date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,away,11620,749,Wake Forest,12,True,3,4,-1,loss,3 - 4,587566,173,1,1.0,0,1,1,1,1,0,6,4,0,0,0,1,0,1,0,0,0,0,0,24,0,2,0,0,0,3,0,1218099,2014
02/21/2014,home,11620,222,Fairleigh Dickinson,9,True,4,2,2,win,4 - 2,587785,173,1,6.0,3,2,0,1,7,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,1,3,1218099,2014
02/28/2014,home,11620,414,Miami (OH),9,True,0,6,-6,loss,0 - 6,588998,173,1,5.0,5,4,1,3,5,0,24,21,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,1,4,1218099,2014
03/08/2014,home,11620,400,Massachusetts,9,True,13,3,10,win,13 - 3,590645,173,1,7.0,2,1,1,1,6,0,25,24,1,0,0,1,0,0,0,0,0,0,0,0,11,4,1,0,0,1,5,1218099,2014
03/15/2014,home,11620,141,The Citadel,9,True,2,1,1,win,2 - 1,592807,173,1,9.0,3,1,0,0,8,0,29,28,0,0,0,0,0,0,0,0,0,0,1,0,10,8,1,0,0,1,3,1218099,2014
03/22/2014,home,11620,2915,Wofford,9,True,7,20,-13,loss,7 - 20,594467,173,1,5.0,7,8,5,2,5,0,26,21,2,0,1,0,0,1,0,0,0,1,1,0,3,6,0,1,0,1,2,1218099,2014
03/29/2014,home,11620,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,596087,173,1,5.2,9,4,4,2,8,0,29,26,3,0,0,1,0,1,0,0,0,0,0,0,5,4,0,1,0,1,3,1218099,2014
04/12/2014,home,11620,625,Samford,9,True,5,6,-1,loss,5 - 6,600171,173,1,4.0,2,3,1,2,3,0,18,15,2,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,1,2,1218099,2014
04/26/2014,away,11620,27,App State,9,True,12,0,12,win,12 - 0,604283,173,1,9.0,3,0,0,2,6,1,31,29,1,0,0,0,0,0,0,0,0,0,0,125,10,10,1,0,0,1,3,1218099,2014
05/03/2014,away,11620,1068,Elon,9,True,9,2,7,win,9 - 2,606014,173,1,7.1,9,2,2,3,3,0,33,29,3,0,0,0,0,1,0,0,0,0,0,112,5,12,1,0,0,1,1,1218099,2014
05/15/2014,away,11620,769,Western Caro.,9,True,6,8,-2,loss,6 - 8,607890,173,1,6.0,7,5,4,1,12,0,30,28,1,0,1,3,0,1,0,0,0,0,0,113,5,3,0,0,0,1,5,1218099,2014
05/21/2014,home,11620,141,The Citadel,9,True,9,7,2,win,9 - 7,608494,173,1,7.0,6,6,3,2,4,0,33,29,0,0,0,1,0,1,0,0,0,1,0,0,11,6,1,0,0,1,0,1218099,2014
