App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,3,1,1,0,2,0,8,8,0,2,0,0,2,0,0,0,0,0,0,28,0,3,0,0,0,3,0,02/09/2019,away,14781,491,N.C. Wesleyan,9,True,1,5,-4,loss,1647394,203,1773563,2019
1,0,1.0,0.0,1,1,0,1,1,0,6,5,0,0,0,0,2,0,0,0,0,0,0,24,1,1,0,0,0,5,1,02/10/2019,away,14781,491,N.C. Wesleyan,9,True,11,8,3,win,1647529,203,1773563,2019
1,0,2.0,0.0,3,2,2,1,4,0,11,9,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,3,2,02/15/2019,home,14781,25719,Penn St.-Altoona,9,True,7,6,1,win,1647970,203,1773563,2019
1,0,1.2,0.0,3,3,3,0,2,0,9,8,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,4,0,02/25/2019,home,14781,30081,Penn St. Harrisburg,9,True,11,12,-1,loss,1649041,203,1773563,2019
1,0,1.1,0.0,3,1,1,2,2,0,9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,1,03/05/2019,home,14781,139,Chris. Newport,9,True,8,15,-7,loss,1650934,203,1773563,2019
1,0,0.2,0.0,3,3,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,03/10/2019,home,14781,225,Ferrum,9,True,8,14,-6,loss,1667789,203,1773563,2019
1,0,1.1,0.0,1,3,3,3,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,03/23/2019,away,14781,269,Hampden-Sydney,9,True,6,12,-6,loss,1654902,203,1773563,2019
1,0,1.1,0.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/09/2019,home,14781,30164,Southern Va.,9,True,6,10,-4,loss,1658773,203,1773563,2019
1,0,1.0,0.0,1,1,1,2,2,0,7,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,04/20/2019,home,14781,578,Roanoke,9,True,5,16,-11,loss,1661286,203,1773563,2019
1,0,0.2,0.0,1,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,6,0,04/27/2019,away,14781,745,Va. Wesleyan,9,True,8,19,-11,loss,1662549,203,1773563,2019
1,0,0.2,0.0,2,2,2,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,05/03/2019,away,14781,565,Randolph-Macon,9,True,1,13,-12,loss,1729535,203,1773563,2019
