date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/25/2013,away,11320,127,Central Conn. St.,9,True,7,0,7,win,7 - 0,666797,500,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1324724,2013
04/02/2013,home,11320,572,Rhode Island,9,True,2,4,-2,loss,2 - 4,668815,500,1,1.0,2,1,1,2,2,0,7,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1324724,2013
04/17/2013,away,11320,220,Fairfield,9,True,10,6,4,win,10 - 6,673260,500,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,0,4,1,1324724,2013
04/26/2013,home,11320,254,Georgia St.,13,True,6,5,1,win,6 - 5,675596,500,1,1.2,0,0,0,1,3,0,7,5,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,4,1,1324724,2013
04/29/2013,home,11320,400,Massachusetts,9,True,6,3,3,win,6 - 3,676992,500,1,2.0,3,1,1,1,5,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1324724,2013
05/11/2013,home,11320,180,Delaware,9,True,3,1,2,win,3 - 1,679019,500,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1324724,2013
05/12/2013,home,11320,180,Delaware,9,True,5,3,2,win,5 - 3,679258,500,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1324724,2013
05/17/2013,away,11320,711,Towson,9,True,6,7,-1,loss,6 - 7,679752,500,1,2.0,3,2,2,2,2,0,11,8,1,0,0,1,0,1,0,1,0,0,0,35,2,1,0,1,0,2,2,1324724,2013
05/23/2013,home,11320,180,Delaware,9,True,7,6,1,win,7 - 6,680230,500,1,2.1,4,1,1,1,4,0,11,10,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,2,0,1324724,2013
05/24/2013,away,11320,317,James Madison,9,True,11,7,4,win,11 - 7,680311,500,1,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,1,0,0,33,4,0,0,0,1,4,1,1324724,2013
