date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/26/2021,away,15580,149,Coastal Carolina,9,True,1,8,-7,loss,1 - 8,5008807,81,1,1.0,0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,4,0,0,24652960,2021
03/21/2021,away,15580,410,Merrimack,9,True,18,1,17,win,18 - 1,5032536,81,1,1.0,0,0,0,0,2,2,0,6,3,0,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,2,1,0,24652960,2021
04/07/2021,away,15580,572,Rhode Island,9,True,10,7,3,win,10 - 7,5049440,81,1,0.2,0,2,3,3,3,1,0,7,4,0,1,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,2,0,0,24652960,2021
04/24/2021,away,15580,127,Central Conn. St.,9,True,5,13,-8,loss,5 - 13,5066371,81,1,1.0,0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,24652960,2021
05/20/2021,home,15580,450,Mount St. Mary's,9,True,20,3,17,win,20 - 3,5079948,81,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,0,24652960,2021
