App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,5,2,2,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,1,36,0,3,0,1,0,2,0,0,02/23/2022,away,15860,222,Fairleigh Dickinson,9,True,3,12,-9,loss,2168765,617,2527013,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,0,0,0,24,1,1,0,0,0,2,1,0,02/26/2022,away,15860,165,Coppin St.,9,True,9,2,7,win,2188874,617,2527013,2022
1,1,3.0,0.0,4,5,3,5,2,0,18,12,0,1,0,0,0,1,0,0,0,0,0,76,3,3,0,1,0,1,0,0,02/27/2022,away,15860,165,Coppin St.,9,True,4,12,-8,loss,2169636,617,2527013,2022
1,0,2.0,0.0,0,0,0,0,3,0,5,5,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,2,1,1,03/05/2022,neutral,15860,361,LIU,9,True,2,4,-2,loss,2170759,617,2527013,2022
1,1,1.0,0.0,0,4,1,3,2,0,9,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,03/09/2022,away,15860,363,Longwood,9,True,1,24,-23,loss,2171511,617,2527013,2022
1,0,1.0,0.0,3,2,2,1,0,0,7,6,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,03/13/2022,away,15860,406,Mercer,9,True,0,22,-22,loss,2262638,617,2527013,2022
1,0,0.2,0.0,3,3,3,2,0,0,7,5,0,0,0,1,0,0,0,1,1,0,0,29,0,2,0,0,0,2,0,0,03/16/2022,away,15860,352,Lehigh,9,True,6,19,-13,loss,2172972,617,2527013,2022
1,0,1.2,0.0,2,5,2,4,0,0,12,7,0,0,0,0,1,0,0,0,0,1,0,36,1,4,0,0,0,2,0,0,03/20/2022,away,15860,141,The Citadel,9,True,3,18,-15,loss,2173833,617,2527013,2022
1,0,0.1,0.0,2,5,5,3,1,0,6,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,03/23/2022,away,15860,342,Lafayette,9,True,3,13,-10,loss,2174456,617,2527013,2022
1,1,5.0,0.0,10,6,4,1,3,0,28,23,2,0,0,0,0,2,0,0,0,2,0,93,5,6,0,1,0,1,0,0,03/27/2022,away,15860,639,Siena,9,True,4,15,-11,loss,2265012,617,2527013,2022
1,0,0.2,0.0,2,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,04/01/2022,home,15860,381,Manhattan,9,True,7,22,-15,loss,2176163,617,2527013,2022
1,1,3.0,0.0,7,8,7,4,6,0,21,17,2,1,0,0,1,0,0,0,0,0,0,85,1,2,0,1,0,1,3,0,04/03/2022,home,15860,381,Manhattan,9,True,0,10,-10,loss,2176886,617,2527013,2022
1,1,4.0,0.0,10,9,7,3,1,0,27,23,2,2,0,1,3,1,0,0,0,0,0,83,6,5,0,1,0,1,0,0,04/10/2022,away,15860,180,Delaware,9,True,0,14,-14,loss,2178497,617,2527013,2022
1,1,4.0,0.0,4,3,1,0,3,0,18,15,0,1,0,0,1,2,0,0,0,0,1,67,6,2,0,0,0,1,1,0,04/16/2022,away,15860,310,Iona,9,True,8,7,1,win,2179497,617,2527013,2022
1,1,6.0,0.0,10,9,9,3,2,0,32,27,3,0,0,1,0,1,0,0,0,1,0,0,6,10,0,1,0,1,1,0,04/24/2022,away,15860,220,Fairfield,9,True,0,10,-10,loss,2269506,617,2527013,2022
1,1,4.0,0.0,10,8,8,3,1,0,23,19,4,0,0,1,0,0,0,0,0,0,1,84,3,6,0,1,0,1,0,0,05/01/2022,home,15860,482,Niagara,9,True,14,19,-5,loss,2182716,617,2527013,2022
1,0,0.1,0.0,1,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,2,0,0,05/08/2022,home,15860,562,Quinnipiac,9,True,3,8,-5,loss,2273519,617,2527013,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,05/19/2022,home,15860,576,Rider,9,True,12,8,4,win,2184448,617,2527013,2022
1,0,2.1,0.0,4,1,1,2,1,0,14,9,2,0,0,0,0,2,0,0,0,0,1,49,1,4,0,0,0,2,0,0,05/21/2022,home,15860,576,Rider,9,True,7,12,-5,loss,2184712,617,2527013,2022
