date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/08/2014,home,11620,100,Cal State LA,9,True,0,2,-2,loss,0 - 2,586639,112,1,4.0,3,0,0,1,0,0,15,14,1,0,0,0,0,0,0,0,0,0,0,57,5,6,0,0,0,3,0,1313051,2014
02/15/2014,home,11620,95,Chico St.,9,True,2,7,-5,loss,2 - 7,587106,112,1,5.2,8,4,4,1,6,0,27,24,0,0,0,0,0,1,0,0,0,1,0,80,6,5,0,1,0,1,2,1313051,2014
02/22/2014,home,11620,91,Cal Poly Pomona,9,True,6,5,1,win,6 - 5,588139,112,1,8.2,7,4,4,2,1,0,34,31,2,0,0,1,0,0,0,0,0,1,0,117,10,13,0,0,0,1,0,1313051,2014
03/07/2014,home,11620,92,Cal St. Dom. Hills,9,True,7,0,7,win,7 - 0,590276,112,1,6.0,4,0,0,2,6,0,24,21,0,0,0,0,0,1,0,0,0,0,0,107,2,9,1,0,0,1,1,1313051,2014
03/15/2014,home,11620,30055,Cal St. Monterey Bay,9,True,5,10,-5,loss,5 - 10,592755,112,1,4.0,9,8,5,1,1,0,24,21,2,0,0,0,1,1,0,0,0,1,0,92,4,7,0,1,0,1,1,1313051,2014
03/25/2014,away,11620,30146,Azusa Pacific,9,True,10,6,4,win,10 - 6,595416,112,1,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,2,3,1,0,0,3,0,1313051,2014
03/28/2014,away,11620,98,Cal St. East Bay,9,True,10,3,7,win,10 - 3,596031,112,1,7.0,9,3,3,2,3,0,31,27,1,1,0,0,0,1,0,0,0,0,1,95,10,6,1,0,0,1,1,1313051,2014
04/04/2014,home,11620,100,Cal State LA,9,True,4,3,1,win,4 - 3,597612,112,1,7.0,5,3,3,0,7,0,26,26,2,1,0,1,0,0,0,0,0,0,0,100,8,6,0,0,0,1,2,1313051,2014
04/09/2014,away,11620,30135,California Baptist,9,True,4,8,-4,loss,4 - 8,599390,112,1,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,0,1313051,2014
04/12/2014,away,11620,103,Stanislaus St.,10,True,5,4,1,win,5 - 4,600288,112,1,6.0,8,4,4,2,2,0,27,24,4,0,0,1,0,0,0,0,0,0,1,108,9,6,0,0,0,1,0,1313051,2014
04/18/2014,away,11620,628,San Fran. St.,9,True,17,3,14,win,17 - 3,602113,112,1,6.0,4,3,3,2,5,0,23,20,1,0,0,2,0,0,0,0,0,0,1,94,5,7,1,0,0,1,1,1313051,2014
04/26/2014,home,11620,30146,Azusa Pacific,9,True,11,7,4,win,11 - 7,604611,112,1,5.0,5,2,1,2,3,0,24,20,1,1,0,0,0,1,0,0,0,0,1,93,5,7,1,0,0,1,0,1313051,2014
05/02/2014,away,11620,93,Cal St. San B'dino,9,True,9,6,3,win,9 - 6,605713,112,1,7.0,8,3,3,0,6,0,27,27,1,0,0,0,0,0,0,0,0,0,0,95,8,5,1,0,0,1,0,1313051,2014
05/08/2014,home,11620,95,Chico St.,9,True,5,3,2,win,5 - 3,607127,112,1,5.0,6,3,2,2,2,0,24,19,2,0,0,0,0,0,0,0,0,2,1,84,8,5,0,0,0,1,1,1313051,2014
05/15/2014,home,11620,645,Sonoma St.,9,True,3,0,3,win,3 - 0,607955,112,1,7.1,3,0,0,2,7,0,29,26,0,0,0,0,0,1,0,0,0,0,0,112,7,8,1,0,0,1,1,1313051,2014
05/18/2014,home,11620,95,Chico St.,9,True,1,3,-2,loss,1 - 3,608422,112,1,3.0,7,1,1,0,1,0,15,14,1,0,0,0,0,1,0,0,0,0,0,60,1,5,0,0,0,1,1,1313051,2014
