date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,433,Ole Miss,9,True,1,8,-7,loss,1 - 8,756362,30,1,1.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1322215,2012
02/25/2012,home,10942,219,Evansville,9,True,1,5,-4,loss,1 - 5,757256,30,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,2,1,1322215,2012
03/04/2012,home,10942,649,South Dakota St.,9,True,10,1,9,win,10 - 1,758883,30,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,5,0,1322215,2012
03/06/2012,home,10942,660,SIUE,9,True,3,5,-2,loss,3 - 5,759496,30,1,3.0,3,2,2,1,0,0,14,10,0,0,0,2,0,2,0,0,0,1,0,38,4,4,0,1,0,1,0,1322215,2012
03/20/2012,away,10942,404,Memphis,9,True,1,7,-6,loss,1 - 7,763821,30,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,4,0,1322215,2012
03/23/2012,away,10942,671,Louisiana,9,True,2,9,-7,loss,2 - 9,764413,30,1,0.2,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,15,0,1,0,0,0,3,0,1322215,2012
03/25/2012,away,10942,671,Louisiana,9,True,8,7,1,win,8 - 7,765511,30,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,14,1,0,1,0,0,3,0,1322215,2012
03/31/2012,away,10942,716,Troy,9,True,16,8,8,win,16 - 8,766962,30,1,1.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,22,2,0,0,0,0,3,0,1322215,2012
04/03/2012,away,10942,669,Missouri St.,9,True,2,5,-3,loss,2 - 5,768289,30,1,2.1,6,4,4,2,0,0,14,12,0,0,1,0,0,0,0,0,0,0,0,43,3,3,0,1,0,1,0,1322215,2012
04/08/2012,home,10942,498,ULM,9,True,1,10,-9,loss,1 - 10,770436,30,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,1322215,2012
04/10/2012,home,10942,404,Memphis,9,True,4,2,2,win,4 - 2,770684,30,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,3,0,1322215,2012
04/15/2012,home,10942,772,Western Ky.,9,True,6,3,3,win,6 - 3,772741,30,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,1322215,2012
04/17/2012,away,10942,654,Southeast Mo. St.,9,True,3,5,-2,loss,3 - 5,773091,30,1,1.0,1,0,0,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,1322215,2012
04/29/2012,away,10942,419,Middle Tenn.,11,True,3,5,-2,loss,3 - 5,776993,30,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,0,1322215,2012
05/13/2012,home,10942,231,FIU,9,True,5,16,-11,loss,5 - 16,779618,30,1,1.2,7,6,6,1,1,0,13,11,2,0,0,0,0,0,0,0,0,0,1,48,0,4,0,0,0,3,0,1322215,2012
05/15/2012,home,10942,433,Ole Miss,9,True,10,5,5,win,10 - 5,779759,30,1,1.2,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,1,0,0,0,39,1,3,1,0,0,2,0,1322215,2012
05/25/2012,home,10942,716,Troy,9,True,3,8,-5,loss,3 - 8,780638,30,1,0.1,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,4,0,1322215,2012
