App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,3,5,4,1,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,0,2,0,0,02/10/2023,away,16340,30045,Palm Beach Atl.,9,True,5,19,-14,loss,2389975,333,2661800,2023,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,3,0,0,02/19/2023,home,16340,499,Truman St.,9,True,6,7,-1,loss,2390936,333,2661800,2023,2
1,0,3.2,0.0,2,1,1,0,3,0,13,12,1,0,0,0,0,0,0,0,0,0,1,66,3,5,0,0,0,2,0,0,03/06/2023,away,16340,233,Fla. Southern,9,True,5,8,-3,loss,2393731,333,2661800,2023,2
1,1,1.0,0.0,7,7,7,1,2,0,11,10,2,0,0,0,0,0,0,0,0,0,0,49,1,0,0,1,0,1,1,0,03/10/2023,away,16340,608,Saint Leo,9,True,11,19,-8,loss,2394258,333,2661800,2023,2
1,1,4.0,0.0,5,4,4,3,5,0,21,15,1,0,0,1,0,1,0,0,0,2,0,81,6,1,0,1,0,1,1,0,03/20/2023,away,16340,2746,Lake Erie,9,True,9,11,-2,loss,2409461,333,2661800,2023,2
1,1,7.0,0.0,4,1,1,1,3,0,26,25,0,0,0,0,0,0,0,0,0,0,0,104,5,12,1,0,0,1,0,0,03/27/2023,home,16340,280,Hillsdale,9,True,4,1,3,win,2410160,333,2661800,2023,2
1,1,7.0,0.0,5,1,1,1,6,0,27,25,1,0,0,1,0,1,0,0,0,0,0,95,3,11,0,0,0,1,0,0,04/08/2023,away,16340,30002,Trevecca Nazarene,11,True,2,3,-1,loss,2409427,333,2661800,2023,2
1,1,5.1,0.0,6,5,2,0,4,0,25,24,1,0,0,2,2,1,0,0,0,0,0,93,6,6,0,0,0,1,0,0,04/15/2023,home,16340,1403,Tiffin,9,True,10,15,-5,loss,2409107,333,2661800,2023,2
1,1,6.0,0.0,5,0,0,2,6,0,25,23,0,0,0,0,0,0,0,0,0,0,0,95,7,5,1,0,0,1,2,0,04/24/2023,home,16340,30124,Cedarville,9,True,10,0,10,win,2411276,333,2661800,2023,2
1,1,5.0,0.0,4,5,5,4,6,0,24,18,1,0,0,1,0,1,0,0,0,1,0,95,1,7,0,0,0,1,2,0,04/30/2023,away,16340,1079,Findlay,9,True,8,11,-3,loss,2411614,333,2661800,2023,2
1,1,5.0,0.0,6,3,3,1,5,0,23,21,0,0,0,2,0,1,0,0,0,0,0,87,3,7,1,0,0,1,0,0,05/05/2023,home,16340,30119,Ohio Dominican,9,True,14,5,9,win,2411246,333,2661800,2023,2
