App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,2,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,03/03/2018,neutral,12973,242,Fredonia,9,True,8,9,-1,loss,88156,1192,1893124,2018
0,0,2.0,0.0,3,1,1,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,0,40,5,1,0,0,0,2,0,03/10/2018,neutral,12973,177,DePauw,9,True,9,4,5,win,90112,1192,1893124,2018
0,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,18,0,3,0,0,0,3,1,03/19/2018,away,12973,747,Wabash,9,True,5,10,-5,loss,92495,1192,1893124,2018
0,0,4.1,0.0,7,0,0,0,1,0,18,18,1,0,0,0,0,0,0,1,0,0,0,0,5,5,0,0,0,2,1,03/23/2018,away,12973,939,Anderson (IN),9,True,3,7,-4,loss,93069,1192,1893124,2018
0,0,2.0,0.0,2,1,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,3,0,03/31/2018,away,12973,1115,Hanover,9,True,1,7,-6,loss,95317,1192,1893124,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,04/05/2018,neutral,12973,939,Anderson (IN),9,True,2,7,-5,loss,96113,1192,1893124,2018
0,0,3.1,0.0,4,0,0,0,2,0,12,12,1,0,0,0,0,0,0,0,0,0,0,39,3,3,0,0,0,2,1,04/11/2018,home,12973,987,Bluffton,9,True,2,6,-4,loss,97945,1192,1893124,2018
0,0,0.2,0.0,5,6,4,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,04/15/2018,home,12973,2694,Franklin,9,True,2,20,-18,loss,99295,1192,1893124,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,04/21/2018,home,12973,8567,Mt. St. Joseph,9,True,10,3,7,win,100730,1192,1893124,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,5,0,04/22/2018,home,12973,747,Wabash,10,True,9,10,-1,loss,101127,1192,1893124,2018
0,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,1,0,2,0,04/26/2018,away,12973,1050,Defiance,9,True,5,6,-1,loss,101947,1192,1893124,2018
0,1,1.1,1,7,8,8,1,2,0,12,11,2,0,0,3,0,0,0,0,0,0,0,56,1,0,1,1,1,1,0,05/01/2018,away,12973,0,Taylor (IN),9,True,0,15,-15,loss,103526,1192,1893124,2018
