App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,2,0,02/14/2015,away,12080,94,CSU Bakersfield,9,True,5,1,4,win,404989,169,1532791,2015
0,0,2.2,1,0,0,2,2,0,12,10,1,0,0,0,0,0,0,3,0,0,0,40,4,2,0,0,0,3,0,02/20/2015,away,12080,508,Northwestern St.,9,True,2,6,-4,loss,405803,169,1532791,2015
0,1,3.0,2,1,1,1,1,0,13,12,0,0,0,0,1,0,0,0,0,0,0,49,4,4,0,0,0,1,1,03/01/2015,away,12080,718,Tulane,9,True,2,3,-1,loss,407045,169,1532791,2015
0,0,0.0,1,2,1,1,0,0,2,1,1,0,0,1,0,0,0,2,2,0,0,12,0,0,0,0,0,2,0,03/08/2015,home,12080,428,Minnesota,9,True,0,9,-9,loss,408321,169,1532791,2015
0,1,4.0,5,1,1,0,2,0,18,17,1,0,0,1,0,1,0,0,0,0,0,63,3,7,0,0,0,1,1,03/11/2015,away,12080,327,Kansas St.,9,True,6,3,3,win,409061,169,1532791,2015
0,0,1.2,2,0,0,1,3,0,8,7,1,0,0,0,0,0,0,2,2,0,0,29,2,0,1,0,0,2,0,03/15/2015,home,12080,30024,Utah Valley,9,True,11,3,8,win,410246,169,1532791,2015
0,0,1.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,1,0,14,1,0,0,0,0,2,1,03/17/2015,home,12080,649,South Dakota St.,9,True,4,2,2,win,410810,169,1532791,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,03/22/2015,away,12080,683,Stony Brook,9,True,8,3,5,win,412190,169,1532791,2015
0,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,03/25/2015,home,12080,721,Air Force,14,True,4,3,1,win,412914,169,1532791,2015
0,1,6.0,6,2,2,0,3,0,23,23,1,0,0,0,0,0,0,0,0,0,0,84,7,7,0,0,0,1,0,03/28/2015,home,12080,678,Stetson,9,True,3,2,1,win,413442,169,1532791,2015
0,1,4.2,8,3,3,2,3,0,24,22,2,0,0,0,0,0,0,0,0,0,0,81,3,8,0,0,0,1,1,04/02/2015,away,12080,251,Georgetown,9,True,3,4,-1,loss,414979,169,1532791,2015
0,1,7.0,4,2,2,2,1,0,25,22,2,0,0,0,0,0,0,0,0,0,1,88,9,9,1,0,0,1,0,04/10/2015,home,12080,812,Xavier,9,True,8,2,6,win,417098,169,1532791,2015
0,1,9.0,4,0,0,1,8,1,30,29,0,0,0,0,0,0,0,0,0,0,0,100,13,4,1,0,0,1,1,04/17/2015,home,12080,603,St. John's (NY),9,True,6,0,6,win,419328,169,1532791,2015
0,1,8.0,4,0,0,1,4,0,27,26,1,0,0,1,0,0,0,0,0,0,0,0,14,4,1,0,0,1,2,04/24/2015,away,12080,87,Butler,9,True,5,1,4,win,421634,169,1532791,2015
0,1,7.0,5,3,3,2,4,0,28,25,0,1,0,0,0,0,0,0,0,0,1,101,7,10,0,0,0,1,0,05/01/2015,away,12080,635,Seton Hall,9,True,4,5,-1,loss,423315,169,1532791,2015
0,1,5.1,5,3,3,5,3,0,24,17,1,0,0,0,0,1,0,0,0,0,1,92,7,3,0,0,0,1,1,05/08/2015,home,12080,466,Nevada,9,True,4,5,-1,loss,424719,169,1532791,2015
0,1,6.0,7,2,2,1,5,0,26,25,2,0,0,1,0,0,0,0,0,0,0,83,12,1,1,0,0,1,0,05/15/2015,home,12080,739,Villanova,9,True,4,2,2,win,425621,169,1532791,2015
0,1,6.0,9,4,4,0,3,0,27,24,0,0,0,2,0,0,0,0,0,2,1,0,7,7,0,1,0,1,1,05/22/2015,away,12080,603,St. John's (NY),9,True,1,8,-7,loss,426143,169,1532791,2015
