date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,1356,Seattle U,9,True,7,6,1,win,7 - 6,657981,631,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,1418319,2013
02/17/2013,home,11320,1356,Seattle U,9,True,13,15,-2,loss,13 - 15,658545,631,1,2.0,6,4,4,0,1,0,12,12,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0,4,0,1418319,2013
02/22/2013,home,11320,302,UIC,9,True,3,5,-2,loss,3 - 5,658937,631,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,4,0,1418319,2013
02/23/2013,home,11320,302,UIC,9,True,8,15,-7,loss,8 - 15,1716073,631,1,1.2,3,2,2,1,3,0,9,8,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,4,3,1418319,2013
02/27/2013,home,11320,626,San Diego St.,9,True,4,7,-3,loss,4 - 7,660051,631,1,0.2,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,5,0,1418319,2013
03/01/2013,home,11320,502,Northern Colo.,9,True,7,1,6,win,7 - 1,660224,631,1,1.0,1,1,1,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1418319,2013
03/05/2013,home,11320,674,Stanford,9,True,4,6,-2,loss,4 - 6,661456,631,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1418319,2013
03/09/2013,home,11320,630,San Jose St.,9,True,1,9,-8,loss,1 - 9,662247,631,1,1.0,2,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,1418319,2013
03/16/2013,home,11320,416,Michigan St.,9,True,1,9,-8,loss,1 - 9,664295,631,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1418319,2013
03/24/2013,away,11320,541,Pepperdine,9,True,4,19,-15,loss,4 - 19,666587,631,1,3.0,1,0,0,3,2,0,12,9,0,0,0,0,0,0,0,0,0,0,0,52,4,2,0,0,0,4,1,1418319,2013
03/28/2013,away,11320,551,Portland,9,True,3,10,-7,loss,3 - 10,667394,631,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,1418319,2013
04/05/2013,home,11320,77,BYU,9,True,2,8,-6,loss,2 - 8,669334,631,1,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,1418319,2013
04/06/2013,home,11320,77,BYU,9,True,2,5,-3,loss,2 - 5,669614,631,1,1.2,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,1,1,0,1,0,1,3,0,0,0,5,0,1418319,2013
04/09/2013,away,11320,534,Pacific,9,True,7,5,2,win,7 - 5,670981,631,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,1,5,0,1418319,2013
04/12/2013,home,11320,629,San Francisco,12,True,3,4,-1,loss,3 - 4,671538,631,1,3.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,1418319,2013
04/13/2013,home,11320,629,San Francisco,13,True,3,5,-2,loss,3 - 5,671739,631,1,0.2,4,2,2,0,1,0,6,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,4,1,1418319,2013
04/19/2013,home,11320,627,San Diego,9,True,3,7,-4,loss,3 - 7,673614,631,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,1418319,2013
04/23/2013,home,11320,108,UC Davis,10,True,7,6,1,win,7 - 6,674999,631,1,1.2,3,0,0,0,0,0,8,7,1,0,0,0,1,1,0,1,1,0,0,0,1,3,0,0,0,2,0,1418319,2013
04/27/2013,away,11320,610,Saint Mary's (CA),9,True,2,16,-14,loss,2 - 16,675949,631,1,2.0,2,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,3,2,0,0,0,4,0,1418319,2013
04/30/2013,away,11320,108,UC Davis,9,True,9,11,-2,loss,9 - 11,677073,631,1,0.0,1,3,3,1,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,0,0,2,0,1418319,2013
05/17/2013,away,11320,370,LMU (CA),9,True,6,12,-6,loss,6 - 12,679771,631,1,3.0,3,3,2,1,0,0,14,10,1,0,1,0,0,0,0,0,0,2,1,47,4,4,0,0,0,5,0,1418319,2013
