App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,1,1,0,1,1,0,15,13,1,0,0,0,0,1,0,0,0,0,0,0,4,6,0,0,0,1,0,0,02/05/2021,away,15580,767,West Tex. A&M,9,True,3,6,-3,loss,2026348,30202,2306260,2021
1,1,4.1,0.0,4,0,0,2,4,0,18,15,1,0,0,0,0,1,0,0,0,0,0,0,4,2,1,0,0,1,3,0,02/26/2021,away,15580,1289,Ouachita Baptist,9,True,2,1,1,win,2016569,30202,2306260,2021
1,1,3.2,0.0,5,3,2,0,6,0,17,15,1,0,0,0,1,1,0,0,0,0,1,62,1,3,0,0,0,1,2,1,03/06/2021,away,15580,8744,Southwestern Okla.,9,True,12,9,3,win,2017408,30202,2306260,2021
1,1,4.0,0.0,5,3,1,1,3,0,18,17,1,0,0,1,0,0,0,0,0,0,0,0,3,5,1,0,0,1,1,0,03/13/2021,home,15580,8965,East Central,9,True,18,5,13,win,2026424,30202,2306260,2021
1,1,3.0,0.0,5,4,3,2,3,0,16,14,1,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,03/20/2021,home,15580,1116,Harding,9,True,13,8,5,win,2024768,30202,2306260,2021
1,1,2.2,0.0,7,3,3,2,1,0,16,14,1,0,0,0,1,0,0,0,0,0,0,50,5,1,0,0,0,1,0,0,03/27/2021,away,15580,947,Arkansas Tech,9,True,4,3,1,win,2065436,30202,2306260,2021
1,1,5.0,0.0,9,4,3,1,5,0,24,23,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,2,0,04/03/2021,home,15580,1371,Southeastern Okla.,9,True,14,6,8,win,2020214,30202,2306260,2021
1,1,4.0,0.0,5,4,4,0,2,0,17,17,1,0,0,2,0,0,0,0,0,0,0,56,6,4,0,1,0,1,0,0,04/10/2021,away,15580,30178,Northwestern Okla.,9,True,3,6,-3,loss,2069803,30202,2306260,2021
1,1,6.2,0.0,7,4,4,1,2,0,29,24,3,0,0,1,2,2,0,0,0,0,2,0,9,8,1,0,0,1,0,0,04/18/2021,away,15580,1376,Southern Ark.,9,True,7,6,1,win,2021322,30202,2306260,2021
1,1,5.0,0.0,9,6,6,2,7,0,27,25,1,0,0,3,0,0,0,0,0,0,0,0,4,3,0,0,0,1,2,0,04/25/2021,home,15580,8411,Ark.-Monticello,9,True,9,8,1,win,2074346,30202,2306260,2021
1,1,4.0,0.0,8,4,4,1,2,0,21,18,1,0,0,1,0,2,0,0,0,0,0,0,6,2,1,0,0,1,0,0,05/01/2021,away,15580,30152,Southern Nazarene,9,True,29,5,24,win,2022685,30202,2306260,2021
1,1,4.0,0.0,8,8,3,0,3,0,21,21,0,0,0,2,1,0,0,0,0,0,0,0,4,5,0,0,0,1,1,0,05/08/2021,home,15580,1123,Henderson St.,9,True,18,13,5,win,2016301,30202,2306260,2021
