App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,1,1,0,0,0,0,0,0,0,14,1,0,0,0,0,4,1,0,03/25/2023,home,16340,741,VMI,9,True,20,6,14,win,2397974,2915,2462062,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,1,0,04/11/2023,home,16340,1320,Presbyterian,9,True,18,1,17,win,2401485,2915,2462062,2023,1
1,0,1.1,0.0,1,2,2,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,3,0,0,04/15/2023,away,16340,769,Western Caro.,9,True,9,10,-1,loss,2402424,2915,2462062,2023,1
1,0,0.2,0.0,2,1,1,1,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,3,0,0,04/18/2023,away,16340,792,Winthrop,9,True,9,2,7,win,2402992,2915,2462062,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,04/23/2023,home,16340,625,Samford,9,True,6,2,4,win,2404179,2915,2462062,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,0,04/25/2023,away,16340,456,UNC Asheville,9,True,13,0,13,win,2404322,2915,2462062,2023,1
1,0,0.1,0.0,0,2,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,04/29/2023,away,16340,749,Wake Forest,9,True,5,18,-13,loss,2405458,2915,2462062,2023,1
1,0,0.1,0.0,3,3,3,1,1,0,5,4,0,0,0,0,1,0,0,1,0,0,0,24,0,0,0,0,0,4,1,0,05/02/2023,away,16340,694,Tennessee,9,True,3,13,-10,loss,2405895,2915,2462062,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,9,8,0,0,0,0,1,1,0,0,0,0,0,34,3,1,1,0,0,2,0,0,05/09/2023,away,16340,254,Georgia St.,9,True,7,2,5,win,2406700,2915,2462062,2023,1
1,0,1.1,0.0,2,2,2,3,0,0,9,5,0,0,0,0,0,0,0,0,0,1,0,30,2,2,0,0,0,3,0,0,05/13/2023,home,16340,406,Mercer,9,True,8,10,-2,loss,2407079,2915,2462062,2023,1
