App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,5,6,1,1,1,0,10,8,0,0,0,2,0,1,0,0,0,0,0,26,0,0,0,1,0,2,0,0,02/20/2021,away,15580,30154,Young Harris,9,True,4,10,-6,loss,2016350,1097,2302198,2021
1,0,2.1,0.0,0,0,0,2,4,0,9,7,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,1,0,02/21/2021,away,15580,30154,Young Harris,9,True,11,6,5,win,2048083,1097,2302198,2021
1,0,1.1,0.0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,0,02/23/2021,home,15580,13,Albany St. (GA),9,True,5,6,-1,loss,2016511,1097,2302198,2021
1,0,1.0,0.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,1,1,0,0,27,2,0,0,1,0,2,0,0,02/27/2021,away,15580,11276,USC Aiken,9,True,3,6,-3,loss,2024689,1097,2302198,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,2,2,1,0,16,2,1,0,0,0,4,0,0,02/28/2021,away,15580,11276,USC Aiken,9,True,6,9,-3,loss,2052662,1097,2302198,2021
1,0,2.0,0.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,34,1,3,1,0,0,2,1,0,03/06/2021,home,15580,30052,North Georgia,9,True,4,3,1,win,2017322,1097,2302198,2021
1,0,0.1,0.0,2,2,2,2,0,0,6,3,0,0,0,0,1,1,0,0,0,0,0,25,1,0,0,0,0,7,0,0,03/07/2021,home,15580,30052,North Georgia,9,True,8,11,-3,loss,2017460,1097,2302198,2021
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,1,1,0,0,0,0,0,23,1,1,0,0,0,2,0,0,03/13/2021,away,15580,30058,Claflin,9,True,7,1,6,win,2017950,1097,2302198,2021
1,0,0.2,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,0,2,0,0,03/20/2021,home,15580,537,UNC Pembroke,9,True,2,7,-5,loss,2026571,1097,2302198,2021
1,1,3.0,0.0,1,0,0,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,38,3,2,0,0,0,1,1,0,03/23/2021,away,15580,734,Valdosta St.,9,True,2,3,-1,loss,2018898,1097,2302198,2021
1,0,5.2,0.0,2,2,2,5,7,0,24,19,0,0,0,1,2,0,0,0,0,0,0,0,4,5,1,0,0,2,2,0,03/28/2021,away,15580,39,Augusta,9,True,35,11,24,win,2019432,1097,2302198,2021
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,1,2,0,0,04/03/2021,away,15580,1096,Georgia College,9,True,6,3,3,win,2020209,1097,2302198,2021
1,0,2.1,0.0,4,3,3,1,4,0,12,10,0,0,0,0,0,1,0,0,0,0,0,46,2,0,0,1,0,3,1,0,04/03/2021,away,15580,1096,Georgia College,9,True,6,7,-1,loss,2026025,1097,2302198,2021
1,0,1.2,0.0,5,4,4,2,2,0,11,8,2,0,0,0,1,0,0,0,0,0,1,55,1,1,0,0,0,2,0,0,04/11/2021,away,15580,159,Columbus St.,9,True,7,6,1,win,2070135,1097,2302198,2021
1,0,4.2,0.0,8,3,3,0,2,0,21,19,0,0,2,0,0,0,0,0,0,0,2,66,4,7,0,0,0,2,0,0,04/18/2021,home,15580,1167,Lander,9,True,6,7,-1,loss,2072219,1097,2302198,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,0,04/25/2021,home,15580,1085,Francis Marion,9,True,5,6,-1,loss,2022184,1097,2302198,2021
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,04/26/2021,home,15580,1085,Francis Marion,9,True,8,5,3,win,2021973,1097,2302198,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,4,0,0,04/27/2021,away,15580,11276,USC Aiken,9,True,7,5,2,win,2075044,1097,2302198,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,0,05/01/2021,home,15580,30092,Flagler,9,True,1,0,1,win,2024668,1097,2302198,2021
