date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,2711,North Florida,9,True,12,1,11,win,12 - 1,587318,651,1,1.0,2,0,0,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1439065,2014
03/01/2014,home,11620,158,Columbia,9,True,13,5,8,win,13 - 5,589258,651,1,1.0,1,2,1,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,2,0,1439065,2014
03/04/2014,home,11620,234,Florida St.,9,True,1,5,-4,loss,1 - 5,589991,651,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,19,2,2,0,0,0,5,0,1439065,2014
03/08/2014,home,11620,509,Northwestern,9,True,4,2,2,win,4 - 2,590590,651,1,1.2,1,0,0,1,1,0,8,5,0,0,0,0,0,1,0,0,0,1,0,22,1,2,0,0,0,3,1,1439065,2014
03/12/2014,home,11620,231,FIU,9,True,2,8,-6,loss,2 - 8,591924,651,1,1.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,5,0,1439065,2014
03/15/2014,home,11620,572,Rhode Island,9,True,4,3,1,win,4 - 3,592592,651,1,2.2,1,0,0,1,2,0,10,8,0,0,0,0,0,0,0,2,0,1,0,34,4,1,1,0,0,3,0,1439065,2014
03/22/2014,home,11620,164,UConn,9,True,6,2,4,win,6 - 2,594387,651,1,0.0,2,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,1439065,2014
03/30/2014,away,11620,140,Cincinnati,9,True,7,6,1,win,7 - 6,596714,651,1,4.0,2,0,0,0,4,0,15,13,0,0,0,0,0,2,0,0,0,0,0,0,4,3,1,0,0,2,2,1439065,2014
04/06/2014,home,11620,128,UCF,9,True,3,6,-3,loss,3 - 6,598591,651,1,4.2,4,2,2,0,4,0,19,17,2,0,1,0,0,1,0,0,0,1,0,67,6,4,0,1,0,1,1,1439065,2014
04/13/2014,away,11620,690,Temple,9,True,6,3,3,win,6 - 3,601011,651,1,6.0,5,1,1,0,5,0,24,24,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,1,2,1439065,2014
04/19/2014,away,11620,288,Houston,9,True,3,5,-2,loss,3 - 5,602520,651,1,7.0,6,3,2,1,4,0,27,26,2,0,0,1,0,0,0,0,0,0,0,101,8,8,0,0,0,1,1,1439065,2014
04/27/2014,home,11620,404,Memphis,9,True,5,7,-2,loss,5 - 7,604982,651,1,5.1,4,5,4,0,1,0,22,19,1,0,0,1,0,2,0,0,0,0,1,65,6,8,0,1,0,1,1,1439065,2014
05/04/2014,home,11620,367,Louisville,9,True,5,9,-4,loss,5 - 9,606561,651,1,4.0,3,4,4,1,4,0,19,14,0,0,0,0,0,3,0,0,0,1,0,66,6,2,0,0,0,1,0,1439065,2014
05/11/2014,away,11620,587,Rutgers,9,True,2,12,-10,loss,2 - 12,607680,651,1,0.1,4,4,4,0,0,0,5,5,0,1,0,1,0,0,0,0,0,0,0,23,0,1,0,1,0,1,0,1439065,2014
05/13/2014,away,11620,235,Florida,9,True,2,8,-6,loss,2 - 8,607806,651,1,3.1,1,0,0,1,3,0,11,10,1,0,0,0,0,0,0,3,0,0,0,41,0,6,0,0,0,3,1,1439065,2014
05/17/2014,away,11620,255,Georgia Tech,9,True,5,12,-7,loss,5 - 12,608281,651,1,2.2,6,3,3,2,1,0,15,12,0,0,0,0,0,0,0,0,0,0,1,55,2,4,0,1,0,1,0,1439065,2014
05/24/2014,home,11620,404,Memphis,9,True,1,2,-1,loss,1 - 2,608741,651,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,1439065,2014
