App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,5,3,3,0,8,0,20,19,1,0,2,1,0,1,0,0,0,0,0,87,2,4,0,0,0,1,1,02/14/2015,away,12080,10411,USC Upstate,9,True,5,4,1,win,404982,67,1419738,2015
0,0,2.2,2,2,1,2,2,0,13,8,0,0,0,1,0,1,0,1,1,0,2,44,2,4,0,0,0,2,0,02/20/2015,away,12080,365,LSU,9,True,4,7,-3,loss,405809,67,1419738,2015
0,1,5.0,4,0,0,1,8,0,19,16,1,0,0,1,0,1,0,0,0,1,0,81,2,3,1,0,0,1,2,02/28/2015,neutral,12080,493,North Dakota St.,9,True,12,2,10,win,406981,67,1419738,2015
0,0,3.1,3,3,3,2,8,0,16,14,2,0,0,1,0,0,0,2,2,0,0,80,1,1,0,0,0,2,2,03/06/2015,away,12080,234,Florida St.,9,True,0,7,-7,loss,407608,67,1419738,2015
0,0,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,0,4,0,03/14/2015,away,12080,367,Louisville,10,True,4,5,-1,loss,409894,67,1419738,2015
0,1,4.0,4,3,3,2,4,0,18,15,2,0,0,0,0,0,0,0,0,1,0,0,2,6,0,0,0,1,1,03/21/2015,home,12080,490,NC State,15,True,4,9,-5,loss,411658,67,1419738,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,03/25/2015,neutral,12080,285,Holy Cross,9,True,4,2,2,win,413050,67,1419738,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,1,03/28/2015,home,12080,193,Duke,9,True,6,3,3,win,413818,67,1419738,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,1,03/29/2015,home,12080,193,Duke,9,True,5,4,1,win,414280,67,1419738,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,6,0,03/31/2015,neutral,12080,164,UConn,9,True,7,8,-1,loss,414744,67,1419738,2015
0,0,5.1,2,2,2,1,6,0,19,18,1,0,1,0,0,0,0,2,0,0,0,63,4,6,0,1,0,2,3,04/03/2015,away,12080,749,Wake Forest,9,True,3,4,-1,loss,415222,67,1419738,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,3,0,04/07/2015,away,12080,172,Dartmouth,9,True,2,0,2,win,416514,67,1419738,2015
0,0,1.0,0,0,0,2,3,0,5,3,0,0,0,0,0,0,0,1,0,0,0,28,0,0,0,0,1,3,1,04/11/2015,home,12080,147,Clemson,9,True,8,7,1,win,417249,67,1419738,2015
0,0,2.2,1,0,0,3,3,0,11,8,0,0,0,0,0,0,0,2,0,0,0,42,3,1,0,0,0,4,0,04/12/2015,home,12080,147,Clemson,9,True,3,6,-3,loss,418012,67,1419738,2015
0,1,7.0,1,0,0,0,7,0,22,22,1,0,0,0,0,0,0,0,0,0,0,89,6,8,1,0,0,1,2,04/19/2015,home,12080,255,Georgia Tech,9,True,4,0,4,win,420328,67,1419738,2015
0,1,5.0,5,6,3,4,5,0,27,22,0,0,2,0,0,0,0,0,0,1,0,81,3,7,0,1,0,1,1,04/26/2015,away,12080,457,North Carolina,9,True,0,6,-6,loss,422242,67,1419738,2015
0,1,6.2,5,0,0,1,4,0,25,23,1,0,0,1,0,0,0,0,0,1,0,99,6,9,0,0,0,1,1,05/03/2015,away,12080,742,Virginia Tech,9,True,1,2,-1,loss,424126,67,1419738,2015
0,1,5.0,3,1,1,2,3,0,20,17,1,0,0,0,0,0,0,0,0,1,0,79,5,7,0,0,0,1,0,05/10/2015,home,12080,272,Hartford,9,True,2,5,-3,loss,425180,67,1419738,2015
0,1,5.1,7,4,4,3,6,0,25,22,0,0,3,0,0,0,0,0,0,0,0,99,4,5,0,0,0,1,2,05/15/2015,home,12080,513,Notre Dame,10,True,6,5,1,win,425693,67,1419738,2015
