App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,02/14/2015,neutral,12080,609,Saint Louis,9,True,6,5,1,win,405350,518,1313648,2015
0,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,1,02/22/2015,away,12080,229,Fla. Atlantic,9,True,1,2,-1,loss,406238,518,1313648,2015
0,0,2.2,1,0,0,1,4,0,10,8,0,0,0,0,0,0,0,2,1,1,0,35,2,2,1,0,0,2,1,03/01/2015,away,12080,9,UAB,9,True,4,3,1,win,407069,518,1313648,2015
0,0,2.0,3,1,0,0,0,0,9,9,0,0,0,2,1,0,0,0,0,0,0,39,4,2,0,0,1,3,0,03/09/2015,away,12080,772,Western Ky.,9,True,6,4,2,win,408669,518,1313648,2015
0,0,1.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,1,2,1,0,0,4,0,03/11/2015,home,12080,505,Northern Ky.,9,True,4,3,1,win,409070,518,1313648,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/14/2015,home,12080,219,Evansville,9,True,9,10,-1,loss,409727,518,1313648,2015
0,0,2.0,1,2,2,2,2,0,10,7,1,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,2,0,03/15/2015,home,12080,219,Evansville,9,True,4,3,1,win,410301,518,1313648,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,1,2,0,0,1,4,0,03/21/2015,home,12080,416,Michigan St.,9,True,6,5,1,win,411651,518,1313648,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,2,0,03/22/2015,home,12080,416,Michigan St.,9,True,3,0,3,win,412217,518,1313648,2015
0,0,0.1,2,3,3,1,0,0,4,3,1,0,1,0,0,0,0,0,0,0,0,15,0,1,0,1,0,3,0,03/28/2015,away,12080,587,Rutgers,9,True,2,4,-2,loss,413419,518,1313648,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,2,3,1,0,0,3,0,03/31/2015,home,12080,519,Ohio,10,True,7,4,3,win,414545,518,1313648,2015
0,0,1.0,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,14,1,2,1,0,0,3,0,04/05/2015,home,12080,539,Penn St.,9,True,7,6,1,win,416284,518,1313648,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,5,0,04/06/2015,home,12080,539,Penn St.,9,True,8,7,1,win,416359,518,1313648,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,7,3,1,1,0,0,5,0,04/10/2015,home,12080,465,UNLV,9,True,6,5,1,win,417041,518,1313648,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,5,1,04/14/2015,home,12080,367,Louisville,9,True,2,0,2,win,418598,518,1313648,2015
0,0,3.0,3,0,0,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,50,3,2,1,0,0,2,0,04/19/2015,away,12080,463,Nebraska,10,True,5,2,3,win,420359,518,1313648,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,4,1,04/21/2015,home,12080,444,Morehead St.,9,True,6,3,3,win,420759,518,1313648,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,04/26/2015,away,12080,509,Northwestern,9,True,6,3,3,win,422502,518,1313648,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,04/26/2015,away,12080,509,Northwestern,11,True,5,2,3,win,422569,518,1313648,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,1,05/03/2015,home,12080,301,Illinois,9,True,2,6,-4,loss,424159,518,1313648,2015
0,0,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,4,1,05/06/2015,away,12080,140,Cincinnati,9,True,6,0,6,win,424513,518,1313648,2015
0,0,2.0,3,3,3,1,1,0,11,9,1,0,0,0,0,1,0,0,0,0,0,40,2,3,0,0,0,4,0,05/09/2015,home,12080,392,Maryland,9,True,13,12,1,win,424939,518,1313648,2015
0,0,1.1,3,3,3,1,2,0,9,7,1,1,0,0,0,1,0,1,1,0,0,40,1,1,0,0,0,4,0,05/10/2015,home,12080,392,Maryland,9,True,10,14,-4,loss,425187,518,1313648,2015
0,0,0.2,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,4,0,05/14/2015,away,12080,306,Indiana,9,True,4,6,-2,loss,425442,518,1313648,2015
0,0,1.0,2,2,2,1,0,0,6,3,0,0,0,0,0,1,0,0,0,1,0,30,1,1,0,1,0,3,0,05/15/2015,away,12080,306,Indiana,9,True,4,6,-2,loss,425688,518,1313648,2015
0,0,0.2,1,2,2,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,19,0,1,0,1,0,2,0,05/20/2015,neutral,12080,312,Iowa,9,True,2,3,-1,loss,426014,518,1313648,2015
