date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,740,VCU,9,True,7,6,1,win,7 - 6,755836,99,1,5.1,5,4,2,0,7,0,23,21,3,0,0,0,0,1,0,0,0,0,1,80,6,3,0,0,0,1,3,1302619,2012
02/25/2012,home,10942,107,California,10,True,1,2,-1,loss,1 - 2,756866,99,1,6.0,4,0,0,2,3,0,24,22,1,0,0,1,0,0,0,0,0,0,0,90,7,7,0,0,0,1,1,1302619,2012
03/03/2012,away,10942,529,Oregon,13,True,2,3,-1,loss,2 - 3,758307,99,1,6.2,5,2,2,2,8,0,28,25,2,0,0,1,1,1,0,0,0,0,0,0,7,5,0,0,0,1,3,1302619,2012
03/10/2012,home,10942,28,Arizona St.,9,True,7,3,4,win,7 - 3,760415,99,1,6.1,8,3,3,1,4,0,28,25,0,0,0,0,0,1,0,0,0,1,0,92,7,7,1,0,0,1,0,1302619,2012
03/16/2012,away,10942,97,Cal St. Fullerton,9,True,1,2,-1,loss,1 - 2,762528,99,1,6.0,5,2,2,3,2,0,27,20,1,0,0,1,0,1,0,0,0,2,1,0,8,7,0,1,0,1,0,1302619,2012
03/23/2012,away,10942,782,Wichita St.,9,True,7,8,-1,loss,7 - 8,764427,99,1,6.1,7,2,2,2,7,0,27,25,3,0,0,0,0,0,0,0,0,0,0,104,7,4,0,0,0,1,2,1302619,2012
03/30/2012,away,10942,90,Cal Poly,9,True,4,3,1,win,4 - 3,766701,99,1,6.0,5,2,2,3,4,0,27,22,0,0,0,0,1,2,0,0,0,0,0,111,7,6,1,0,0,1,2,1302619,2012
04/05/2012,away,10942,111,UC Riverside,10,True,2,3,-1,loss,2 - 3,768830,99,1,6.0,6,2,2,3,1,0,26,22,1,0,0,0,0,1,0,0,0,0,0,0,8,7,0,0,0,1,0,1302619,2012
04/14/2012,home,10942,104,UC Santa Barbara,9,True,6,3,3,win,6 - 3,772183,99,1,6.0,4,2,2,5,3,0,29,19,2,0,0,0,0,2,0,0,0,2,1,99,6,9,1,0,0,1,1,1302619,2012
04/20/2012,home,10942,109,UC Irvine,9,True,0,4,-4,loss,0 - 4,773780,99,1,6.2,5,2,1,4,5,0,30,22,0,0,0,0,0,1,0,0,0,2,1,103,6,8,0,1,0,1,2,1302619,2012
04/27/2012,away,10942,101,CSUN,9,True,8,2,6,win,8 - 2,776011,99,1,5.0,2,2,2,3,2,0,21,18,1,0,0,2,0,0,0,0,0,0,0,90,8,4,1,0,0,1,0,1302619,2012
05/05/2012,home,10942,370,LMU (CA),10,True,5,4,1,win,5 - 4,778125,99,1,7.0,6,4,3,0,5,0,26,23,2,0,0,1,0,1,0,0,0,2,0,83,9,5,0,0,0,1,0,1302619,2012
05/11/2012,away,10942,108,UC Davis,9,True,5,6,-1,loss,5 - 6,779149,99,1,5.0,4,2,2,3,3,0,21,16,0,0,1,1,0,1,0,0,0,1,0,80,4,6,0,0,0,1,0,1302619,2012
05/18/2012,home,10942,534,Pacific,9,True,5,4,1,win,5 - 4,780080,99,1,3.0,1,1,0,3,2,0,13,9,0,0,0,1,0,0,0,0,0,1,0,52,5,1,0,0,0,1,0,1302619,2012
05/25/2012,home,10942,97,Cal St. Fullerton,9,True,0,4,-4,loss,0 - 4,780606,99,1,4.0,5,1,1,2,4,0,20,16,0,0,0,1,0,1,0,0,0,1,0,78,3,5,0,1,0,1,1,1302619,2012
