date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,home,10942,283,Hofstra,9,True,0,6,-6,loss,0 - 6,758761,562,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1109838,2012
03/14/2012,away,10942,786,William & Mary,9,True,5,9,-4,loss,5 - 9,761952,562,1,3.2,6,2,2,0,4,0,18,17,0,0,1,1,1,1,0,2,0,0,0,72,3,4,0,1,0,2,1,1109838,2012
03/21/2012,away,10942,725,Army West Point,9,True,0,3,-3,loss,0 - 3,764169,562,1,4.0,3,1,1,3,3,0,17,11,0,0,0,0,0,1,0,0,0,2,0,0,5,2,0,1,0,1,2,1109838,2012
03/24/2012,home,10942,222,Fairleigh Dickinson,9,True,2,11,-9,loss,2 - 11,765320,562,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,0,1109838,2012
03/27/2012,away,10942,220,Fairfield,9,True,3,6,-3,loss,3 - 6,766131,562,1,4.0,3,2,2,6,1,0,22,13,2,0,0,1,0,1,0,0,0,1,1,82,4,6,0,0,0,1,1,1109838,2012
04/01/2012,away,10942,127,Central Conn. St.,9,True,7,13,-6,loss,7 - 13,767818,562,1,2.1,5,5,2,1,1,0,16,11,1,1,0,1,0,2,0,1,0,0,2,0,0,6,0,0,0,2,0,1109838,2012
04/07/2012,away,10942,439,Monmouth,9,True,3,7,-4,loss,3 - 7,769798,562,1,2.0,6,6,6,1,0,0,13,11,2,0,0,0,0,0,0,0,0,0,1,53,4,2,0,1,0,1,0,1109838,2012
04/14/2012,home,10942,450,Mount St. Mary's,9,True,5,4,1,win,5 - 4,772416,562,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,3,0,1109838,2012
04/15/2012,home,10942,450,Mount St. Mary's,9,True,6,7,-1,loss,6 - 7,772656,562,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1109838,2012
04/17/2012,away,10942,272,Hartford,9,True,5,11,-6,loss,5 - 11,773183,562,1,0.2,2,2,0,1,0,0,5,3,1,0,0,1,0,0,0,3,3,1,0,0,1,1,0,0,0,3,0,1109838,2012
04/29/2012,away,10942,590,Sacred Heart,9,True,9,8,1,win,9 - 8,777099,562,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,4,0,1109838,2012
05/06/2012,home,10942,361,LIU,9,True,4,14,-10,loss,4 - 14,778821,562,1,1.2,2,2,2,1,1,0,9,8,1,0,0,1,0,0,0,1,1,0,0,30,2,2,0,0,0,4,0,1109838,2012
