App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,1,1,1,3,0,19,18,1,0,0,0,1,0,0,0,0,0,0,80,4,7,0,0,0,1,0,0,02/20/2023,neutral,16340,473,New Mexico,12,True,3,4,-1,loss,2391072,428,2137392,2023,1
1,0,4.1,0.0,2,4,2,2,6,0,18,15,0,0,1,0,0,1,1,2,2,0,0,76,4,3,0,0,0,2,3,0,02/26/2023,neutral,16340,609,Saint Louis,9,True,9,16,-7,loss,2392176,428,2137392,2023,1
1,1,6.0,0.0,6,3,3,4,2,0,29,22,2,0,0,0,0,1,0,0,0,1,1,88,8,7,0,1,0,1,0,1,03/05/2023,home,16340,736,Vanderbilt,9,True,0,4,-4,loss,2393666,428,2137392,2023,1
1,1,5.2,0.0,8,2,2,0,2,0,24,22,2,0,0,0,0,1,0,0,0,0,1,76,3,10,0,0,0,1,1,0,03/12/2023,away,16340,768,West Virginia,9,True,4,7,-3,loss,2395068,428,2137392,2023,1
1,1,6.0,0.0,7,3,0,2,7,0,24,22,1,0,0,0,0,0,0,0,0,0,0,101,3,5,0,1,0,1,0,1,03/19/2023,home,16340,288,Houston,9,True,2,5,-3,loss,2396647,428,2137392,2023,1
1,0,3.0,0.0,0,0,0,2,3,0,12,10,0,0,0,0,1,0,0,0,0,0,0,62,1,5,0,0,1,2,0,0,03/25/2023,away,16340,169,Creighton,9,True,3,0,3,win,2397839,428,2137392,2023,1
1,1,6.0,0.0,5,2,2,3,8,0,26,22,0,0,0,0,4,0,0,0,0,0,1,107,6,4,1,0,0,1,3,0,04/02/2023,away,16340,518,Ohio St.,9,True,6,2,4,win,2399712,428,2137392,2023,1
1,1,6.1,0.0,5,3,3,3,7,0,27,24,2,0,0,1,1,0,0,0,0,0,0,109,7,5,1,0,0,1,1,0,04/09/2023,home,16340,559,Purdue,9,True,9,3,6,win,2401204,428,2137392,2023,1
1,1,4.0,0.0,5,6,5,2,2,0,22,15,2,0,0,0,1,2,0,0,0,2,1,93,5,5,0,1,0,1,0,0,04/15/2023,home,16340,312,Iowa,9,True,4,18,-14,loss,2402412,428,2137392,2023,1
1,1,4.2,0.0,2,2,1,0,2,0,18,16,0,0,0,1,0,2,0,0,0,0,0,67,6,5,0,0,0,1,1,0,04/23/2023,away,16340,301,Illinois,9,True,5,6,-1,loss,2404211,428,2137392,2023,1
1,1,3.2,0.0,6,9,8,2,3,0,23,17,1,0,0,2,1,3,0,0,0,0,1,79,2,6,0,1,0,1,0,0,04/30/2023,away,16340,463,Nebraska,9,True,5,11,-6,loss,2405715,428,2137392,2023,1
1,1,6.0,0.0,6,4,4,1,4,0,25,23,1,0,0,1,0,1,0,0,0,0,0,89,6,7,0,1,0,1,1,0,05/07/2023,home,16340,418,Michigan,9,True,1,4,-3,loss,2406619,428,2137392,2023,1
