App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,02/02/2020,neutral,15204,159,Columbus St.,9,True,1,9,-8,loss,1829703,15646,2130954,2020
1,0,0.2,0.0,2,2,2,1,0,0,5,3,0,0,0,1,0,0,0,1,0,0,1,19,1,1,0,0,0,2,0,0,02/08/2020,home,15204,423,Millersville,9,True,5,11,-6,loss,1849282,15646,2130954,2020
1,0,1.2,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,5,0,0,02/16/2020,home,15204,407,Mercy,9,True,9,6,3,win,1849292,15646,2130954,2020
1,0,0.1,0.0,3,1,1,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,0,4,0,0,02/18/2020,home,15204,537,UNC Pembroke,9,True,8,7,1,win,1830970,15646,2130954,2020
1,0,1.1,0.0,1,0,0,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,21,0,2,0,0,0,6,1,0,02/23/2020,away,15204,9223,North Greenville,9,True,5,10,-5,loss,1968687,15646,2130954,2020
1,0,4.1,0.0,1,0,0,2,4,0,15,13,0,0,0,0,0,0,0,2,0,0,0,66,2,6,1,0,0,3,1,0,02/25/2020,home,15204,743,Virginia St.,9,True,12,8,4,win,1832084,15646,2130954,2020
1,0,1.0,0.0,1,2,2,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,4,0,0,03/01/2020,away,15204,30051,King (TN),9,True,3,10,-7,loss,1970001,15646,2130954,2020
1,0,1.0,0.0,3,5,0,1,1,0,8,7,0,0,0,1,0,0,0,2,2,0,0,26,1,1,0,1,0,2,1,0,03/04/2020,away,15204,537,UNC Pembroke,9,True,6,20,-14,loss,1833608,15646,2130954,2020
1,0,2.1,0.0,3,1,1,1,1,0,12,10,2,0,0,0,0,0,0,2,0,0,1,35,1,5,0,0,0,3,0,0,03/07/2020,home,15204,1245,Mount Olive,9,True,6,5,1,win,1849862,15646,2130954,2020
1,0,5.2,0.0,6,1,1,0,5,0,23,22,1,0,0,0,0,0,0,2,0,1,0,73,4,8,1,0,0,2,1,0,03/10/2020,home,15204,106,California (PA),9,True,10,5,5,win,1834991,15646,2130954,2020
