App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,2,2,1,0,0,5,3,0,0,0,0,0,0,0,3,1,0,1,0,1,2,0,0,0,5,0,01/30/2016,home,12360,734,Valdosta St.,9,True,5,10,-5,loss,291586,30052,1652196,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,02/13/2016,home,12360,333,Ky. Wesleyan,9,True,14,3,11,win,292249,30052,1652196,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,6,1,02/26/2016,home,12360,159,Columbus St.,10,True,4,3,1,win,293652,30052,1652196,2016
0,0,2.0,0.0,2,3,3,0,2,0,9,8,0,0,0,2,0,1,0,0,0,0,0,42,1,3,0,0,0,3,0,02/27/2016,home,12360,159,Columbus St.,9,True,6,8,-2,loss,293875,30052,1652196,2016
0,0,2.0,0.0,6,3,3,0,1,0,11,11,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,3,0,03/06/2016,away,12360,1096,Georgia College,9,True,8,11,-3,loss,295859,30052,1652196,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,03/11/2016,home,12360,537,UNC Pembroke,9,True,1,4,-3,loss,296938,30052,1652196,2016
0,0,1.0,0.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,1,1,0,0,20,2,0,0,0,0,2,0,03/12/2016,home,12360,537,UNC Pembroke,9,True,14,3,11,win,297677,30052,1652196,2016
0,0,2.1,0.0,1,1,1,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,03/19/2016,away,12360,11276,USC Aiken,9,True,7,8,-1,loss,299006,30052,1652196,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,1,9,1,1,0,0,0,3,0,03/22/2016,home,12360,766,West Ga.,9,True,7,6,1,win,300110,30052,1652196,2016
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/25/2016,away,12360,33,Armstrong St.,11,True,6,5,1,win,300915,30052,1652196,2016
0,0,1.1,0.0,1,2,2,3,3,0,9,5,0,0,0,1,0,1,0,0,0,0,0,38,1,0,0,0,0,2,2,04/02/2016,home,12360,1167,Lander,9,True,5,4,1,win,302648,30052,1652196,2016
0,0,1.0,0.0,2,3,3,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,27,2,0,0,0,0,3,0,04/06/2016,home,12360,30192,Southern Wesleyan,9,True,14,3,11,win,303830,30052,1652196,2016
0,0,1.0,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,2,0,1,0,15,1,0,0,0,0,5,1,04/17/2016,home,12360,1085,Francis Marion,9,True,4,6,-2,loss,307156,30052,1652196,2016
0,0,1.2,0.0,6,6,6,1,3,0,13,11,0,0,0,1,0,1,0,1,0,0,0,46,1,1,0,1,0,2,1,04/23/2016,away,12360,1238,Montevallo,9,True,5,16,-11,loss,308401,30052,1652196,2016
