date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,home,11620,283,Hofstra,9,True,0,5,-5,loss,0 - 5,589590,539,1,3.0,2,1,0,3,1,0,14,9,0,0,0,0,0,0,0,0,0,1,1,0,5,2,0,0,0,2,0,1215628,2014
03/12/2014,away,11620,96,Fresno St.,9,True,3,12,-9,loss,3 - 12,591944,539,1,3.0,1,0,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,4,0,1215628,2014
03/14/2014,away,11620,631,Santa Clara,9,True,5,10,-5,loss,5 - 10,592545,539,1,1.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1215628,2014
03/19/2014,home,11620,477,New York Tech,9,True,8,0,8,win,8 - 0,593756,539,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1215628,2014
03/22/2014,home,11620,83,Bucknell,9,True,4,3,1,win,4 - 3,594719,539,1,5.0,5,1,1,0,2,0,21,20,0,0,0,1,0,1,0,0,0,0,0,79,6,7,1,0,0,1,0,1215628,2014
04/01/2014,home,11620,817,Youngstown St.,9,True,15,2,13,win,15 - 2,597070,539,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,1215628,2014
04/05/2014,away,11620,559,Purdue,9,True,2,1,1,win,2 - 1,598228,539,1,5.0,1,1,0,3,4,0,22,16,0,0,0,0,0,2,0,0,0,0,1,90,1,10,0,0,0,1,1,1215628,2014
04/11/2014,away,11620,518,Ohio St.,9,True,5,4,1,win,5 - 4,599867,539,1,5.0,5,3,3,3,0,0,22,18,1,0,0,0,0,1,0,0,0,0,0,73,7,6,1,0,0,1,0,1215628,2014
04/18/2014,home,11620,301,Illinois,9,True,3,6,-3,loss,3 - 6,601942,539,1,6.2,5,2,0,1,5,0,27,25,0,0,0,0,0,0,0,0,0,1,0,88,7,7,0,0,0,1,2,1215628,2014
04/25/2014,away,11620,428,Minnesota,9,True,1,2,-1,loss,1 - 2,604014,539,1,8.0,5,2,2,1,3,0,28,26,1,0,1,0,0,0,0,0,0,0,1,94,9,10,0,1,0,1,0,1215628,2014
05/02/2014,away,11620,463,Nebraska,9,True,3,13,-10,loss,3 - 13,605767,539,1,5.2,12,6,5,2,0,0,32,27,1,0,0,1,0,1,1,0,0,2,0,94,12,5,0,1,0,1,0,1215628,2014
05/09/2014,home,11620,306,Indiana,9,True,0,10,-10,loss,0 - 10,607163,539,1,6.0,11,6,4,2,2,0,30,27,2,2,1,1,0,0,0,0,0,0,1,99,6,8,0,1,0,1,0,1215628,2014
05/16/2014,home,11620,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,608138,539,1,7.0,6,4,4,2,2,0,28,24,0,0,1,0,0,1,0,0,0,0,1,86,7,10,0,1,0,1,0,1215628,2014
