App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,2,2,2,0,1,0,6,6,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,03/01/2022,away,15860,637,Shenandoah,9,True,1,9,-8,loss,2169886,30036,2352448,2022
1,0,1.2,0.0,3,1,1,1,2,0,9,8,0,0,0,0,0,0,1,0,0,0,0,39,3,0,0,0,0,2,1,0,03/05/2022,away,15860,389,Mary Baldwin,9,True,3,8,-5,loss,2170607,30036,2352448,2022
1,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,03/13/2022,neutral,15860,238,Framingham St.,9,True,6,5,1,win,2172394,30036,2352448,2022
1,0,3.1,0.0,1,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,2,0,03/13/2022,neutral,15860,238,Framingham St.,9,True,5,1,4,win,2188955,30036,2352448,2022
1,1,5.1,0.0,8,5,5,3,3,0,27,22,0,0,0,0,0,0,0,0,0,0,0,71,6,6,0,0,0,1,0,0,03/17/2022,away,15860,621,Salem St.,9,True,8,7,1,win,2261722,30036,2352448,2022
1,0,2.0,0.0,3,1,1,0,1,0,8,7,0,0,0,0,0,0,0,1,1,1,0,0,3,1,1,0,0,3,1,0,03/21/2022,home,15860,265,Grove City,9,True,7,6,1,win,2261998,30036,2352448,2022
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,03/26/2022,away,15860,258,Gettysburg,9,True,7,8,-1,loss,2175154,30036,2352448,2022
1,0,0.1,0.0,3,4,4,1,0,0,5,4,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0,0,3,0,0,03/26/2022,away,15860,258,Gettysburg,11,True,9,8,1,win,2187730,30036,2352448,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,0,0,03/29/2022,away,15860,12973,Wilson,9,True,5,4,1,win,2175675,30036,2352448,2022
1,0,2.2,0.0,3,1,1,2,1,0,13,11,1,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,2,1,0,04/06/2022,home,15860,538,Penn St.-Behrend,11,True,7,5,2,win,2186469,30036,2352448,2022
1,0,0.0,0.0,0,3,3,3,0,0,3,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,04/16/2022,home,15860,325,Juniata,8,True,2,9,-7,loss,2186656,30036,2352448,2022
1,0,1.1,0.0,1,2,2,1,0,0,7,4,0,0,0,0,0,2,0,2,1,0,0,0,2,1,0,0,0,2,0,1,04/26/2022,home,15860,1163,La Roche,9,True,5,9,-4,loss,2185951,30036,2352448,2022
1,0,5.0,0.0,1,0,0,5,3,0,20,15,0,0,0,0,0,0,0,0,0,0,0,82,4,7,1,0,0,3,1,0,05/15/2022,neutral,15860,538,Penn St.-Behrend,9,True,10,5,5,win,2274742,30036,2352448,2022
1,0,3.0,0.0,3,3,3,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,41,4,4,0,0,0,2,0,0,05/21/2022,neutral,15860,326,Kalamazoo,10,True,7,8,-1,loss,2275198,30036,2352448,2022
