date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,254,Georgia St.,9,True,6,7,-1,loss,6 - 7,587571,632,1,6.0,6,4,4,5,3,0,25,20,2,0,0,1,1,0,0,0,0,0,0,2,4,7,0,0,0,1,1,1546573,2014
02/23/2014,home,11620,136,Chicago St.,9,True,7,5,2,win,7 - 5,588474,632,1,6.0,8,4,3,2,3,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,1,0,1546573,2014
03/02/2014,away,11620,485,Norfolk St.,9,True,5,3,2,win,5 - 3,589782,632,1,5.0,7,3,3,2,4,0,22,20,1,0,0,1,0,0,0,0,0,0,0,78,8,1,1,0,0,1,0,1546573,2014
03/10/2014,home,11620,228,Florida A&M,9,True,7,11,-4,loss,7 - 11,591492,632,1,4.1,6,3,3,1,3,0,19,17,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,0,1,0,1546573,2014
03/15/2014,away,11620,489,N.C. Central,9,True,5,4,1,win,5 - 4,3255123,489,1,3.0,4,3,1,0,1,0,15,14,1,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,1546573,2014
03/22/2014,home,11620,488,N.C. A&T,9,True,1,15,-14,loss,1 - 15,594763,632,1,2.1,5,8,4,2,0,0,16,13,0,1,0,2,0,1,1,0,0,0,0,53,0,7,0,1,0,1,0,1546573,2014
03/26/2014,home,11620,2711,North Florida,10,True,2,1,1,win,2 - 1,595623,632,1,7.2,8,1,1,0,3,0,32,30,0,1,0,0,0,1,0,0,0,0,1,31,12,8,0,0,0,1,0,1546573,2014
04/02/2014,home,11620,48,Charleston So.,9,True,9,5,4,win,9 - 5,597452,632,1,6.0,6,2,1,2,2,0,25,23,2,0,0,1,0,0,0,0,0,0,0,72,7,8,1,0,0,1,0,1546573,2014
04/09/2014,away,11620,255,Georgia Tech,9,True,1,12,-11,loss,1 - 12,599451,632,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,1,1546573,2014
04/13/2014,away,11620,228,Florida A&M,9,True,8,9,-1,loss,8 - 9,601008,632,1,5.2,9,8,8,4,2,0,32,26,0,0,1,0,1,2,0,0,0,0,0,0,3,12,0,1,0,1,0,1546573,2014
04/23/2014,away,11620,254,Georgia St.,9,True,6,12,-6,loss,6 - 12,603660,632,1,1.1,4,3,3,1,1,0,9,8,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1546573,2014
04/27/2014,away,11620,488,N.C. A&T,9,True,13,11,2,win,13 - 11,605025,632,1,2.1,6,5,4,1,0,0,14,13,2,0,0,0,0,0,0,0,0,0,0,44,2,4,0,0,0,1,0,1546573,2014
05/03/2014,home,11620,61,Bethune-Cookman,9,True,2,8,-6,loss,2 - 8,606172,632,1,3.2,9,4,4,0,1,0,20,18,3,0,0,1,0,0,0,0,0,1,1,62,4,5,0,0,0,2,1,1546573,2014
05/07/2014,away,11620,257,Georgia,9,True,2,4,-2,loss,2 - 4,606979,632,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1546573,2014
05/18/2014,home,11620,485,Norfolk St.,9,True,0,5,-5,loss,0 - 5,608454,632,1,6.0,7,4,3,2,3,0,26,22,1,2,0,0,0,0,0,0,0,1,1,0,6,7,0,1,0,1,0,1546573,2014
