date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,490,NC State,9,True,3,10,-7,loss,3 - 10,755558,388,1,1.0,0,1,1,0,2,0,5,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,1216012,2012
02/18/2012,home,10942,116,Canisius,9,True,5,7,-2,loss,5 - 7,756079,388,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,1216012,2012
02/26/2012,away,10942,48,Charleston So.,9,True,8,2,6,win,8 - 2,757422,388,1,1.0,1,1,1,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1216012,2012
03/02/2012,home,10942,204,Eastern Mich.,9,True,5,6,-1,loss,5 - 6,758267,388,1,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,1,2,0,0,0,16,0,0,0,0,0,5,0,1216012,2012
03/07/2012,away,10942,334,Kentucky,9,True,3,7,-4,loss,3 - 7,759724,388,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,13,2,0,0,0,0,7,0,1216012,2012
03/27/2012,away,10942,202,Eastern Ky.,9,True,3,10,-7,loss,3 - 10,766107,388,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,15,1,2,0,0,0,5,0,1216012,2012
03/30/2012,home,10942,355,Liberty,9,True,4,8,-4,loss,4 - 8,766942,388,1,0.2,1,0,0,0,2,0,4,3,1,0,0,0,0,1,0,2,1,0,0,18,0,0,0,0,0,4,1,1216012,2012
03/31/2012,home,10942,355,Liberty,9,True,5,9,-4,loss,5 - 9,767682,388,1,1.0,2,1,1,0,2,0,5,4,1,0,0,0,0,0,0,0,0,0,1,15,0,1,0,0,0,2,1,1216012,2012
04/06/2012,home,10942,404,Memphis,9,True,4,9,-5,loss,4 - 9,769129,388,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,1,0,0,2,2,0,0,14,0,1,0,0,0,4,1,1216012,2012
04/10/2012,home,10942,165,Coppin St.,9,True,18,1,17,win,18 - 1,770945,388,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,5,0,1216012,2012
04/14/2012,home,10942,574,Rice,9,True,1,5,-4,loss,1 - 5,771817,388,1,1.0,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,17,0,3,0,0,0,3,0,1216012,2012
04/25/2012,home,10942,202,Eastern Ky.,9,True,4,12,-8,loss,4 - 12,775683,388,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,3,0,1216012,2012
05/04/2012,away,10942,196,East Carolina,9,True,2,8,-6,loss,2 - 8,777845,388,1,0.2,4,2,2,1,1,0,7,6,0,0,1,0,1,0,0,1,1,0,0,26,1,0,0,0,0,3,0,1216012,2012
05/15/2012,home,10942,563,Radford,9,True,2,8,-6,loss,2 - 8,779799,388,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,0,3,0,0,0,3,0,1216012,2012
