date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,229,Fla. Atlantic,9,True,0,4,-4,loss,0 - 4,588041,439,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1311970,2014
03/09/2014,home,11620,540,Penn,9,True,7,5,2,win,7 - 5,591304,439,1,1.1,3,3,3,1,0,0,9,7,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,3,0,1311970,2014
03/20/2014,home,11620,711,Towson,9,True,5,6,-1,loss,5 - 6,593964,439,1,4.0,3,3,2,6,5,0,21,14,0,0,0,1,0,1,0,0,0,0,0,103,2,4,0,0,0,1,2,1311970,2014
04/01/2014,home,11620,748,Wagner,9,True,1,4,-3,loss,1 - 4,597112,439,1,1.0,1,1,1,1,0,0,4,3,1,0,0,2,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,1311970,2014
04/16/2014,home,11620,222,Fairleigh Dickinson,9,True,10,0,10,win,10 - 0,601462,439,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,2,0,1311970,2014
04/23/2014,away,11620,342,Lafayette,9,True,9,2,7,win,9 - 2,603640,439,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1311970,2014
04/27/2014,away,11620,690,Temple,10,True,7,4,3,win,7 - 4,604988,439,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1311970,2014
05/03/2014,home,11620,576,Rider,9,True,13,5,8,win,13 - 5,606215,439,1,1.0,0,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,3,1,1311970,2014
05/10/2014,home,11620,310,Iona,9,True,10,0,10,win,10 - 0,607483,439,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,1311970,2014
05/15/2014,away,11620,116,Canisius,9,True,4,15,-11,loss,4 - 15,607965,439,1,0.0,2,3,3,3,0,0,5,2,1,0,0,1,0,0,0,2,2,0,0,28,0,0,0,0,0,3,0,1311970,2014
