App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,4,2,2,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,1,33,2,2,0,0,0,6,1,0,02/11/2023,home,16340,0,Brescia,9,True,8,8,0,tie,2408923,652,2822099,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,0,4,0,0,02/18/2023,home,16340,11538,Fontbonne,10,True,6,5,1,win,2390681,652,2822099,2023,3
1,0,2.2,0.0,2,1,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,31,2,1,1,0,0,3,1,0,02/25/2023,home,16340,411,Messiah,9,True,10,9,1,win,2421426,652,2822099,2023,3
1,0,1.0,0.0,4,3,3,0,1,0,6,6,0,0,0,2,0,0,0,0,0,0,0,23,1,0,0,0,0,5,0,0,03/05/2023,home,16340,28593,Birmingham-So.,9,True,4,15,-11,loss,2393490,652,2822099,2023,3
1,0,1.0,0.0,2,1,1,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,4,0,0,03/08/2023,home,16340,30171,Berea,9,True,11,4,7,win,2394042,652,2822099,2023,3
1,0,6.0,0.0,6,3,3,2,3,0,26,22,1,0,2,0,1,0,0,2,2,1,1,93,11,3,0,0,0,2,1,0,03/17/2023,neutral,16340,300,Ill. Wesleyan,9,True,6,10,-4,loss,2395939,652,2822099,2023,3
1,0,1.2,0.0,3,0,0,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,29,2,1,0,0,0,4,0,0,03/25/2023,home,16340,426,Millsaps,9,True,8,11,-3,loss,2397750,652,2822099,2023,3
1,0,1.0,0.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,0,03/26/2023,home,16340,426,Millsaps,9,True,14,16,-2,loss,2398129,652,2822099,2023,3
1,1,2.0,0.0,5,3,0,1,0,0,12,10,0,0,0,0,0,0,0,0,0,1,0,38,4,0,0,0,0,1,0,0,04/02/2023,home,16340,973,Berry,9,True,7,5,2,win,2399600,652,2822099,2023,3
1,1,1.1,0.0,5,4,4,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,1,0,0,04/08/2023,away,16340,132,Centre,9,True,6,5,1,win,2401083,652,2822099,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,6,0,0,04/11/2023,home,16340,396,Maryville (TN),9,True,7,11,-4,loss,2401380,652,2822099,2023,3
1,1,3.0,0.0,5,2,1,0,0,0,14,12,0,0,0,0,0,1,0,0,0,1,0,43,5,3,0,0,0,1,0,0,04/15/2023,away,16340,2713,Oglethorpe,9,True,9,4,5,win,2402327,652,2822099,2023,3
1,1,2.0,0.0,6,4,4,0,0,0,12,12,3,0,0,1,0,0,0,0,0,0,0,41,2,4,0,1,0,1,0,0,04/21/2023,home,16340,573,Rhodes,9,True,0,11,-11,loss,2411172,652,2822099,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,5,0,0,04/25/2023,home,16340,30111,Covenant,10,True,5,6,-1,loss,2404382,652,2822099,2023,3
