App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,3,1,0,0,31,1,2,0,0,0,6,0,0,02/16/2024,home,16580,603,St. John's (NY),9,True,5,9,-4,loss,4525469,235,2938323,2024,1
1,1,3.0,0.0,2,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,49,3,2,1,0,0,1,0,0,02/21/2024,home,16580,2711,North Florida,9,True,13,4,9,win,4526401,235,2938323,2024,1
1,0,3.0,0.0,2,0,0,1,6,0,12,11,1,0,0,0,0,0,0,0,0,0,0,39,2,1,1,0,0,2,0,0,02/25/2024,home,16580,158,Columbia,9,True,12,5,7,win,4527177,235,2938323,2024,1
1,0,2.0,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,2,0,0,37,2,2,0,0,0,5,0,0,02/28/2024,home,16580,61,Bethune-Cookman,9,True,9,2,7,win,4527639,235,2938323,2024,1
1,0,3.0,0.0,2,2,2,1,3,0,12,10,2,0,0,0,0,0,0,2,1,1,0,42,3,3,0,0,0,2,0,0,03/06/2024,home,16580,128,UCF,9,True,6,9,-3,loss,4528997,235,2938323,2024,1
1,0,1.1,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,2,0,0,0,15,1,2,0,0,0,4,0,0,03/09/2024,home,16580,610,Saint Mary's (CA),9,True,7,9,-2,loss,4529518,235,2938323,2024,1
1,1,1.2,0.0,1,3,1,4,1,0,11,6,0,0,0,0,0,0,0,0,0,0,1,46,3,1,0,1,0,1,0,0,03/12/2024,home,16580,234,Florida St.,9,True,8,12,-4,loss,4530309,235,2938323,2024,1
1,0,2.1,0.0,3,2,2,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,38,0,3,0,0,0,6,1,0,03/19/2024,home,16580,316,Jacksonville,9,True,6,7,-1,loss,4531831,235,2938323,2024,1
1,1,3.1,0.0,7,5,5,0,1,0,17,17,1,0,0,1,0,0,0,0,0,0,0,55,1,8,0,1,0,1,0,0,03/26/2024,neutral,16580,234,Florida St.,9,True,3,14,-11,loss,4533382,235,2938323,2024,1
1,0,4.0,0.0,4,4,4,3,2,0,18,15,2,0,0,1,0,0,1,1,0,0,0,71,7,2,0,0,0,3,1,0,03/30/2024,home,16580,430,Mississippi St.,9,True,2,12,-10,loss,4534169,235,2938323,2024,1
