App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4,0,03/03/2019,neutral,14781,938,Alvernia,9,True,2,3,-1,loss,1667479,532,1995999,2019
1,0,3.0,0.0,4,3,3,1,3,0,14,13,0,0,1,0,0,0,0,0,0,0,0,51,0,6,0,0,0,2,2,03/04/2019,neutral,14781,1050,Defiance,9,True,8,12,-4,loss,1650801,532,1995999,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,0,03/07/2019,neutral,14781,602,Saint John's (MN),9,True,1,2,-1,loss,1665941,532,1995999,2019
1,0,0.1,0.0,1,3,3,1,0,0,4,1,0,0,0,1,0,1,0,0,0,1,0,12,1,0,0,1,0,4,0,03/20/2019,away,14781,570,Rensselaer,9,True,4,7,-3,loss,1720086,532,1995999,2019
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,03/28/2019,away,14781,722,Coast Guard,9,True,6,7,-1,loss,1655974,532,1995999,2019
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,4,0,03/30/2019,home,14781,30219,Dean,9,True,0,11,-11,loss,1656823,532,1995999,2019
1,0,4.0,0.0,6,6,3,3,0,0,23,17,0,0,0,0,0,1,0,0,0,0,2,70,4,8,0,0,0,3,0,04/01/2019,away,14781,775,Western New Eng.,9,True,1,16,-15,loss,1655487,532,1995999,2019
1,0,3.1,0.0,4,1,1,1,1,0,13,12,2,1,0,0,1,0,0,0,0,0,0,39,3,4,0,0,0,2,0,04/04/2019,away,14781,571,Rhode Island Col.,9,True,14,16,-2,loss,1657478,532,1995999,2019
1,0,1.2,0.0,8,8,8,2,0,0,14,11,2,0,0,1,2,0,0,0,0,0,1,46,1,3,0,0,0,2,0,04/06/2019,away,14781,26107,Becker,9,True,1,12,-11,loss,1658002,532,1995999,2019
1,0,2.0,0.0,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,04/17/2019,home,14781,26,Anna Maria,9,True,12,4,8,win,1660444,532,1995999,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/18/2019,home,14781,1064,Eastern Nazarene,9,True,7,6,1,win,1668502,532,1995999,2019
1,0,0.2,0.0,2,5,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/28/2019,away,14781,30042,Mitchell,9,True,4,12,-8,loss,1662969,532,1995999,2019
