App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,0,0,3,9,0,21,18,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,1,0,02/26/2021,away,15580,1203,Mary Hardin-Baylor,9,True,1,0,1,win,2016685,8490,2125117,2021
1,1,6.0,0.0,4,2,1,3,5,0,27,23,2,0,0,0,0,0,1,0,0,0,1,112,3,10,0,0,0,1,1,0,03/05/2021,home,15580,24400,Concordia (TX),9,True,4,7,-3,loss,2017237,8490,2125117,2021
1,1,3.1,0.0,8,7,7,3,1,0,21,17,2,0,0,1,0,0,0,0,0,1,0,0,1,8,0,1,0,1,0,0,03/12/2021,away,15580,125,Centenary (LA),9,True,1,11,-10,loss,2017800,8490,2125117,2021
1,1,2.0,0.0,7,3,3,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,03/20/2021,away,15580,8530,McMurry,9,True,8,7,1,win,2024228,8490,2125117,2021
1,1,6.0,0.0,6,2,2,2,10,0,26,24,2,0,0,0,0,0,0,0,0,0,0,103,3,5,1,0,0,1,3,0,03/27/2021,home,15580,271,Hardin-Simmons,9,True,5,2,3,win,2019036,8490,2125117,2021
1,1,1.0,0.0,3,4,4,2,0,0,9,6,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,04/02/2021,away,15580,1182,Louisiana Col.,9,True,2,17,-15,loss,2019729,8490,2125117,2021
1,1,5.0,0.0,5,2,2,3,9,0,20,17,2,0,0,0,0,0,0,0,0,0,0,78,0,3,1,0,0,1,2,1,04/11/2021,home,15580,23008,Ozarks (AR),9,True,7,2,5,win,2026203,8490,2125117,2021
1,0,4.1,0.0,3,2,2,2,3,0,18,15,0,0,0,0,0,0,0,0,0,1,0,67,5,5,0,0,0,2,0,0,04/17/2021,home,15580,30197,Belhaven,9,True,0,3,-3,loss,2021375,8490,2125117,2021
1,1,7.0,1,6,3,3,1,4,0,29,28,0,1,0,0,0,0,0,0,0,0,0,91,4,13,1,0,0,1,3,0,04/24/2021,away,15580,23121,Texas-Dallas,9,True,12,3,9,win,2022087,8490,2125117,2021
1,1,7.0,0.0,5,1,1,0,11,0,25,25,0,0,0,1,0,0,0,0,0,0,0,118,3,6,1,0,0,1,4,1,04/30/2021,home,15580,1062,East Tex. Baptist,9,True,5,1,4,win,2022489,8490,2125117,2021
1,1,3.2,0.0,8,6,6,3,3,0,21,18,1,0,0,1,0,0,0,0,0,0,0,86,1,6,0,1,0,1,0,0,05/06/2021,away,15580,23121,Texas-Dallas,9,True,4,11,-7,loss,2076535,8490,2125117,2021
