date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,674,Stanford,9,True,5,18,-13,loss,5 - 18,756208,736,1,1.0,3,2,2,0,0,0,7,6,2,0,0,0,0,1,0,0,0,0,0,19,2,1,0,0,0,4,0,1310497,2012
02/22/2012,home,10942,514,Oakland,9,True,11,4,7,win,11 - 4,756505,736,1,3.0,3,1,1,1,3,0,13,10,0,0,0,1,1,1,0,0,0,1,0,46,3,2,1,0,0,1,0,1310497,2012
02/26/2012,home,10942,529,Oregon,9,True,6,7,-1,loss,6 - 7,757445,736,1,1.2,3,3,3,2,1,0,11,8,2,0,1,0,0,1,0,0,0,0,0,46,2,2,0,0,0,1,0,1310497,2012
03/03/2012,home,10942,572,Rhode Island,9,True,8,0,8,win,8 - 0,758599,736,1,8.0,1,0,0,4,6,0,27,22,0,0,0,1,0,0,0,0,0,1,0,100,12,4,1,0,0,1,1,1310497,2012
03/10/2012,home,10942,627,San Diego,9,True,1,2,-1,loss,1 - 2,760512,736,1,4.2,5,2,2,2,2,0,21,18,1,0,0,0,0,1,0,0,0,0,0,87,7,4,0,1,0,1,1,1310497,2012
03/17/2012,away,10942,235,Florida,9,True,1,5,-4,loss,1 - 5,762752,736,1,4.1,3,3,2,2,2,0,19,14,0,0,0,1,0,2,0,0,0,1,0,76,7,2,0,1,0,1,0,1310497,2012
03/23/2012,home,10942,257,Georgia,9,True,0,1,-1,loss,0 - 1,764459,736,1,3.2,2,0,0,1,1,0,14,13,0,0,0,0,0,0,0,1,0,0,0,42,6,3,0,0,0,2,1,1310497,2012
03/25/2012,home,10942,257,Georgia,9,True,5,3,2,win,5 - 3,765556,736,1,2.2,4,1,1,3,0,0,13,9,0,0,0,0,0,1,1,1,1,0,0,43,5,0,1,0,0,6,0,1310497,2012
04/01/2012,home,10942,648,South Carolina,13,True,4,6,-2,loss,4 - 6,767833,736,1,4.2,1,0,0,2,3,0,19,15,0,0,0,1,0,0,0,0,0,2,0,68,6,5,0,0,0,4,1,1310497,2012
04/06/2012,away,10942,430,Mississippi St.,9,True,4,7,-3,loss,4 - 7,769221,736,1,2.0,3,2,2,1,3,0,12,7,1,0,0,0,0,2,0,2,2,2,0,39,3,0,0,0,0,2,3,1310497,2012
04/08/2012,away,10942,430,Mississippi St.,9,True,7,8,-1,loss,7 - 8,770454,736,1,3.1,3,3,3,1,0,0,15,12,0,0,0,1,0,2,0,0,0,0,0,52,6,3,0,0,0,1,0,1310497,2012
04/14/2012,home,10942,37,Auburn,9,True,2,5,-3,loss,2 - 5,771637,736,1,1.1,2,2,1,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,27,2,2,0,0,0,2,0,1310497,2012
