App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.2,0.0,3,0,0,3,6,0,20,17,1,0,0,0,0,0,0,0,0,0,0,97,5,3,1,0,0,1,3,0,02/24/2023,home,16340,201,Eastern Ill.,9,True,13,2,11,win,2391407,31,2651714,2023,1
1,1,4.2,0.0,3,1,1,5,7,0,22,17,0,0,0,1,1,0,0,0,0,0,0,105,5,2,1,0,0,1,1,0,03/03/2023,home,16340,810,Wright St.,9,True,12,2,10,win,2392793,31,2651714,2023,1
1,1,5.0,0.0,4,2,2,4,7,0,22,18,1,0,0,0,0,0,0,0,0,0,0,86,4,3,1,0,0,1,2,0,03/10/2023,home,16340,366,Louisiana Tech,9,True,7,4,3,win,2394371,31,2651714,2023,1
1,0,3.0,0.0,0,0,0,2,5,0,11,9,0,0,0,0,0,0,0,0,0,0,0,44,2,2,0,0,1,2,1,0,03/17/2023,home,16340,37,Auburn,9,True,7,2,5,win,2396095,31,2651714,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,4,0,0,03/19/2023,home,16340,37,Auburn,9,True,5,0,5,win,2396810,31,2651714,2023,1
1,0,4.2,0.0,5,3,3,3,8,0,22,18,0,0,0,2,0,1,0,1,0,0,0,80,0,5,1,0,0,2,1,0,03/24/2023,away,16340,365,LSU,10,True,9,3,6,win,2397568,31,2651714,2023,1
1,0,3.0,0.0,5,2,2,1,3,0,16,13,0,0,0,1,0,1,1,0,0,1,0,52,4,2,1,0,0,4,1,0,04/01/2023,home,16340,8,Alabama,9,True,9,6,3,win,2399419,31,2651714,2023,1
1,1,5.0,0.0,4,4,4,2,7,0,21,18,2,0,0,1,0,1,0,0,0,0,0,69,6,1,0,1,0,1,2,0,04/07/2023,away,16340,433,Ole Miss,9,True,4,7,-3,loss,2400732,31,2651714,2023,1
1,0,3.0,0.0,1,0,0,0,7,0,10,10,0,0,0,0,0,0,0,0,0,0,0,55,1,1,0,0,1,2,1,0,04/14/2023,home,16340,694,Tennessee,9,True,5,2,3,win,2402025,31,2651714,2023,1
1,1,5.0,0.0,3,2,2,3,8,0,21,18,1,0,0,1,0,0,0,0,0,0,0,96,4,3,0,0,0,1,1,0,04/22/2023,away,16340,257,Georgia,9,True,8,9,-1,loss,2403916,31,2651714,2023,1
1,0,4.0,0.0,2,0,0,2,4,0,15,12,1,0,0,0,0,0,0,0,0,1,0,70,3,4,1,0,0,3,1,0,04/27/2023,home,16340,697,Texas A&M,9,True,7,5,2,win,2404720,31,2651714,2023,1
1,1,5.0,0.0,2,2,1,5,8,0,23,16,0,0,0,0,1,2,0,0,0,0,0,112,3,3,1,0,0,1,2,0,05/05/2023,away,16340,430,Mississippi St.,9,True,6,2,4,win,2405985,31,2651714,2023,1
1,1,5.2,0.0,4,1,1,3,7,0,23,19,0,0,0,0,0,1,0,0,0,0,0,94,3,5,0,0,0,1,5,0,05/12/2023,home,16340,648,South Carolina,9,True,4,1,3,win,2406950,31,2651714,2023,1
1,1,5.0,0.0,5,2,2,2,7,0,21,19,0,0,0,0,0,0,0,0,0,0,0,84,6,1,1,0,0,1,1,0,05/18/2023,away,16340,736,Vanderbilt,9,True,8,2,6,win,2407363,31,2651714,2023,1
1,1,3.2,0.0,5,2,2,1,9,0,17,16,0,0,0,0,0,0,0,0,0,0,0,76,2,0,0,0,0,1,2,0,05/25/2023,neutral,16340,365,LSU,9,True,5,4,1,win,2436065,31,2651714,2023,1
1,1,1.0,0.0,6,8,8,2,1,0,11,8,0,0,0,1,0,1,0,0,0,0,0,42,1,0,0,1,0,1,1,0,06/04/2023,home,16340,698,TCU,9,True,5,20,-15,loss,2567022,31,2651714,2023,1
