App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,2,2,1,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,19,1,1,0,0,0,6,0,0,03/06/2022,away,15860,142,Claremont-M-S,9,True,6,14,-8,loss,2261542,134,2526104,2022
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,03/11/2022,neutral,15860,764,Wesleyan (CT),9,True,17,8,9,win,2260943,134,2526104,2022
1,0,2.0,0.0,0,0,0,2,1,0,8,4,0,0,0,0,0,1,0,0,0,1,0,34,4,0,1,0,0,2,0,0,03/22/2022,home,15860,398,MIT,9,True,12,2,10,win,2174150,134,2526104,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,0,03/26/2022,home,15860,567,Redlands,9,True,6,0,6,win,2174906,134,2526104,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,2,2,0,04/02/2022,away,15860,516,Occidental,9,True,6,1,5,win,2176420,134,2526104,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,04/09/2022,home,15860,89,Caltech,9,True,16,2,14,win,2177940,134,2526104,2022
1,0,0.0,0.0,1,3,2,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,2,0,0,04/16/2022,away,15860,105,Cal Lutheran,9,True,3,5,-2,loss,2179615,134,2526104,2022
1,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,0,0,04/16/2022,away,15860,105,Cal Lutheran,9,True,9,13,-4,loss,2185441,134,2526104,2022
1,0,2.0,0.0,2,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,31,4,1,1,0,0,2,1,0,04/19/2022,home,15860,516,Occidental,9,True,9,2,7,win,2180031,134,2526104,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,0,04/23/2022,home,15860,781,Whittier,9,True,7,4,3,win,2185477,134,2526104,2022
1,0,2.2,0.0,5,7,7,2,2,0,16,14,1,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,2,1,0,04/30/2022,away,15860,549,Pomona-Pitzer,9,True,15,10,5,win,2182265,134,2526104,2022
1,0,1.0,0.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,0,05/07/2022,home,15860,341,La Verne,9,True,9,1,8,win,2185528,134,2526104,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,4,0,0,05/14/2022,home,15860,549,Pomona-Pitzer,9,True,6,11,-5,loss,2274600,134,2526104,2022
1,0,0.1,0.0,1,1,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,12,0,1,0,0,0,2,0,0,05/28/2022,home,15860,1162,LaGrange,9,True,2,4,-2,loss,2275905,134,2526104,2022
