App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,6,2,2,1,2,0,14,13,0,1,0,0,0,0,0,0,0,0,0,46,4,1,1,0,0,3,1,0,02/05/2022,home,15860,2814,Washburn,9,True,6,4,2,win,2167347,49,2652744,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,0,02/10/2022,home,15860,9012,Mo. Southern St.,9,True,5,0,5,win,2167454,49,2652744,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,0,02/19/2022,away,15860,230,Florida Tech,9,True,1,3,-2,loss,2168273,49,2652744,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,1,0,03/07/2022,home,15860,21323,Chestnut Hill,9,True,3,6,-3,loss,2171158,49,2652744,2022
1,0,3.0,0.0,6,5,5,3,4,0,18,15,0,1,0,1,0,0,1,0,0,0,0,0,2,3,0,0,0,3,0,0,03/13/2022,away,15860,608,Saint Leo,9,True,8,12,-4,loss,2262624,49,2652744,2022
1,0,2.2,0.0,3,0,0,2,3,0,13,11,0,0,0,0,0,0,1,0,0,0,0,52,1,4,0,0,0,3,0,0,03/22/2022,away,15860,30045,Palm Beach Atl.,9,True,10,6,4,win,2174314,49,2652744,2022
1,0,4.0,0.0,0,0,0,1,3,0,13,12,0,0,0,0,0,0,0,0,0,0,0,47,5,3,0,0,0,4,1,0,03/26/2022,home,15860,15646,Barton,9,True,6,12,-6,loss,2187283,49,2652744,2022
1,1,4.2,0.0,8,2,1,1,3,0,23,22,1,0,0,0,0,0,0,0,0,0,0,79,6,4,0,0,0,1,1,0,04/02/2022,home,15860,30045,Palm Beach Atl.,9,True,6,10,-4,loss,2176626,49,2652744,2022
1,1,5.0,0.0,5,3,3,3,4,0,23,19,1,0,1,2,0,1,0,0,0,0,0,83,3,7,0,0,0,1,2,0,04/09/2022,home,15860,584,Rollins,9,True,9,3,6,win,2177982,49,2652744,2022
1,1,6.0,0.0,4,3,3,2,0,0,23,21,0,0,0,1,0,0,0,0,0,0,0,63,3,14,1,0,0,1,0,0,04/15/2022,away,15860,689,Tampa,9,True,13,6,7,win,2179279,49,2652744,2022
1,1,4.2,0.0,6,1,1,2,0,0,22,19,1,0,0,0,1,0,0,0,0,1,0,67,6,8,0,0,0,1,0,0,04/23/2022,home,15860,24639,Nova Southeastern,13,True,6,8,-2,loss,2181050,49,2652744,2022
1,1,3.0,0.0,4,5,3,4,2,0,17,13,0,0,0,0,0,0,0,0,0,0,0,67,4,3,0,1,0,1,0,0,05/01/2022,home,15860,208,Eckerd,9,True,5,7,-2,loss,2271553,49,2652744,2022
1,1,6.2,0.0,8,5,5,0,5,0,28,25,2,3,0,0,1,1,0,0,0,1,1,98,8,7,0,1,0,1,1,0,05/09/2022,away,15860,9680,Embry-Riddle (FL),9,True,3,8,-5,loss,2183782,49,2652744,2022
