date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,51,Baylor,9,True,2,3,-1,loss,2 - 3,755637,527,1,2.1,2,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,2,2,0,0,0,2,0,1203340,2012
02/21/2012,home,10942,782,Wichita St.,9,True,3,10,-7,loss,3 - 10,756399,527,1,3.0,7,4,4,1,2,0,18,16,0,0,1,0,0,0,0,0,0,1,0,0,6,1,0,1,0,1,0,1203340,2012
02/24/2012,home,10942,204,Eastern Mich.,9,True,11,6,5,win,11 - 6,756632,527,1,1.2,3,0,0,1,0,0,8,7,1,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,1203340,2012
02/28/2012,home,10942,1004,Central Ark.,9,True,3,1,2,win,3 - 1,757804,527,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,1203340,2012
03/03/2012,home,10942,17,Alcorn,9,True,11,5,6,win,11 - 5,758296,527,1,1.1,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1203340,2012
03/10/2012,home,10942,196,East Carolina,9,True,2,4,-2,loss,2 - 4,760947,527,1,1.2,2,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,2,0,1203340,2012
03/16/2012,home,10942,669,Missouri St.,9,True,3,5,-2,loss,3 - 5,762408,527,1,1.1,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,3,0,1203340,2012
03/22/2012,away,10942,97,Cal St. Fullerton,9,True,1,7,-6,loss,1 - 7,764318,527,1,2.2,5,4,0,0,0,0,15,14,0,0,0,0,0,1,0,1,1,0,0,0,5,3,0,0,0,3,0,1203340,2012
03/27/2012,away,10942,522,Oklahoma,9,True,2,5,-3,loss,2 - 5,766126,527,1,4.2,3,1,1,2,2,0,19,16,0,0,0,0,0,0,0,0,0,0,1,76,3,9,0,0,0,2,0,1203340,2012
04/03/2012,away,10942,32,Little Rock,10,True,6,5,1,win,6 - 5,768377,527,1,4.0,4,2,2,0,4,0,14,13,0,0,2,0,0,0,0,0,0,1,0,61,4,2,0,0,0,1,1,1203340,2012
04/07/2012,home,10942,514,Oakland,9,True,13,5,8,win,13 - 5,769779,527,1,6.2,4,0,0,1,8,0,23,22,1,0,0,0,0,0,0,1,0,0,0,0,6,3,1,0,0,2,0,1203340,2012
04/13/2012,away,10942,667,Southern Utah,9,True,8,4,4,win,8 - 4,771559,527,1,6.0,4,0,0,1,7,0,22,21,0,0,0,1,0,0,0,0,0,0,0,0,9,1,1,0,0,2,0,1203340,2012
04/17/2012,home,10942,522,Oklahoma,9,True,3,6,-3,loss,3 - 6,773175,527,1,3.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,1,1203340,2012
04/20/2012,home,10942,771,Western Ill.,9,True,9,3,6,win,9 - 3,773882,527,1,3.0,4,1,1,0,4,0,13,12,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,2,1,1203340,2012
04/22/2012,home,10942,771,Western Ill.,9,True,16,6,10,win,16 - 6,775159,527,1,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,1203340,2012
04/24/2012,away,10942,31,Arkansas,9,True,1,6,-5,loss,1 - 6,775480,527,1,2.0,1,0,0,1,1,0,7,6,0,0,0,1,0,0,0,0,0,0,0,27,2,2,0,0,0,2,1,1203340,2012
04/27/2012,away,10942,649,South Dakota St.,9,True,6,1,5,win,6 - 1,776096,527,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1203340,2012
04/28/2012,away,10942,649,South Dakota St.,9,True,7,6,1,win,7 - 6,776880,527,1,2.1,3,0,0,0,1,0,9,8,1,0,0,0,0,0,0,1,1,1,0,0,2,3,1,0,0,3,1,1203340,2012
05/05/2012,home,10942,432,Mississippi Val.,9,True,4,3,1,win,4 - 3,778376,527,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,2,0,1203340,2012
05/12/2012,away,10942,308,Purdue Fort Wayne,9,True,15,3,12,win,15 - 3,779502,527,1,1.2,1,0,0,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1203340,2012
05/12/2012,away,10942,308,Purdue Fort Wayne,9,True,5,6,-1,loss,5 - 6,779528,527,1,2.1,4,3,3,2,1,0,13,10,2,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,1203340,2012
05/18/2012,home,10942,493,North Dakota St.,9,True,4,5,-1,loss,4 - 5,1063711,527,1,1.1,2,1,1,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,2,0,1203340,2012
05/18/2012,home,10942,493,North Dakota St.,9,True,3,2,1,win,3 - 2,780166,527,1,2.1,1,0,0,1,1,0,9,8,1,0,0,2,0,0,0,2,1,0,0,0,4,2,1,0,0,2,0,1203340,2012
05/24/2012,home,10942,667,Southern Utah,9,True,2,1,1,win,2 - 1,780534,527,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,1203340,2012
05/25/2012,away,10942,493,North Dakota St.,10,True,3,4,-1,loss,3 - 4,780626,527,1,2.2,4,1,1,2,2,0,14,9,0,0,0,0,0,0,2,2,2,2,1,0,4,2,0,1,0,2,2,1203340,2012
05/26/2012,home,10942,493,North Dakota St.,9,True,4,3,1,win,4 - 3,1068652,527,1,6.0,6,1,0,0,3,0,25,25,1,0,0,0,0,0,0,2,0,0,0,81,9,6,1,0,0,2,0,1203340,2012
06/01/2012,away,10942,51,Baylor,9,True,4,2,2,win,4 - 2,780807,527,1,3.0,1,0,0,2,4,0,13,11,0,1,0,1,0,0,0,0,0,0,0,0,1,5,0,0,1,2,0,1203340,2012
06/03/2012,home,10942,51,Baylor,9,True,2,5,-3,loss,2 - 5,780880,527,1,2.1,3,1,1,0,3,0,10,9,0,1,0,0,0,0,0,1,0,0,1,39,2,2,0,0,0,2,2,1203340,2012
