date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,553,Prairie View,9,True,6,2,4,win,6 - 2,586895,287,1,3.0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,1,2,0,1537047,2014
02/18/2014,away,11620,706,UTSA,13,True,9,7,2,win,9 - 7,587573,287,1,1.0,1,1,1,2,1,0,6,4,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,1537047,2014
02/21/2014,home,11620,500,Northeastern,10,True,4,7,-3,loss,4 - 7,587820,287,1,1.0,2,3,3,2,3,0,8,6,1,0,0,1,0,0,0,0,0,0,0,38,0,1,0,1,0,3,0,1537047,2014
02/28/2014,home,11620,328,Kansas,9,True,5,11,-6,loss,5 - 11,589135,287,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,18,1,1,0,0,0,4,1,1537047,2014
03/15/2014,away,11620,483,Nicholls,15,True,7,5,2,win,7 - 5,592968,287,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,0,1,0,11,2,0,0,0,1,5,0,1537047,2014
03/22/2014,home,11620,474,New Orleans,9,True,9,2,7,win,9 - 2,594685,287,1,3.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,23,3,3,0,0,1,2,2,1537047,2014
03/29/2014,away,11620,655,Southeastern La.,9,True,6,13,-7,loss,6 - 13,596309,287,1,0.0,1,3,2,2,0,0,3,1,0,0,0,0,0,0,0,2,2,0,0,13,0,0,0,0,0,2,0,1537047,2014
04/01/2014,away,11620,553,Prairie View,9,True,8,9,-1,loss,8 - 9,597276,287,1,0.0,1,2,2,0,0,0,2,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1537047,2014
04/12/2014,home,11620,26172,A&M-Corpus Christi,9,True,9,8,1,win,9 - 8,600211,287,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,4,0,1537047,2014
04/13/2014,home,11620,26172,A&M-Corpus Christi,9,True,1,11,-10,loss,1 - 11,601061,287,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,4,0,1537047,2014
04/22/2014,home,11620,706,UTSA,9,True,5,2,3,win,5 - 2,603403,287,1,1.0,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,1537047,2014
04/29/2014,home,11620,699,Texas Southern,9,True,2,4,-2,loss,2 - 4,605472,287,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,0,1537047,2014
05/02/2014,away,11620,346,Lamar University,9,True,1,9,-8,loss,1 - 9,605734,287,1,1.1,1,0,0,1,0,0,7,6,1,0,0,0,0,0,0,1,1,0,0,29,1,3,0,0,0,2,0,1537047,2014
05/07/2014,away,11620,574,Rice,9,True,1,6,-5,loss,1 - 6,606965,287,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,2,0,1537047,2014
05/16/2014,home,11620,676,SFA,9,True,3,10,-7,loss,3 - 10,608089,287,1,0.0,3,2,2,0,0,0,3,3,1,1,0,0,0,0,0,3,3,0,0,12,0,0,0,0,0,4,0,1537047,2014
