App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,8,7,2,2,1,0,24,22,3,0,0,0,0,0,0,0,0,0,0,74,7,5,0,1,0,1,0,02/23/2018,away,12973,255,Georgia Tech,9,True,0,10,-10,loss,86326,172,1749277,2018
0,1,7.0,0.0,7,3,1,0,10,0,28,26,1,0,0,0,0,1,0,0,0,1,0,95,5,4,1,0,0,1,3,03/03/2018,neutral,12973,739,Villanova,9,True,12,7,5,win,88133,172,1749277,2018
0,1,8.0,1,9,4,3,0,2,0,32,31,0,1,0,0,0,1,0,0,0,0,0,99,9,11,0,1,0,1,1,03/15/2018,away,12973,94,CSU Bakersfield,9,True,1,4,-3,loss,91044,172,1749277,2018
0,1,4.1,0.0,10,9,4,1,1,0,26,24,3,0,0,1,0,0,0,0,0,1,0,91,4,8,0,1,0,1,0,03/23/2018,away,12973,90,Cal Poly,9,True,3,10,-7,loss,93068,172,1749277,2018
0,1,7.0,0.0,7,3,3,0,6,0,27,27,1,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,2,03/31/2018,away,12973,540,Penn,9,True,5,4,1,win,95530,172,1749277,2018
0,1,6.0,0.0,7,4,4,4,1,0,30,25,1,0,0,1,0,0,0,0,0,0,1,94,9,8,1,0,0,1,0,04/07/2018,home,12973,158,Columbia,9,True,5,4,1,win,96837,172,1749277,2018
0,1,7.0,0.0,5,2,2,4,4,0,28,23,0,0,0,0,0,0,0,0,0,1,0,0,9,6,1,0,0,1,3,04/14/2018,away,12973,167,Cornell,9,True,4,2,2,win,98702,172,1749277,2018
0,1,7.1,0.0,14,8,8,2,3,0,36,33,0,1,0,0,0,0,0,0,0,0,1,57,10,6,0,1,0,1,0,04/21/2018,away,12973,813,Yale,9,True,3,10,-7,loss,100536,172,1749277,2018
0,1,7.0,0.0,5,0,0,1,1,0,26,23,0,1,0,0,0,2,0,0,0,0,0,87,12,5,0,0,0,1,0,04/28/2018,home,12973,80,Brown,9,True,2,1,1,win,102428,172,1749277,2018
0,1,6.1,0.0,8,3,3,0,2,0,26,25,0,0,0,0,0,1,0,0,0,0,0,88,10,4,1,0,0,1,0,05/05/2018,home,12973,554,Princeton,9,True,14,3,11,win,104264,172,1749277,2018
0,1,5.0,0.0,8,5,5,0,5,0,23,22,0,1,0,1,1,1,0,0,0,0,0,0,5,3,0,0,0,1,2,05/13/2018,away,12973,275,Harvard,9,True,6,5,1,win,105834,172,1749277,2018
