date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/12/2019,away,14781,317,James Madison,10,True,6,7,-1,loss,6 - 7,4732465,352,1,2.0,0,4,2,2,2,2,0,12,8,1,0,0,0,0,0,2,2,0,1,1,50,3,1,0,1,0,3,0,1871032,2019
03/16/2019,away,14781,741,VMI,10,True,15,13,2,win,15 - 13,4737508,352,1,2.0,0,2,3,3,1,0,0,9,8,1,0,0,1,0,0,0,0,0,0,0,31,3,3,1,0,0,5,0,1871032,2019
03/26/2019,away,14781,180,Delaware,9,True,11,12,-1,loss,11 - 12,4749328,352,1,1.0,0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,1,0,0,16,0,1,0,0,0,5,2,1871032,2019
03/27/2019,home,14781,617,Saint Peter's,9,True,13,5,8,win,13 - 5,4750108,352,1,1.0,0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,0,1871032,2019
04/03/2019,away,14781,606,Saint Joseph's,10,True,20,15,5,win,20 - 15,4757762,352,1,3.0,0,3,1,1,0,1,0,11,11,0,1,0,0,0,0,0,0,0,0,0,32,3,4,1,0,0,4,0,1871032,2019
04/24/2019,home,14781,165,Coppin St.,9,True,12,3,9,win,12 - 3,4779119,352,1,1.0,0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,5,0,1871032,2019
05/04/2019,home,14781,725,Army West Point,13,True,7,8,-1,loss,7 - 8,4787466,352,1,1.2,0,1,0,0,2,1,0,9,5,1,0,0,0,0,1,1,2,2,1,0,34,3,1,0,0,0,4,0,1871032,2019
