App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,2,0,2,9,0,2,0,0,0,2,0,0,02/25/2024,away,16580,624,Sam Houston,9,True,3,11,-8,loss,4527178,172,2658500,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,4,0,0,03/02/2024,away,16580,2711,North Florida,9,True,8,14,-6,loss,4528028,172,2658500,2024,1
1,0,3.0,0.0,2,1,1,0,1,0,11,11,0,0,0,1,0,0,0,0,0,0,0,32,5,3,0,0,1,2,0,0,03/17/2024,away,16580,370,LMU (CA),9,True,10,2,8,win,4531725,172,2658500,2024,1
1,0,2.1,0.0,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,1,0,0,0,24,3,4,1,0,0,2,0,0,03/24/2024,away,16580,813,Yale,9,True,3,1,2,win,4533054,172,2658500,2024,1
1,0,2.1,0.0,2,0,0,1,3,0,10,9,0,0,0,0,1,0,0,0,0,0,0,39,2,2,0,0,0,2,1,0,03/31/2024,away,16580,167,Cornell,9,True,4,11,-7,loss,4534581,172,2658500,2024,1
1,0,1.1,0.0,3,4,4,1,0,0,8,7,1,0,0,1,0,0,0,1,0,0,0,22,2,2,0,0,0,3,0,0,04/07/2024,home,16580,158,Columbia,9,True,13,19,-6,loss,5281574,172,2658500,2024,1
1,0,2.1,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,1,0,0,32,0,5,0,0,0,3,0,0,04/13/2024,home,16580,80,Brown,9,True,5,3,2,win,4536996,172,2658500,2024,1
1,0,1.1,0.0,2,1,1,0,1,0,6,6,1,0,0,0,0,0,0,3,0,0,0,18,2,1,0,0,0,2,0,0,04/14/2024,home,16580,80,Brown,9,True,10,9,1,win,4537360,172,2658500,2024,1
1,0,2.2,0.0,3,3,2,1,2,0,12,11,1,0,0,1,1,0,0,0,0,0,0,39,3,3,0,0,0,2,0,0,04/21/2024,away,16580,275,Harvard,9,True,6,5,1,win,4538855,172,2658500,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,5,1,0,04/23/2024,home,16580,285,Holy Cross,9,True,5,6,-1,loss,4539147,172,2658500,2024,1
1,0,3.0,0.0,8,5,5,1,3,0,17,16,2,0,0,1,0,0,0,0,0,0,0,68,2,3,0,0,0,2,1,0,04/27/2024,home,16580,554,Princeton,9,True,3,11,-8,loss,4545120,172,2658500,2024,1
1,0,0.1,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,6,0,0,05/01/2024,home,16580,410,Merrimack,10,True,6,7,-1,loss,4540749,172,2658500,2024,1
1,0,2.0,0.0,3,3,0,1,3,0,10,9,0,0,0,0,1,0,0,0,0,0,0,38,1,2,0,0,0,2,1,0,05/04/2024,away,16580,540,Penn,9,True,5,24,-19,loss,4546318,172,2658500,2024,1
