date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,648,South Carolina,9,True,1,13,-12,loss,1 - 13,756027,741,1,3.0,4,1,1,0,1,0,13,12,0,0,0,0,0,0,0,0,0,0,1,38,3,5,0,1,0,1,0,995814,2012
02/26/2012,home,10942,342,Lafayette,9,True,4,5,-1,loss,4 - 5,757417,741,1,3.0,5,4,0,0,5,0,16,16,3,0,0,0,0,0,0,0,0,0,0,55,2,2,0,0,0,1,2,995814,2012
03/04/2012,home,10942,272,Hartford,9,True,9,7,2,win,9 - 7,758817,741,1,2.1,5,5,5,2,2,0,14,12,3,0,0,0,0,0,0,0,0,0,0,46,5,0,0,0,0,1,1,995814,2012
03/11/2012,home,10942,817,Youngstown St.,9,True,2,10,-8,loss,2 - 10,761155,741,1,5.0,4,1,1,1,5,0,20,19,1,0,1,0,0,0,0,0,0,0,0,82,4,6,0,0,0,1,0,995814,2012
03/18/2012,away,10942,456,UNC Asheville,9,True,5,9,-4,loss,5 - 9,763475,741,1,5.0,6,4,3,2,3,0,25,22,3,0,0,0,0,0,0,0,0,1,0,0,4,8,0,1,0,1,2,995814,2012
03/25/2012,home,10942,1320,Presbyterian,9,True,10,7,3,win,10 - 7,765672,741,1,4.1,6,4,4,2,3,0,24,18,1,0,1,1,0,4,0,0,0,0,0,85,4,5,0,0,0,1,0,995814,2012
04/01/2012,away,10942,19651,High Point,9,True,2,5,-3,loss,2 - 5,767857,741,1,5.1,6,3,3,3,2,0,23,19,1,0,0,1,0,0,0,0,0,0,1,84,6,6,0,1,0,1,0,995814,2012
04/07/2012,home,10942,792,Winthrop,9,True,4,7,-3,loss,4 - 7,770329,741,1,4.1,7,4,4,2,3,0,21,18,2,0,1,0,0,0,0,0,0,1,0,66,7,2,0,1,0,1,0,995814,2012
04/13/2012,away,10942,149,Coastal Carolina,9,True,2,3,-1,loss,2 - 3,771437,741,1,7.0,9,3,1,1,8,0,31,29,1,0,0,0,0,0,0,0,0,0,1,111,5,6,0,1,0,1,3,995814,2012
04/20/2012,home,10942,115,Campbell,9,True,3,2,1,win,3 - 2,774070,741,1,6.0,6,1,1,1,6,0,25,23,1,0,0,0,0,0,0,0,0,1,0,96,3,9,0,0,0,1,1,995814,2012
04/27/2012,away,10942,1092,Gardner-Webb,10,True,3,4,-1,loss,3 - 4,776134,741,1,8.0,4,3,3,1,9,0,29,26,1,0,0,0,0,1,0,0,0,0,1,97,6,7,0,0,0,1,1,995814,2012
05/11/2012,home,10942,48,Charleston So.,9,True,6,5,1,win,6 - 5,779144,741,1,5.0,9,5,5,1,3,0,24,23,1,0,0,0,0,0,0,0,0,0,0,83,3,8,1,0,0,1,0,995814,2012
05/17/2012,home,10942,740,VCU,9,True,2,7,-5,loss,2 - 7,779928,741,1,5.1,7,4,4,1,3,0,24,22,1,0,1,0,0,1,0,0,0,0,0,83,4,8,0,1,0,1,3,995814,2012
