date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,9,UAB,9,True,3,7,-4,loss,3 - 7,588557,817,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1528665,2014
02/26/2014,away,11620,7,Alabama St.,9,True,3,8,-5,loss,3 - 8,588892,817,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,1,1528665,2014
02/28/2014,home,11620,27,App State,9,True,2,1,1,win,2 - 1,589127,817,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1528665,2014
03/09/2014,home,11620,204,Eastern Mich.,9,True,5,11,-6,loss,5 - 11,591315,817,1,1.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1528665,2014
03/11/2014,home,11620,202,Eastern Ky.,9,True,14,19,-5,loss,14 - 19,591845,817,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,7,1,1528665,2014
03/18/2014,away,11620,545,Pittsburgh,9,True,1,12,-11,loss,1 - 12,593561,817,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,1528665,2014
03/26/2014,away,11620,519,Ohio,9,True,11,4,7,win,11 - 4,595615,817,1,1.0,3,2,2,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1528665,2014
04/06/2014,away,11620,302,UIC,10,True,5,6,-1,loss,5 - 6,598695,817,1,1.1,1,1,1,3,0,0,8,5,0,0,0,0,0,0,0,1,1,0,0,31,1,3,0,1,0,5,0,1528665,2014
04/08/2014,home,11620,331,Kent St.,9,True,7,11,-4,loss,7 - 11,599314,817,1,1.0,2,1,0,2,0,0,7,5,1,0,0,1,0,0,0,1,1,0,0,19,2,0,0,0,0,3,0,1528665,2014
04/12/2014,away,11620,735,Valparaiso,10,True,12,4,8,win,12 - 4,600762,817,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,1,1528665,2014
04/19/2014,home,11620,514,Oakland,9,True,5,0,5,win,5 - 0,603028,817,1,2.1,1,0,0,2,5,0,10,8,0,0,0,0,1,0,0,2,0,0,0,46,0,1,0,0,1,3,2,1528665,2014
04/23/2014,away,11620,116,Canisius,9,True,6,7,-1,loss,6 - 7,603676,817,1,0.1,1,2,1,0,0,0,3,2,0,0,0,0,0,1,0,2,0,0,0,9,1,0,0,1,0,5,0,1528665,2014
04/30/2014,away,11620,331,Kent St.,9,True,5,4,1,win,5 - 4,605562,817,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,6,0,1528665,2014
05/04/2014,away,11620,810,Wright St.,9,True,3,7,-4,loss,3 - 7,606629,817,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,5,0,1528665,2014
05/09/2014,home,11620,302,UIC,9,True,9,8,1,win,9 - 8,607345,817,1,1.0,2,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,4,0,1528665,2014
05/10/2014,home,11620,302,UIC,9,True,2,1,1,win,2 - 1,607599,817,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,4,1,1528665,2014
05/17/2014,home,11620,735,Valparaiso,9,True,1,9,-8,loss,1 - 9,608403,817,1,2.0,0,1,0,2,1,0,11,6,0,0,0,1,0,3,0,0,0,0,0,40,2,2,0,0,0,5,0,1528665,2014
05/21/2014,home,11620,735,Valparaiso,9,True,7,3,4,win,7 - 3,608526,817,1,1.2,0,0,0,2,0,0,7,4,0,0,0,1,0,0,0,3,1,0,1,28,1,4,0,0,1,5,0,1528665,2014
05/24/2014,home,11620,810,Wright St.,9,True,5,4,1,win,5 - 4,608772,817,1,1.2,2,2,2,1,2,0,8,7,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,1528665,2014
06/01/2014,home,11620,674,Stanford,9,True,4,12,-8,loss,4 - 12,608923,817,1,2.0,0,1,0,3,1,0,9,5,0,0,0,0,0,0,0,2,2,0,1,37,3,2,0,0,0,3,0,1528665,2014
