App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,6,4,2,2,6,0,24,20,2,0,0,0,0,1,0,0,0,0,1,84,4,5,0,0,0,1,0,0,02/05/2022,home,15860,1446,Western Ore.,9,True,6,5,1,win,2167267,30147,2329609,2022
1,0,4.2,0.0,7,3,1,1,6,0,24,23,2,0,0,0,0,0,0,2,2,0,0,94,4,4,0,0,0,2,0,0,02/11/2022,home,15860,95,Chico St.,9,True,8,7,1,win,2167533,30147,2329609,2022
1,0,3.0,0.0,4,0,0,1,6,0,13,12,1,0,0,0,0,0,0,0,0,0,0,51,1,1,1,0,0,2,1,0,02/18/2022,away,15860,645,Sonoma St.,9,True,4,3,1,win,2167908,30147,2329609,2022
1,0,1.0,0.0,3,1,1,0,2,0,6,5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,0,03/04/2022,away,15860,2697,Hawaii Hilo,10,True,5,6,-1,loss,2188474,30147,2329609,2022
1,0,2.0,0.0,4,2,2,0,3,0,10,10,1,1,0,0,0,0,0,0,0,0,0,41,1,2,0,0,0,2,1,0,03/09/2022,away,15860,2696,Hawaii Pacific,9,True,5,6,-1,loss,2171474,30147,2329609,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,1,0,0,0,0,4,0,0,03/17/2022,home,15860,30123,Academy of Art,13,True,7,8,-1,loss,2263572,30147,2329609,2022
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,1,2,0,0,03/18/2022,home,15860,30123,Academy of Art,9,True,2,0,2,win,2188841,30147,2329609,2022
1,0,1.1,0.0,5,3,3,0,0,0,9,8,1,0,0,0,2,0,0,0,0,1,0,38,3,1,0,0,0,2,0,0,03/19/2022,home,15860,30123,Academy of Art,9,True,1,11,-10,loss,2173634,30147,2329609,2022
1,0,1.2,0.0,2,2,2,2,2,0,9,6,0,0,0,0,0,0,1,1,0,0,1,29,0,3,0,1,0,3,0,0,03/25/2022,home,15860,30199,CUI,10,True,4,6,-2,loss,2185560,30147,2329609,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,0,1,3,0,0,04/01/2022,away,15860,30175,Holy Names,9,True,4,2,2,win,2176098,30147,2329609,2022
1,0,0.2,0.0,1,2,2,1,0,0,4,2,0,0,0,0,0,0,0,2,0,1,0,16,2,0,0,0,0,2,0,0,04/02/2022,away,15860,30175,Holy Names,9,True,4,7,-3,loss,2185255,30147,2329609,2022
1,0,1.1,0.0,9,8,6,0,0,0,14,14,0,0,0,2,0,0,0,1,1,0,0,33,0,4,0,0,0,2,0,0,04/08/2022,home,15860,30146,Azusa Pacific,9,True,5,13,-8,loss,2177593,30147,2329609,2022
1,0,1.2,0.0,3,1,1,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,22,2,1,1,0,0,2,0,0,04/16/2022,home,15860,30175,Holy Names,9,True,9,2,7,win,2185337,30147,2329609,2022
1,0,2.2,0.0,4,5,2,0,4,0,13,13,2,0,0,2,0,0,0,0,0,0,0,45,1,3,0,0,0,2,2,0,04/22/2022,home,15860,30220,Biola,9,True,5,13,-8,loss,2180523,30147,2329609,2022
1,0,1.1,0.0,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,3,0,0,0,0,4,0,0,04/29/2022,away,15860,30123,Academy of Art,9,True,18,7,11,win,2181972,30147,2329609,2022
1,0,3.0,0.0,3,2,1,1,1,0,12,10,0,0,0,1,0,0,0,1,0,0,1,39,3,3,0,0,0,2,0,0,05/10/2022,home,15860,30149,Point Loma,10,True,2,6,-4,loss,2183809,30147,2329609,2022
1,0,0.2,0.0,5,4,3,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,0,0,05/11/2022,home,15860,30149,Point Loma,10,True,7,14,-7,loss,2183870,30147,2329609,2022
