date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,28755,FGCU,10,True,6,5,1,win,6 - 5,658411,513,1,5.0,4,0,0,0,4,0,19,18,0,0,0,1,0,0,0,0,0,1,0,0,8,3,1,0,0,2,1,1429784,2013
02/22/2013,away,11320,718,Tulane,9,True,2,1,1,win,2 - 1,658963,513,1,1.0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,1,1,1,10,2,1,0,0,0,2,0,1429784,2013
02/24/2013,away,11320,718,Tulane,9,True,8,3,5,win,8 - 3,659541,513,1,4.0,1,0,0,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,39,8,3,1,0,0,3,0,1429784,2013
03/01/2013,home,11320,694,Tennessee,12,True,3,2,1,win,3 - 2,660385,513,1,0.2,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,11,1,1,0,0,0,3,0,1429784,2013
03/03/2013,home,11320,572,Rhode Island,9,True,3,4,-1,loss,3 - 4,661131,513,1,2.0,2,1,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,1,2,0,1,0,2,1,1429784,2013
03/08/2013,away,11320,110,UCLA,10,True,1,2,-1,loss,1 - 2,661911,513,1,3.2,3,1,1,1,4,0,16,12,0,0,0,0,0,1,0,0,0,2,0,53,5,2,0,1,0,2,1,1429784,2013
03/12/2013,away,11320,104,UC Santa Barbara,9,True,2,7,-5,loss,2 - 7,663218,513,1,3.2,5,4,4,4,1,0,20,16,1,0,0,0,1,0,0,0,0,0,0,76,5,5,0,1,0,1,1,1429784,2013
03/16/2013,away,11320,90,Cal Poly,9,True,6,5,1,win,6 - 5,664213,513,1,2.1,6,3,2,0,0,0,12,12,1,0,1,0,0,0,0,1,0,0,0,29,2,3,0,0,0,2,0,1429784,2013
03/23/2013,home,11320,635,Seton Hall,9,True,3,2,1,win,3 - 2,666331,513,1,3.0,1,1,1,2,2,0,12,9,1,0,0,0,0,0,0,0,0,1,0,45,6,1,1,0,0,2,0,1429784,2013
03/26/2013,home,11320,331,Kent St.,9,True,8,1,7,win,8 - 1,667017,513,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,2,1,0,0,0,5,0,1429784,2013
03/30/2013,away,11320,367,Louisville,9,True,5,10,-5,loss,5 - 10,668023,513,1,3.1,5,5,5,3,2,0,17,14,1,0,0,0,0,0,1,2,0,0,0,68,4,3,0,0,0,2,0,1429784,2013
04/03/2013,home,11320,735,Valparaiso,9,True,3,1,2,win,3 - 1,669096,513,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,1,0,0,3,0,1429784,2013
04/05/2013,home,11320,739,Villanova,11,True,4,3,1,win,4 - 3,669466,513,1,2.1,2,1,0,0,1,0,11,9,0,0,0,0,0,1,0,0,0,1,0,36,4,2,0,0,0,2,1,1429784,2013
04/07/2013,home,11320,739,Villanova,9,True,6,10,-4,loss,6 - 10,670530,513,1,1.2,0,2,2,1,1,0,7,4,0,0,0,1,0,1,0,0,0,1,0,28,3,1,0,0,0,3,1,1429784,2013
04/09/2013,home,11320,418,Michigan,9,True,1,4,-3,loss,1 - 4,670945,513,1,2.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,14,2,2,0,0,0,3,0,1429784,2013
04/12/2013,away,11320,545,Pittsburgh,9,True,0,4,-4,loss,0 - 4,671516,513,1,1.1,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,2,1,0,0,0,2,0,1429784,2013
04/14/2013,away,11320,545,Pittsburgh,9,True,3,12,-9,loss,3 - 12,672466,513,1,0.0,1,2,2,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1429784,2013
04/20/2013,home,11320,562,Quinnipiac,9,True,9,6,3,win,9 - 6,674119,513,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,1,1429784,2013
04/23/2013,away,11320,709,Toledo,9,True,3,15,-12,loss,3 - 15,675131,513,1,4.0,6,6,6,0,3,0,20,18,0,0,2,0,0,1,0,0,0,0,1,0,4,5,0,0,0,2,2,1429784,2013
04/26/2013,home,11320,164,UConn,9,True,12,2,10,win,12 - 2,675582,513,1,2.2,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,38,4,2,0,0,0,2,1,1429784,2013
04/28/2013,home,11320,164,UConn,9,True,12,5,7,win,12 - 5,676603,513,1,2.0,2,0,0,0,0,0,9,7,0,0,0,0,0,2,0,0,0,0,0,29,2,3,0,0,0,4,0,1429784,2013
05/01/2013,home,11320,204,Eastern Mich.,9,True,6,12,-6,loss,6 - 12,677218,513,1,3.1,4,2,2,2,4,0,17,15,0,1,0,0,0,0,0,2,0,0,0,64,4,2,0,0,0,3,1,1429784,2013
05/05/2013,home,11320,651,South Fla.,9,True,10,1,9,win,10 - 1,678236,513,1,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,17,3,1,0,0,1,3,0,1429784,2013
05/12/2013,away,11320,603,St. John's (NY),9,True,1,2,-1,loss,1 - 2,679366,513,1,1.0,2,2,2,1,0,0,6,3,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,2,0,1429784,2013
05/14/2013,away,11320,774,Western Mich.,9,True,13,10,3,win,13 - 10,679431,513,1,0.1,6,8,8,0,0,0,9,7,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,0,1429784,2013
05/17/2013,away,11320,140,Cincinnati,9,True,9,1,8,win,9 - 1,679755,513,1,2.0,1,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,4,1,0,0,0,3,1,1429784,2013
05/18/2013,away,11320,140,Cincinnati,9,True,5,11,-6,loss,5 - 11,679959,513,1,1.2,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,1429784,2013
05/23/2013,home,11320,545,Pittsburgh,9,True,5,3,2,win,5 - 3,680209,513,1,1.1,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,1429784,2013
05/25/2013,home,11320,545,Pittsburgh,10,True,3,2,1,win,3 - 2,680384,513,1,3.1,3,0,0,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,47,4,4,1,0,0,2,1,1429784,2013
