App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,76,Bridgewater St.,9,True,8,7,1,win,1651681,685,2000919,2019
1,1,6.0,0.0,6,3,3,0,1,0,22,19,1,0,0,0,0,1,0,0,0,1,1,65,7,7,0,0,0,1,0,03/10/2019,neutral,14781,1163,La Roche,9,True,4,11,-7,loss,1652071,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,966,Arcadia,9,True,2,12,-10,loss,1652308,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,385,Marietta,9,True,3,13,-10,loss,1652309,685,2000919,2019
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,03/12/2019,away,14781,686,Swarthmore,9,True,8,11,-3,loss,1652447,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,633,Scranton,10,True,7,12,-5,loss,1653024,685,2000919,2019
1,1,5.2,0.0,5,4,4,7,6,0,31,21,1,0,0,0,0,2,0,0,0,1,0,124,7,4,1,0,0,1,2,03/16/2019,home,14781,633,Scranton,9,True,10,6,4,win,1653589,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,124,Catholic,12,True,5,4,1,win,1720558,685,2000919,2019
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,3,1,0,0,0,2,0,03/24/2019,away,14781,124,Catholic,9,True,17,2,15,win,1669180,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,124,Catholic,9,True,5,3,2,win,1655344,685,2000919,2019
1,0,4.2,0.0,2,1,1,1,4,0,15,12,0,0,0,0,0,0,0,2,1,1,1,44,7,1,0,0,0,2,1,03/28/2019,away,14781,1254,Neumann,9,True,1,6,-5,loss,1721838,685,2000919,2019
1,0,0.1,0.0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,6,1,0,0,1,0,4,0,03/30/2019,away,14781,443,Moravian,11,True,4,5,-1,loss,1666653,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,443,Moravian,13,True,6,7,-1,loss,1656863,685,2000919,2019
1,0,1.2,0.0,8,10,3,0,0,0,16,16,2,0,0,1,0,0,0,1,1,0,0,46,2,3,0,1,0,2,0,04/03/2019,away,14781,938,Alvernia,9,True,14,20,-6,loss,1657421,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,211,Elizabethtown,9,True,3,2,1,win,1667923,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,211,Elizabethtown,9,True,8,7,1,win,1658308,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,411,Messiah,10,True,13,6,7,win,1658637,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,325,Juniata,9,True,17,0,17,win,1660804,685,2000919,2019
1,0,1.0,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,1,04/23/2019,away,14781,16,Albright,9,True,9,7,2,win,1661641,685,2000919,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,313,Ithaca,9,True,1,7,-6,loss,1728139,685,2000919,2019
1,0,4.2,0.0,9,7,6,3,3,0,27,23,2,0,1,0,0,0,0,1,1,1,0,93,6,4,0,0,0,2,1,04/27/2019,home,14781,313,Ithaca,9,True,13,18,-5,loss,1728141,685,2000919,2019
