App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,1,0,0,2,7,0,15,13,0,0,0,0,0,0,0,0,0,0,0,78,3,2,1,0,0,1,1,0,02/19/2022,home,15860,444,Morehead St.,9,True,4,0,4,win,2168190,1157,2674646,2022
1,1,5.0,0.0,4,1,1,1,9,0,20,19,0,0,0,1,0,0,0,0,0,0,0,90,3,3,1,0,0,1,1,0,02/26/2022,home,15860,220,Fairfield,9,True,4,3,1,win,2259659,1157,2674646,2022
1,1,6.0,0.0,1,0,0,3,7,0,21,18,0,0,0,0,0,0,0,0,0,0,0,90,2,8,1,0,0,1,0,0,03/05/2022,away,15860,716,Troy,9,True,9,4,5,win,2170385,1157,2674646,2022
1,1,5.0,0.0,4,3,0,0,7,0,21,18,2,0,0,0,1,2,0,0,0,1,0,96,3,4,0,1,0,1,1,0,03/13/2022,away,15860,460,UNCW,9,True,0,3,-3,loss,2262663,1157,2674646,2022
1,1,6.0,0.0,3,3,2,3,4,0,24,21,1,0,0,1,1,0,0,0,0,0,0,100,3,10,0,0,0,1,3,0,03/19/2022,away,15860,316,Jacksonville,9,True,4,3,1,win,2173810,1157,2674646,2022
1,1,2.1,0.0,7,6,5,1,1,0,15,12,2,0,0,2,0,0,0,0,0,2,0,45,2,3,0,0,0,1,0,0,03/26/2022,home,15860,2711,North Florida,9,True,17,9,8,win,2175197,1157,2674646,2022
1,1,3.1,0.0,5,4,3,1,3,0,17,15,1,0,0,2,0,1,0,0,0,0,0,73,0,7,0,0,0,1,0,0,04/02/2022,away,15860,28755,FGCU,9,True,5,6,-1,loss,2176714,1157,2674646,2022
1,1,5.0,0.0,3,2,2,2,9,0,19,17,1,0,0,1,0,0,0,0,0,0,0,89,2,3,0,0,0,1,1,0,04/09/2022,away,15860,678,Stetson,9,True,3,2,1,win,2178273,1157,2674646,2022
1,1,5.0,0.0,5,3,3,4,4,0,24,20,2,0,0,1,0,0,0,0,0,0,0,95,2,9,0,0,0,1,0,0,04/15/2022,home,15860,355,Liberty,9,True,9,8,1,win,2268018,1157,2674646,2022
1,1,3.0,0.0,4,3,3,1,2,0,15,12,1,0,0,1,2,1,0,0,0,0,1,54,2,5,0,0,0,1,1,1,04/23/2022,home,15860,316,Jacksonville,9,True,6,10,-4,loss,2181128,1157,2674646,2022
1,1,6.0,0.0,5,2,2,0,6,0,23,22,1,0,0,1,0,1,0,0,0,0,0,79,4,7,0,0,0,1,1,0,04/30/2022,away,15860,2711,North Florida,9,True,8,2,6,win,2182574,1157,2674646,2022
1,1,6.0,0.0,5,3,3,3,5,0,26,23,0,0,0,2,0,0,0,0,0,0,0,113,3,10,0,0,0,1,1,0,05/07/2022,home,15860,28755,FGCU,9,True,3,14,-11,loss,2273320,1157,2674646,2022
1,1,4.0,0.0,2,2,2,4,4,0,18,14,0,0,0,1,1,0,0,0,0,0,0,92,1,6,0,0,0,1,1,1,05/14/2022,home,15860,678,Stetson,9,True,9,10,-1,loss,2184129,1157,2674646,2022
1,1,5.0,0.0,3,3,3,4,6,0,23,18,0,0,0,1,0,1,0,0,0,0,0,83,3,6,1,0,0,1,0,0,05/20/2022,away,15860,355,Liberty,9,True,7,5,2,win,2184605,1157,2674646,2022
1,1,4.2,0.0,3,2,1,0,4,0,19,17,0,0,0,1,0,2,0,0,0,0,0,62,4,6,0,0,0,1,0,0,05/26/2022,home,15860,28755,FGCU,9,True,7,6,1,win,2275491,1157,2674646,2022
1,0,4.0,0.0,2,1,1,2,3,0,17,13,0,0,0,1,0,1,0,0,0,1,0,68,3,6,1,0,0,2,2,0,05/28/2022,neutral,15860,355,Liberty,9,True,10,6,4,win,2275478,1157,2674646,2022
1,1,1.2,0.0,3,2,2,2,1,0,12,9,2,0,0,0,0,1,0,0,0,0,0,54,2,2,0,0,0,1,0,0,06/03/2022,neutral,15860,365,LSU,9,True,11,14,-3,loss,2276093,1157,2674646,2022
1,1,5.1,0.0,1,2,1,2,4,0,19,16,1,0,0,0,1,1,0,0,0,0,0,83,0,11,0,0,0,1,3,0,06/05/2022,away,15860,664,Southern Miss.,10,True,3,4,-1,loss,2276096,1157,2674646,2022
