date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,31,Arkansas,9,True,1,13,-12,loss,1 - 13,755877,739,1,3.0,6,8,5,5,2,0,20,15,1,0,0,4,0,0,0,0,0,0,0,81,4,2,0,1,0,1,0,1209570,2012
02/24/2012,away,10942,485,Norfolk St.,9,True,2,1,1,win,2 - 1,756698,739,1,7.0,5,1,1,1,9,0,26,24,0,1,0,1,0,0,0,0,0,1,0,0,8,3,1,0,0,1,5,1209570,2012
03/03/2012,home,10942,509,Northwestern,9,True,6,3,3,win,6 - 3,758706,739,1,7.0,6,3,3,2,7,0,25,23,0,0,2,1,0,0,0,0,0,0,0,0,4,6,1,0,0,1,1,1209570,2012
03/10/2012,home,10942,310,Iona,9,True,7,2,5,win,7 - 2,760466,739,1,6.0,4,2,0,1,5,0,24,21,0,0,0,0,0,0,0,0,0,1,1,98,5,8,1,0,0,1,1,1209570,2012
03/17/2012,home,10942,62,Binghamton,9,True,10,13,-3,loss,10 - 13,762672,739,1,2.0,7,8,3,4,0,0,17,12,0,1,0,0,0,0,0,0,0,0,1,63,3,2,0,1,0,1,0,1209570,2012
03/23/2012,home,10942,603,St. John's (NY),9,True,4,8,-4,loss,4 - 8,764512,739,1,7.0,8,5,3,4,5,0,33,27,1,0,0,5,1,0,0,0,0,1,1,115,5,10,0,1,0,1,1,1209570,2012
03/31/2012,away,10942,367,Louisville,9,True,5,2,3,win,5 - 2,767104,739,1,8.0,5,2,1,1,2,0,34,30,0,0,0,2,0,3,0,0,0,0,0,111,13,9,1,0,0,1,0,1209570,2012
04/07/2012,away,10942,768,West Virginia,10,True,5,6,-1,loss,5 - 6,769861,739,1,6.0,7,4,4,3,4,0,28,23,1,0,0,2,0,0,0,0,0,2,0,111,12,2,0,0,0,1,1,1209570,2012
04/14/2012,home,10942,251,Georgetown,9,True,10,9,1,win,10 - 9,771699,739,1,6.1,4,4,2,2,3,0,27,25,2,0,0,0,0,0,0,0,0,0,0,103,9,7,0,0,0,1,1,1209570,2012
04/21/2012,away,10942,635,Seton Hall,12,True,7,4,3,win,7 - 4,774745,739,1,7.0,6,4,3,1,5,0,29,27,2,0,0,1,0,0,0,0,0,0,1,0,7,9,0,0,0,1,3,1209570,2012
04/28/2012,away,10942,651,South Fla.,9,True,7,6,1,win,7 - 6,776498,739,1,5.1,10,6,6,2,4,0,27,25,1,1,1,1,0,0,0,0,0,0,0,0,6,5,1,0,0,1,1,1209570,2012
05/05/2012,home,10942,513,Notre Dame,9,True,0,6,-6,loss,0 - 6,778165,739,1,7.2,11,5,5,0,6,0,34,33,2,0,1,0,0,0,0,0,0,1,0,115,9,7,0,1,0,1,1,1209570,2012
05/12/2012,home,10942,140,Cincinnati,9,True,7,3,4,win,7 - 3,779375,739,1,6.0,1,1,1,3,7,0,22,18,0,0,0,0,0,1,0,0,0,0,0,103,6,4,1,0,0,1,2,1209570,2012
05/18/2012,away,10942,587,Rutgers,9,True,0,6,-6,loss,0 - 6,780105,739,1,3.2,8,4,3,4,2,0,23,19,1,0,0,0,0,0,1,0,0,0,0,97,6,2,0,1,0,1,0,1209570,2012
