date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,202,Eastern Ky.,11,True,6,7,-1,loss,6 - 7,755932,198,1,5.0,6,5,5,2,6,0,23,21,1,1,2,0,0,0,0,0,0,0,0,90,4,5,0,0,0,1,3,1203439,2012
02/26/2012,home,10942,606,Saint Joseph's,9,True,4,3,1,win,4 - 3,757455,198,1,2.0,2,1,1,1,0,0,9,7,0,0,0,0,0,0,1,0,0,1,0,22,6,0,1,0,0,3,0,1203439,2012
03/04/2012,home,10942,306,Indiana,9,True,2,1,1,win,2 - 1,758825,198,1,2.0,2,0,0,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,39,2,3,0,0,0,2,1,1203439,2012
03/07/2012,away,10942,769,Western Caro.,9,True,3,7,-4,loss,3 - 7,759707,198,1,2.0,6,4,4,1,1,0,12,10,2,0,0,0,0,0,0,0,0,0,1,43,1,3,0,0,0,4,1,1203439,2012
03/09/2012,home,10942,340,La Salle,9,True,9,6,3,win,9 - 6,760093,198,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,1203439,2012
03/14/2012,away,10942,2915,Wofford,9,True,5,3,2,win,5 - 3,762039,198,1,3.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,57,1,6,0,0,0,3,0,1203439,2012
03/20/2012,home,10942,456,UNC Asheville,9,True,3,1,2,win,3 - 1,763858,198,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,6,1,1203439,2012
03/24/2012,away,10942,28755,FGCU,9,True,7,2,5,win,7 - 2,764812,198,1,2.0,3,2,0,0,1,0,10,10,2,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,0,2,0,1203439,2012
03/31/2012,away,10942,28600,Lipscomb,9,True,4,7,-3,loss,4 - 7,766987,198,1,3.2,6,2,1,0,1,0,16,15,3,0,0,0,0,0,0,3,3,1,0,63,6,3,0,0,0,3,0,1203439,2012
04/05/2012,home,10942,2711,North Florida,9,True,6,1,5,win,6 - 1,768928,198,1,2.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,32,3,3,0,0,0,2,0,1203439,2012
04/14/2012,home,10942,10411,USC Upstate,11,True,7,8,-1,loss,7 - 8,771966,198,1,4.0,3,1,1,0,4,0,15,15,1,0,0,0,0,0,0,0,0,0,0,56,5,3,0,1,0,3,2,1203439,2012
04/21/2012,home,10942,406,Mercer,9,True,13,8,5,win,13 - 8,774280,198,1,2.0,2,2,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,3,0,1203439,2012
04/24/2012,away,10942,244,Furman,9,True,14,2,12,win,14 - 2,775442,198,1,4.0,6,2,2,0,2,0,17,16,1,0,0,0,1,0,0,0,0,1,0,54,3,6,0,0,0,1,1,1203439,2012
04/29/2012,away,10942,29,Arizona,9,True,6,21,-15,loss,6 - 21,777025,198,1,1.2,5,3,3,1,0,0,11,9,1,1,0,0,0,0,0,3,3,0,1,0,4,1,0,0,0,2,0,1203439,2012
05/05/2012,away,10942,316,Jacksonville,9,True,7,6,1,win,7 - 6,778074,198,1,1.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,3,1,1203439,2012
05/06/2012,away,10942,316,Jacksonville,9,True,3,6,-3,loss,3 - 6,778608,198,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1203439,2012
05/09/2012,away,10942,563,Radford,9,True,8,4,4,win,8 - 4,778988,198,1,1.0,4,3,3,1,0,0,8,6,0,0,0,0,0,0,0,0,0,0,1,35,0,3,0,0,0,7,0,1203439,2012
05/17/2012,away,10942,1157,Kennesaw St.,9,True,2,3,-1,loss,2 - 3,779866,198,1,3.0,2,1,1,0,1,0,13,13,2,0,0,1,0,0,0,1,1,0,0,0,4,4,0,0,0,2,1,1203439,2012
