date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/06/2012,home,10942,9,UAB,9,True,7,9,-2,loss,7 - 9,759432,716,1,2.1,3,2,0,3,3,0,14,11,0,0,0,3,0,0,0,0,0,0,0,70,2,2,0,1,0,2,0,1313318,2012
03/11/2012,home,10942,439,Monmouth,9,True,1,5,-4,loss,1 - 5,761098,716,1,4.2,5,2,2,1,6,0,21,19,2,0,1,0,0,0,1,3,0,1,0,83,2,6,0,0,0,2,1,1313318,2012
03/20/2012,home,10942,8,Alabama,9,True,9,0,9,win,9 - 0,763819,716,1,4.2,3,0,0,1,3,0,18,17,0,0,0,0,0,0,0,0,0,0,0,66,6,5,0,0,0,1,0,1313318,2012
03/25/2012,away,10942,32,Little Rock,9,True,3,7,-4,loss,3 - 7,765647,716,1,3.2,3,4,4,2,3,0,17,13,0,1,0,0,0,2,0,0,0,0,0,78,4,2,0,1,0,1,0,1313318,2012
04/01/2012,home,10942,30,Arkansas St.,9,True,4,5,-1,loss,4 - 5,767703,716,1,2.2,4,3,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,40,3,2,0,0,0,1,0,1313318,2012
04/07/2012,away,10942,231,FIU,9,True,3,5,-2,loss,3 - 5,769853,716,1,2.0,3,2,2,2,0,0,11,9,1,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,1313318,2012
04/10/2012,home,10942,315,Jacksonville St.,9,True,15,7,8,win,15 - 7,770673,716,1,2.0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,4,0,1313318,2012
04/15/2012,home,10942,419,Middle Tenn.,9,True,10,3,7,win,10 - 3,772651,716,1,4.0,3,2,1,2,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,56,2,7,0,0,0,1,0,1313318,2012
04/22/2012,away,10942,772,Western Ky.,10,True,5,6,-1,loss,5 - 6,775149,716,1,1.2,2,1,1,1,2,0,8,6,0,0,0,0,0,0,0,0,0,0,1,40,0,3,0,0,0,1,0,1313318,2012
04/24/2012,home,10942,37,Auburn,9,True,0,7,-7,loss,0 - 7,775409,716,1,4.2,7,4,3,0,3,0,20,19,2,0,1,0,0,0,0,0,0,0,1,70,4,5,0,1,0,1,0,1313318,2012
04/29/2012,home,10942,229,Fla. Atlantic,9,True,9,0,9,win,9 - 0,777030,716,1,6.0,6,0,0,1,4,0,25,24,2,1,0,0,0,0,0,0,0,0,0,92,2,12,1,0,0,1,1,1313318,2012
05/06/2012,away,10942,671,Louisiana,9,True,10,8,2,win,10 - 8,778709,716,1,0.2,4,5,5,2,0,0,8,5,2,0,0,0,0,0,0,0,0,0,1,20,1,1,0,0,0,1,0,1313318,2012
05/12/2012,home,10942,498,ULM,10,True,3,4,-1,loss,3 - 4,779538,716,1,6.1,3,1,1,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,78,5,9,0,0,0,1,0,1313318,2012
05/19/2012,home,10942,646,South Alabama,9,True,8,5,3,win,8 - 5,780309,716,1,5.0,7,4,4,2,4,0,24,21,2,0,1,0,0,1,0,0,0,0,0,93,3,7,1,0,0,1,0,1313318,2012
05/25/2012,home,10942,30,Arkansas St.,9,True,8,3,5,win,8 - 3,780638,716,1,3.1,6,3,2,2,0,0,18,16,0,0,1,0,0,0,0,0,0,0,0,62,3,6,0,0,0,1,0,1313318,2012
