App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,1,1,1,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,4,1,0,02/19/2022,home,15860,355,Liberty,9,True,4,6,-2,loss,2168341,235,2649806,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,5,0,0,02/22/2022,away,15860,678,Stetson,9,True,8,1,7,win,2168734,235,2649806,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,1,0,02/26/2022,home,15860,254,Georgia St.,9,True,13,4,9,win,2169460,235,2649806,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,0,02/27/2022,home,15860,254,Georgia St.,9,True,12,1,11,win,2169671,235,2649806,2022
1,0,2.0,0.0,1,0,0,0,5,0,7,7,1,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,3,4,0,03/01/2022,away,15860,2711,North Florida,9,True,11,2,9,win,2169956,235,2649806,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,4,0,0,03/12/2022,home,15860,635,Seton Hall,9,True,11,9,2,win,2172271,235,2649806,2022
1,0,0.1,0.0,3,2,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,03/13/2022,home,15860,635,Seton Hall,9,True,4,6,-2,loss,2172501,235,2649806,2022
1,0,3.2,0.0,3,3,3,1,0,0,15,14,1,0,0,1,0,0,0,3,2,0,0,49,4,7,0,0,0,2,0,0,03/20/2022,away,15860,8,Alabama,9,True,7,8,-1,loss,2174053,235,2649806,2022
1,0,1.2,0.0,4,3,3,0,2,0,11,9,1,0,0,1,0,1,0,3,3,0,1,36,0,3,0,0,0,4,1,0,03/27/2022,home,15860,365,LSU,9,True,2,11,-9,loss,2175272,235,2649806,2022
1,0,1.2,0.0,1,0,0,1,4,0,7,6,1,0,0,0,0,0,0,3,0,0,0,35,0,1,1,0,0,3,1,0,03/29/2022,neutral,15860,234,Florida St.,9,True,6,3,3,win,2175666,235,2649806,2022
1,0,5.0,0.0,3,1,1,0,5,0,18,18,0,1,0,0,2,0,0,2,0,0,0,72,2,8,0,0,0,2,1,0,04/02/2022,away,15860,257,Georgia,9,True,8,14,-6,loss,2176722,235,2649806,2022
1,1,3.2,0.0,5,4,4,2,4,0,18,16,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,1,0,04/09/2022,home,15860,31,Arkansas,9,True,9,7,2,win,2178241,235,2649806,2022
1,1,6.1,0.0,3,1,1,1,7,0,23,22,1,0,0,1,1,0,0,0,0,0,0,95,5,7,0,0,0,1,2,0,04/17/2022,away,15860,736,Vanderbilt,10,True,4,3,1,win,2179965,235,2649806,2022
1,1,7.0,0.0,1,1,1,2,8,0,25,22,0,1,1,0,0,1,0,0,0,0,0,0,3,10,0,0,0,1,2,0,04/24/2022,home,15860,694,Tennessee,11,True,4,6,-2,loss,2181378,235,2649806,2022
1,1,4.0,0.0,0,0,0,1,4,0,15,12,0,0,0,0,0,2,0,0,0,0,0,54,4,4,1,0,0,1,1,0,04/30/2022,home,15860,334,Kentucky,9,True,9,1,8,win,2182616,235,2649806,2022
1,1,4.0,0.0,4,2,2,4,7,0,20,16,2,0,0,0,2,0,0,0,0,0,0,86,2,3,0,0,0,1,3,0,05/07/2022,away,15860,430,Mississippi St.,9,True,9,3,6,win,2183364,235,2649806,2022
1,1,4.2,0.0,7,4,4,1,4,0,23,21,1,0,0,1,0,1,0,0,0,0,0,83,4,6,0,1,0,1,1,0,05/14/2022,away,15860,434,Missouri,9,True,3,5,-2,loss,2184177,235,2649806,2022
1,1,7.0,0.0,3,0,0,0,10,0,24,24,2,0,0,0,0,0,0,0,0,0,0,96,2,9,1,0,0,1,3,0,05/20/2022,home,15860,648,South Carolina,9,True,8,0,8,win,2184652,235,2649806,2022
1,1,4.1,0.0,6,3,3,2,1,0,20,16,2,0,0,1,0,1,0,0,0,1,0,70,4,6,0,1,0,1,0,0,05/26/2022,neutral,15860,697,Texas A&M,9,True,0,10,-10,loss,2275579,235,2649806,2022
1,1,2.1,0.0,3,4,4,3,4,0,13,10,0,0,0,2,0,0,0,0,0,0,0,50,1,2,0,1,0,1,1,0,06/04/2022,home,15860,522,Oklahoma,9,True,4,9,-5,loss,2276052,235,2649806,2022
1,1,6.2,0.0,4,1,1,0,5,0,26,24,0,0,0,1,0,2,0,0,0,0,0,97,5,10,0,0,0,1,4,0,06/06/2022,home,15860,522,Oklahoma,9,True,4,5,-1,loss,2276161,235,2649806,2022
