App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,3,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,27,0,2,1,0,0,2,1,0,02/02/2024,home,16580,422,Miles,9,True,13,7,6,win,4524950,30151,2803579,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,0,5,1,0,02/03/2024,home,16580,422,Miles,9,True,7,6,1,win,4544905,30151,2803579,2024,2
1,0,1.1,0.0,0,1,1,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,21,0,1,0,0,0,3,0,0,02/06/2024,away,16580,1000,Carson-Newman,9,True,7,2,5,win,4525125,30151,2803579,2024,2
1,0,1.0,0.0,3,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,02/09/2024,home,16580,1076,Fairmont St.,9,True,5,2,3,win,4525183,30151,2803579,2024,2
1,0,1.1,0.0,3,4,0,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,35,1,3,0,0,0,5,0,0,02/16/2024,home,16580,30013,Lee,9,True,3,10,-7,loss,4525589,30151,2803579,2024,2
1,0,2.2,0.0,0,1,1,2,2,0,10,6,0,0,0,0,0,1,0,0,0,0,1,37,1,4,0,0,0,3,1,0,02/17/2024,home,16580,30013,Lee,9,True,3,12,-9,loss,4542781,30151,2803579,2024,2
1,0,0.1,0.0,2,2,2,1,1,0,5,3,1,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,2,0,0,03/24/2024,home,16580,429,Mississippi Col.,9,True,8,11,-3,loss,5255367,30151,2803579,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,2,0,0,03/27/2024,home,16580,144,Clark Atlanta,9,True,16,4,12,win,4533408,30151,2803579,2024,2
1,0,0.2,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,3,2,0,0,15,1,1,0,0,1,4,0,0,03/30/2024,away,16580,11740,West Florida,9,True,8,7,1,win,4534528,30151,2803579,2024,2
1,0,1.0,0.0,0,0,0,2,2,0,6,3,0,0,0,0,0,0,0,0,0,0,1,23,0,1,0,0,0,3,1,0,04/02/2024,home,16580,30192,Southern Wesleyan,9,True,6,5,1,win,4534803,30151,2803579,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,11,0,1,0,0,0,4,2,0,04/13/2024,away,16580,10,Alabama Huntsville,9,True,15,5,10,win,4537183,30151,2803579,2024,2
1,1,7.0,1,2,0,0,3,6,1,26,22,0,0,0,0,0,1,0,0,0,0,0,94,6,8,1,0,0,1,2,0,04/13/2024,away,16580,10,Alabama Huntsville,9,True,9,0,9,win,4545758,30151,2803579,2024,2
1,1,6.1,0.0,6,4,4,3,3,0,30,24,1,0,0,0,0,2,0,0,0,0,1,102,0,16,1,0,0,1,1,0,04/20/2024,home,16580,12830,Tusculum,9,True,5,4,1,win,4545989,30151,2803579,2024,2
1,0,2.0,0.0,3,0,0,2,3,0,11,8,1,0,0,0,0,1,1,1,1,0,0,38,0,2,0,0,0,3,1,0,05/03/2024,away,16580,30093,AUM,9,True,6,8,-2,loss,5285960,30151,2803579,2024,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,7,0,0,05/04/2024,neutral,16580,181,Delta St.,9,True,5,11,-6,loss,5289255,30151,2803579,2024,2
