App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,35,2,3,1,0,0,2,1,0,03/04/2023,home,16340,437,Molloy,9,True,8,4,4,win,2393165,3,2670275,2023,2
1,0,2.0,0.0,2,1,1,2,1,0,9,6,0,0,0,0,0,0,0,0,0,0,1,28,0,4,0,0,0,2,0,0,03/10/2023,neutral,16340,1348,St. Thomas Aquinas,10,True,8,7,1,win,2394332,3,2670275,2023,2
1,0,0.2,0.0,5,7,6,1,0,0,9,8,1,0,0,2,0,0,0,2,0,0,0,38,2,0,0,0,0,4,0,0,03/13/2023,away,16340,20794,Lynn,9,True,27,25,2,win,2395285,3,2670275,2023,2
1,0,3.0,0.0,3,2,2,1,3,0,13,11,0,0,0,0,0,0,0,0,0,0,1,48,2,4,0,0,0,2,3,0,03/21/2023,home,16340,560,Queens (NY),9,True,4,5,-1,loss,2396945,3,2670275,2023,2
1,0,1.0,0.0,3,2,2,0,0,0,6,6,2,0,0,0,1,0,0,1,1,0,0,17,1,2,0,0,0,3,0,0,03/26/2023,away,16340,470,New Haven,9,True,7,14,-7,loss,2410015,3,2670275,2023,2
1,0,1.0,0.0,3,1,1,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,22,1,0,0,0,0,4,1,0,03/31/2023,home,16340,1347,Saint Rose,9,True,4,7,-3,loss,2426848,3,2670275,2023,2
1,0,2.0,0.0,2,2,1,1,1,0,9,7,0,2,0,0,0,0,0,0,0,1,0,36,1,3,0,0,0,5,1,0,04/02/2023,home,16340,1347,Saint Rose,9,True,10,17,-7,loss,2410193,3,2670275,2023,2
1,0,5.1,0.0,3,2,2,1,4,0,20,17,0,0,0,1,0,0,0,2,0,2,0,79,5,6,0,1,0,3,1,0,04/07/2023,home,16340,533,Pace,13,True,2,4,-2,loss,2409634,3,2670275,2023,2
1,0,5.0,0.0,4,3,1,2,4,0,24,21,0,0,0,0,1,1,0,1,0,0,0,89,3,8,0,0,0,2,1,0,04/21/2023,home,16340,56,Bentley,9,True,9,12,-3,loss,2403342,3,2670275,2023,2
1,1,3.0,0.0,8,6,6,1,5,0,17,16,1,0,1,2,0,0,0,0,0,0,0,61,1,2,0,1,0,1,0,0,04/27/2023,away,16340,349,Le Moyne,9,True,5,7,-2,loss,2431385,3,2670275,2023,2
