App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,1,1,1,4,0,8,7,0,0,0,1,1,0,0,0,0,0,0,39,1,1,0,0,0,2,1,02/13/2015,away,12080,30147,Fresno Pacific,10,True,1,2,-1,loss,404736,95,1535179,2015
0,0,0.2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,2,0,1,2,0,1,0,0,0,2,0,02/14/2015,away,12080,30147,Fresno Pacific,10,True,6,5,1,win,405210,95,1535179,2015
0,0,4.0,3,0,0,1,2,0,17,13,0,0,0,0,0,0,1,0,0,3,0,58,8,2,1,0,0,2,2,02/21/2015,away,12080,103,Stanislaus St.,11,True,5,4,1,win,405942,95,1535179,2015
0,0,4.2,3,0,0,1,3,0,18,15,0,0,0,0,0,1,0,1,0,1,0,0,5,5,0,0,0,2,1,02/27/2015,home,12080,645,Sonoma St.,13,True,6,7,-1,loss,406602,95,1535179,2015
0,0,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,2,0,03/07/2015,away,12080,112,UC San Diego,9,True,3,4,-1,loss,408015,95,1535179,2015
0,0,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,2,2,03/08/2015,away,12080,112,UC San Diego,9,True,2,4,-2,loss,408283,95,1535179,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/14/2015,home,12080,93,Cal St. San B'dino,9,True,4,1,3,win,409832,95,1535179,2015
0,0,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,03/15/2015,home,12080,93,Cal St. San B'dino,9,True,4,2,2,win,410149,95,1535179,2015
0,0,0.1,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,03/20/2015,away,12080,91,Cal Poly Pomona,10,True,5,6,-1,loss,411318,95,1535179,2015
0,0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,4,0,03/21/2015,away,12080,91,Cal Poly Pomona,9,True,11,10,1,win,411724,95,1535179,2015
0,0,3.1,5,2,2,0,1,0,15,15,1,0,0,0,0,0,0,0,0,0,0,69,4,5,0,0,0,3,0,03/22/2015,away,12080,91,Cal Poly Pomona,9,True,3,7,-4,loss,412177,95,1535179,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,03/27/2015,home,12080,30055,Cal St. Monterey Bay,9,True,8,7,1,win,413257,95,1535179,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,03/29/2015,home,12080,30055,Cal St. Monterey Bay,9,True,6,4,2,win,414023,95,1535179,2015
0,0,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,0,04/11/2015,home,12080,92,Cal St. Dom. Hills,10,True,4,5,-1,loss,417404,95,1535179,2015
0,1,2.0,5,6,6,2,1,0,13,11,2,0,0,0,1,0,0,0,0,0,0,48,2,3,0,1,0,1,0,04/14/2015,away,12080,103,Stanislaus St.,9,True,2,10,-8,loss,418707,95,1535179,2015
0,0,3.0,2,0,0,2,1,0,13,10,1,0,0,0,0,0,1,1,0,1,0,49,6,2,1,0,0,2,0,04/18/2015,away,12080,628,San Fran. St.,9,True,3,2,1,win,420276,95,1535179,2015
0,0,1.2,5,3,3,0,2,0,10,10,1,0,0,1,0,0,0,2,1,0,0,0,1,2,0,0,0,2,2,04/25/2015,home,12080,98,Cal St. East Bay,9,True,7,6,1,win,421791,95,1535179,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,6,0,04/26/2015,home,12080,98,Cal St. East Bay,9,True,1,4,-3,loss,422246,95,1535179,2015
