date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2013,away,11320,406,Mercer,9,True,5,11,-6,loss,5 - 11,660213,414,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1436330,2013
03/11/2013,home,11320,361,LIU,9,True,8,1,7,win,8 - 1,663113,414,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,2,0,1436330,2013
03/16/2013,home,11320,735,Valparaiso,9,True,6,9,-3,loss,6 - 9,664661,414,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,1,0,1,5,1,2,0,0,0,5,0,1436330,2013
03/20/2013,away,11320,306,Indiana,9,True,1,15,-14,loss,1 - 15,665335,414,1,0.2,4,3,0,0,0,0,6,6,4,0,0,0,1,0,0,3,3,0,0,0,0,2,0,0,0,3,0,1436330,2013
03/23/2013,home,11320,204,Eastern Mich.,9,True,6,4,2,win,6 - 4,1957033,414,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,2,1,0,0,2,0,1436330,2013
04/03/2013,away,11320,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,669067,414,1,1.2,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,27,0,2,0,0,0,3,0,1436330,2013
04/07/2013,away,11320,5,Akron,14,True,9,10,-1,loss,9 - 10,670461,414,1,1.1,2,3,2,0,0,0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,5,0,1436330,2013
04/10/2013,home,11320,812,Xavier,9,True,6,7,-1,loss,6 - 7,671374,414,1,1.0,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,0,0,3,0,1436330,2013
04/14/2013,home,11320,331,Kent St.,9,True,2,13,-11,loss,2 - 13,672432,414,1,0.1,3,4,3,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,4,0,1436330,2013
04/17/2013,home,11320,202,Eastern Ky.,9,True,6,5,1,win,6 - 5,673235,414,1,2.0,3,1,1,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,44,0,2,0,0,0,2,1,1436330,2013
04/21/2013,home,11320,47,Ball St.,9,True,6,5,1,win,6 - 5,674445,414,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,0,0,3,1,0,0,0,0,3,0,1436330,2013
04/24/2013,home,11320,175,Dayton,9,True,13,5,8,win,13 - 5,675235,414,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,0,1436330,2013
05/01/2013,home,11320,140,Cincinnati,9,True,9,4,5,win,9 - 4,677213,414,1,0.1,3,2,2,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,18,0,0,0,0,0,3,0,1436330,2013
05/12/2013,home,11320,86,Buffalo,9,True,0,12,-12,loss,0 - 12,679251,414,1,0.2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,1,1436330,2013
05/24/2013,home,11320,331,Kent St.,9,True,0,7,-7,loss,0 - 7,680291,414,1,3.0,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,32,2,4,0,0,0,4,0,1436330,2013
