App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,3,5,5,2,1,0,13,8,1,0,1,0,0,3,0,0,0,0,0,0,1,3,0,0,0,2,0,02/22/2015,neutral,12080,468,Southern N.H.,9,True,1,7,-6,loss,406350,74,1655764,2015
0,1,5.1,10,5,5,1,3,0,27,26,1,0,1,1,0,0,0,0,0,0,0,100,6,7,0,1,0,1,1,03/16/2015,away,12080,24639,Nova Southeastern,9,True,2,13,-11,loss,410569,74,1655764,2015
0,1,6.1,4,6,2,2,3,0,27,24,0,1,0,0,0,0,0,0,0,1,0,0,9,5,0,1,0,1,0,03/25/2015,away,12080,1460,Wilmington (DE),9,True,2,11,-9,loss,412852,74,1655764,2015
0,0,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,2,1,03/31/2015,home,12080,8956,Dominican (NY),9,True,4,1,3,win,414751,74,1655764,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,04/03/2015,away,12080,407,Mercy,9,True,7,6,1,win,415493,74,1655764,2015
0,0,3.0,1,0,0,0,2,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,0,1,2,1,04/04/2015,home,12080,407,Mercy,9,True,7,3,4,win,416246,74,1655764,2015
0,0,1.1,3,2,1,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,04/06/2015,home,12080,407,Mercy,9,True,2,6,-4,loss,416503,74,1655764,2015
0,0,0.2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,04/10/2015,home,12080,437,Molloy,9,True,6,5,1,win,417223,74,1655764,2015
0,0,1.2,1,0,0,0,2,0,6,6,1,0,0,0,1,0,0,2,2,0,0,26,1,2,0,0,0,2,0,04/11/2015,away,12080,437,Molloy,9,True,2,5,-3,loss,417401,74,1655764,2015
0,0,1.0,2,2,0,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,04/17/2015,home,12080,362,LIU Post,9,True,1,4,-3,loss,419529,74,1655764,2015
0,0,1.0,3,3,2,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/19/2015,home,12080,362,LIU Post,9,True,4,11,-7,loss,420635,74,1655764,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/25/2015,away,12080,533,Pace,9,True,5,8,-3,loss,421651,74,1655764,2015
0,0,1.1,1,1,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,05/03/2015,away,12080,1348,St. Thomas Aquinas,9,True,10,8,2,win,424129,74,1655764,2015
