App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,9,0,0,02/18/2023,away,16340,316,Jacksonville,16,True,10,6,4,win,2390521,331,2798295,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,0,3,0,0,03/04/2023,away,16340,695,UT Martin,9,True,12,3,9,win,2392839,331,2798295,2023,1
1,0,2.0,0.0,1,1,1,0,0,0,7,5,0,0,0,0,0,1,0,2,0,0,1,32,2,3,0,0,0,2,0,0,03/10/2023,home,16340,503,NIU,9,True,12,1,11,win,2394200,331,2798295,2023,1
1,0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,6,2,1,0,0,3,0,0,03/12/2023,home,16340,503,NIU,9,True,16,10,6,win,2394926,331,2798295,2023,1
1,0,0.2,0.0,2,3,3,1,2,0,7,6,1,0,0,0,0,0,0,3,3,0,0,27,0,0,0,0,0,3,1,0,03/24/2023,away,16340,129,Central Mich.,9,True,4,11,-7,loss,2397628,331,2798295,2023,1
1,0,2.2,0.0,1,1,1,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,27,3,2,0,0,0,3,1,0,03/28/2023,away,16340,306,Indiana,9,True,3,4,-1,loss,2398549,331,2798295,2023,1
1,0,1.1,0.0,2,0,0,1,3,0,7,6,0,0,0,0,0,0,0,1,0,0,0,25,1,0,0,0,0,3,3,0,04/02/2023,home,16340,709,Toledo,9,True,6,3,3,win,2399045,331,2798295,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,7,0,0,04/04/2023,away,16340,518,Ohio St.,9,True,6,7,-1,loss,2400062,331,2798295,2023,1
1,0,1.2,0.0,2,1,1,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,28,2,0,0,0,0,2,2,0,04/09/2023,away,16340,71,Bowling Green,9,True,4,2,2,win,2401169,331,2798295,2023,1
1,0,1.1,0.0,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,2,0,0,0,23,0,2,0,0,0,5,1,0,04/16/2023,home,16340,5,Akron,9,True,9,6,3,win,2402722,331,2798295,2023,1
1,0,2.1,0.0,2,1,1,0,2,0,9,8,0,1,0,0,0,1,0,2,0,0,0,24,3,1,1,0,0,3,1,0,04/23/2023,away,16340,414,Miami (OH),9,True,9,8,1,win,2404241,331,2798295,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,21,1,1,0,0,0,6,0,0,04/26/2023,home,16340,518,Ohio St.,9,True,10,5,5,win,2404520,331,2798295,2023,1
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,0,0,04/28/2023,home,16340,519,Ohio,9,True,6,1,5,win,2404745,331,2798295,2023,1
