App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,1,4,0,8,7,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,4,0,0,02/18/2022,home,15860,248,George Mason,9,True,10,11,-1,loss,2167817,2915,2329290,2022
1,0,2.2,0.0,5,5,5,2,2,0,16,13,1,0,0,1,0,1,0,1,1,0,0,0,2,3,1,0,0,3,1,0,02/20/2022,home,15860,248,George Mason,9,True,15,13,2,win,2168371,2915,2329290,2022
1,0,1.1,0.0,1,0,0,1,0,0,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,3,0,0,02/26/2022,neutral,15860,386,Marist,9,True,1,2,-1,loss,2169179,2915,2329290,2022
1,0,3.0,0.0,4,1,1,2,3,0,15,12,0,1,0,0,0,0,2,0,0,1,0,39,2,4,0,1,0,5,0,0,03/01/2022,neutral,15860,257,Georgia,9,True,6,7,-1,loss,2169846,2915,2329290,2022
1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,2,4,0,0,1,4,2,0,03/04/2022,home,15860,540,Penn,9,True,4,2,2,win,2170098,2915,2329290,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,25,2,3,1,0,0,3,0,0,03/05/2022,home,15860,540,Penn,9,True,6,5,1,win,2189005,2915,2329290,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,10,0,2,0,0,0,4,0,0,03/08/2022,home,15860,254,Georgia St.,9,True,1,4,-3,loss,2171176,2915,2329290,2022
1,0,2.0,0.0,3,0,0,0,4,0,9,9,1,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,1,6,1,0,03/09/2022,home,15860,1157,Kennesaw St.,9,True,8,6,2,win,2171388,2915,2329290,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,1,0,03/13/2022,home,15860,342,Lafayette,9,True,9,2,7,win,2172300,2915,2329290,2022
1,0,3.0,0.0,2,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,34,1,2,1,0,0,3,0,1,03/15/2022,home,15860,140,Cincinnati,9,True,8,1,7,win,2172653,2915,2329290,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,1,0,03/19/2022,away,15860,14927,Belmont,9,True,5,6,-1,loss,2173423,2915,2329290,2022
1,0,3.0,0.0,3,0,0,0,2,0,12,11,0,0,0,0,0,0,0,0,0,1,0,35,4,3,0,0,0,4,0,0,03/20/2022,away,15860,14927,Belmont,9,True,8,2,6,win,2173844,2915,2329290,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,19,2,0,0,0,0,4,0,0,03/22/2022,away,15860,10411,USC Upstate,9,True,10,6,4,win,2174167,2915,2329290,2022
1,0,3.0,0.0,1,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,30,2,4,0,0,1,3,1,0,03/25/2022,home,15860,1092,Gardner-Webb,9,True,7,4,3,win,2174542,2915,2329290,2022
1,0,3.0,0.0,3,0,0,0,2,0,12,11,0,0,0,0,0,0,0,0,0,1,0,29,2,5,1,0,0,3,0,0,03/27/2022,home,15860,1092,Gardner-Webb,9,True,7,2,5,win,2175275,2915,2329290,2022
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,1,6,0,0,03/30/2022,home,15860,792,Winthrop,9,True,4,2,2,win,2175850,2915,2329290,2022
1,0,2.2,0.0,2,1,1,1,2,0,10,9,1,0,0,1,0,0,0,2,0,0,0,46,2,3,0,0,1,5,1,0,04/01/2022,away,15860,1045,DBU,9,True,8,5,3,win,2176308,2915,2329290,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,3,0,0,04/02/2022,away,15860,1045,DBU,9,True,9,6,3,win,2176707,2915,2329290,2022
1,0,0.2,0.0,2,3,3,0,1,0,5,4,0,1,0,1,0,1,0,0,0,0,0,18,1,0,0,0,0,5,0,0,04/05/2022,away,15860,1395,Tarleton St.,10,True,11,7,4,win,2177332,2915,2329290,2022
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,1,3,0,0,04/09/2022,home,15860,459,UNC Greensboro,9,True,5,2,3,win,2177820,2915,2329290,2022
1,0,2.0,0.0,4,3,3,0,1,0,10,10,3,0,0,0,1,0,0,0,0,0,0,27,1,4,0,0,0,6,1,0,04/10/2022,home,15860,459,UNC Greensboro,9,True,12,11,1,win,2178277,2915,2329290,2022
1,0,3.0,0.0,1,0,0,0,5,0,10,10,0,0,0,0,0,0,0,1,0,0,0,31,2,2,0,0,1,3,1,0,04/14/2022,home,15860,198,ETSU,9,True,5,3,2,win,2178949,2915,2329290,2022
1,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,3,2,0,0,0,4,0,0,04/16/2022,home,15860,198,ETSU,9,True,6,2,4,win,2179498,2915,2329290,2022
1,0,4.2,0.0,4,2,2,0,5,0,19,17,1,0,0,0,0,1,0,1,0,0,1,53,2,7,1,0,0,5,0,0,04/19/2022,away,15860,1320,Presbyterian,11,True,8,7,1,win,2180305,2915,2329290,2022
