App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,3,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,2,0,0,31,0,1,0,0,0,4,0,0,02/19/2021,away,15580,459,UNC Greensboro,9,True,7,4,3,win,2034969,1068,2306943,2021
1,0,1.2,0.0,1,2,2,3,3,0,10,7,0,0,1,0,0,0,0,2,0,0,0,48,0,2,0,1,0,3,0,0,02/21/2021,away,15580,459,UNC Greensboro,9,True,2,3,-1,loss,2034973,1068,2306943,2021
1,0,1.0,0.0,4,3,0,0,1,0,8,7,2,0,0,0,1,0,0,0,0,0,0,32,2,0,0,0,0,3,0,0,02/27/2021,home,15580,740,VCU,9,True,7,6,1,win,2016637,1068,2306943,2021
1,0,1.0,0.0,4,3,3,0,1,0,7,6,1,1,0,0,0,0,0,2,2,1,0,21,1,1,0,0,0,3,0,0,03/06/2021,away,15580,459,UNC Greensboro,9,True,3,9,-6,loss,2054262,1068,2306943,2021
1,0,1.1,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,03/12/2021,away,15580,488,N.C. A&T,9,True,7,8,-1,loss,2029417,1068,2306943,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,1,0,0,0,0,0,0,16,0,1,1,0,0,3,0,0,03/14/2021,home,15580,488,N.C. A&T,9,True,10,9,1,win,2029424,1068,2306943,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,7,1,0,03/23/2021,home,15580,749,Wake Forest,9,True,2,4,-2,loss,2016551,1068,2306943,2021
1,0,1.2,0.0,0,0,0,0,3,0,6,6,0,0,0,0,1,0,0,3,1,0,0,28,3,0,0,0,0,4,0,0,03/30/2021,home,15580,740,VCU,9,True,3,6,-3,loss,2065925,1068,2306943,2021
1,0,0.1,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,2,0,0,15,0,0,0,0,0,3,0,0,04/02/2021,away,15580,460,UNCW,9,True,4,6,-2,loss,2019997,1068,2306943,2021
1,0,0.2,0.0,3,4,0,1,2,0,8,7,0,0,0,0,1,0,0,1,1,0,0,35,0,0,0,0,0,3,1,0,04/04/2021,away,15580,460,UNCW,9,True,2,8,-6,loss,2020258,1068,2306943,2021
1,0,2.1,0.0,1,0,0,1,2,0,9,8,0,0,0,0,1,0,0,2,0,0,0,34,3,1,1,0,0,3,1,0,04/10/2021,home,15580,786,William & Mary,9,True,7,6,1,win,2035003,1068,2306943,2021
1,0,5.1,0.0,2,2,1,1,9,0,19,18,0,0,0,1,0,0,0,2,0,0,0,0,1,5,0,0,0,3,2,0,04/18/2021,away,15580,786,William & Mary,9,True,7,9,-2,loss,2035010,1068,2306943,2021
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,1,0,0,0,17,0,0,1,0,0,3,1,0,04/23/2021,home,15580,460,UNCW,10,True,2,1,1,win,2021981,1068,2306943,2021
1,0,4.0,0.0,2,3,1,2,8,0,19,15,1,0,0,1,1,1,0,0,0,0,0,64,0,5,0,0,0,2,1,0,04/25/2021,home,15580,460,UNCW,12,True,7,6,1,win,2022218,1068,2306943,2021
1,1,4.2,0.0,5,7,5,2,2,0,22,20,1,0,0,1,0,0,0,0,0,0,0,66,4,8,0,0,0,1,0,0,05/01/2021,home,15580,1014,Col. of Charleston,11,True,12,11,1,win,2022845,1068,2306943,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,5,0,0,05/15/2021,home,15580,253,Ga. Southern,9,True,5,7,-2,loss,2023796,1068,2306943,2021
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,05/20/2021,away,15580,1014,Col. of Charleston,9,True,10,7,3,win,2023907,1068,2306943,2021
1,0,1.0,0.0,0,1,1,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,23,0,1,0,0,0,4,1,0,05/21/2021,away,15580,1014,Col. of Charleston,9,True,6,7,-1,loss,2023984,1068,2306943,2021
1,0,4.1,0.0,1,0,0,0,5,0,16,16,0,0,0,0,0,0,0,2,0,0,0,59,3,5,1,0,0,2,3,0,05/26/2021,neutral,15580,786,William & Mary,9,True,7,3,4,win,2080502,1068,2306943,2021
