App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,4,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,5,3,0,03/27/2023,away,16340,631,Santa Clara,9,True,9,2,7,win,2426463,630,2463518,2023,1
1,0,1.0,0.0,1,1,1,2,3,0,6,4,0,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,1,4,1,0,04/01/2023,away,16340,466,Nevada,9,True,7,6,1,win,2399044,630,2463518,2023,1
1,0,1.1,0.0,2,1,1,2,2,0,8,6,1,0,0,0,0,0,0,2,1,0,0,32,2,0,0,0,1,6,2,0,04/02/2023,away,16340,466,Nevada,9,True,13,12,1,win,2399502,630,2463518,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,1,1,0,0,0,2,1,0,04/07/2023,away,16340,473,New Mexico,9,True,8,3,5,win,2400394,630,2463518,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,6,1,2,0,0,0,3,0,0,04/08/2023,away,16340,473,New Mexico,9,True,14,3,11,win,2400763,630,2463518,2023,1
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,1,0,5,0,0,04/10/2023,away,16340,104,UC Santa Barbara,9,True,5,6,-1,loss,2424935,630,2463518,2023,1
1,0,0.2,0.0,1,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,5,1,0,04/18/2023,away,16340,90,Cal Poly,9,True,5,6,-1,loss,2402962,630,2463518,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,0,0,3,0,0,04/21/2023,home,16340,96,Fresno St.,10,True,2,1,1,win,2403505,630,2463518,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,5,3,0,0,0,0,0,1,0,2,2,0,0,15,1,0,0,0,0,2,0,0,04/22/2023,away,16340,96,Fresno St.,9,True,1,4,-3,loss,2403979,630,2463518,2023,1
1,0,2.0,0.0,6,4,4,1,1,0,13,12,0,0,0,1,0,0,0,2,1,0,0,38,2,3,0,0,0,5,0,0,04/30/2023,away,16340,721,Air Force,9,True,12,24,-12,loss,2405523,630,2463518,2023,1
1,0,0.2,0.0,4,7,4,4,0,0,11,6,1,0,0,0,3,0,0,0,0,1,0,45,2,0,0,0,0,3,0,0,05/13/2023,away,16340,703,Texas,9,True,6,18,-12,loss,2406992,630,2463518,2023,1
