date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,5,Akron,9,True,7,1,6,win,7 - 1,755518,1068,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,35,1,3,0,0,0,2,0,1193526,2012
02/24/2012,away,10942,648,South Carolina,9,True,1,8,-7,loss,1 - 8,756710,1068,1,3.0,2,3,0,1,2,0,12,9,0,0,1,0,0,0,0,0,0,1,1,49,1,4,0,0,0,3,0,1193526,2012
03/02/2012,away,10942,1014,Col. of Charleston,9,True,1,7,-6,loss,1 - 7,758144,1068,1,3.0,1,0,0,0,4,0,11,10,0,0,0,0,0,1,0,0,0,0,0,41,3,2,0,0,0,2,0,1193526,2012
03/07/2012,home,10942,457,North Carolina,9,True,0,3,-3,loss,0 - 3,759734,1068,1,1.1,1,1,1,1,1,0,6,4,0,1,0,0,0,0,0,3,0,0,1,25,0,3,0,0,0,3,1,1193526,2012
03/14/2012,away,10942,488,N.C. A&T,9,True,5,4,1,win,5 - 4,762001,1068,1,1.2,2,3,3,3,1,0,11,7,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,1193526,2012
03/20/2012,away,10942,147,Clemson,9,True,2,6,-4,loss,2 - 6,763903,1068,1,3.0,3,2,2,0,2,0,13,11,0,0,0,0,0,2,0,2,0,0,0,0,3,3,0,0,0,3,0,1193526,2012
03/27/2012,home,10942,460,UNCW,9,True,5,4,1,win,5 - 4,766116,1068,1,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,3,0,1193526,2012
04/01/2012,away,10942,625,Samford,9,True,7,5,2,win,7 - 5,767880,1068,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,4,0,1193526,2012
04/11/2012,away,10942,490,NC State,9,True,2,14,-12,loss,2 - 14,771066,1068,1,2.1,2,0,0,0,3,0,9,9,2,0,0,0,0,0,0,1,0,0,0,29,2,2,0,0,0,2,0,1193526,2012
04/13/2012,home,10942,711,Towson,9,True,17,9,8,win,17 - 9,771430,1068,1,3.1,5,2,1,0,3,0,14,14,1,0,0,0,0,0,0,1,0,0,0,45,3,3,0,0,1,3,2,1193526,2012
04/18/2012,home,10942,19651,High Point,9,True,12,3,9,win,12 - 3,773525,1068,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,2,0,0,17,2,0,0,0,0,6,1,1193526,2012
04/21/2012,away,10942,2915,Wofford,9,True,0,2,-2,loss,0 - 2,774961,1068,1,2.0,2,1,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,2,1193526,2012
04/25/2012,away,10942,460,UNCW,9,True,5,7,-2,loss,5 - 7,775753,1068,1,0.2,1,0,0,0,0,0,2,2,1,0,0,1,0,0,0,1,1,0,0,10,1,0,0,0,0,7,0,1193526,2012
04/27/2012,home,10942,459,UNC Greensboro,9,True,6,4,2,win,6 - 4,776078,1068,1,4.0,2,0,0,1,3,0,16,14,1,0,0,0,0,1,0,2,0,0,0,60,3,6,1,0,0,2,2,1193526,2012
05/01/2012,away,10942,749,Wake Forest,9,True,5,7,-2,loss,5 - 7,777551,1068,1,4.2,1,1,1,0,4,0,16,16,0,0,1,0,0,0,0,3,3,0,0,57,5,5,0,0,0,3,0,1193526,2012
05/05/2012,home,10942,769,Western Caro.,9,True,5,6,-1,loss,5 - 6,778230,1068,1,2.0,2,2,2,0,3,0,8,7,1,0,1,0,0,0,0,2,1,0,1,33,1,2,0,1,0,2,1,1193526,2012
05/08/2012,away,10942,196,East Carolina,9,True,1,4,-3,loss,1 - 4,778948,1068,1,0.0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,15,0,0,0,0,0,2,0,1193526,2012
05/18/2012,home,10942,141,The Citadel,9,True,4,2,2,win,4 - 2,780032,1068,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,17,1,1,0,0,0,2,0,1193526,2012
05/24/2012,home,10942,1014,Col. of Charleston,9,True,14,12,2,win,14 - 12,780566,1068,1,1.1,2,1,1,1,0,0,7,6,1,0,1,0,0,0,0,2,2,0,0,22,2,2,0,0,0,3,0,1193526,2012
