App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,5,1,1,3,7,0,25,22,2,0,0,1,2,0,0,0,0,0,0,99,3,7,0,0,0,1,3,0,02/21/2021,away,15580,9012,Mo. Southern St.,9,True,6,7,-1,loss,2016473,435,2324974,2021
1,1,9.0,1,6,3,2,0,8,0,33,32,2,0,0,0,1,0,0,0,0,1,0,101,12,6,1,0,0,1,1,0,03/05/2021,away,15580,436,Mo.-St. Louis,9,True,6,3,3,win,2017203,435,2324974,2021
1,1,6.1,0.0,9,5,5,0,6,0,27,27,0,0,0,2,0,0,0,0,0,0,0,87,6,6,0,0,0,1,1,0,03/12/2021,neutral,15580,309,UIndy,9,True,8,7,1,win,2017815,435,2324974,2021
1,1,7.0,0.0,10,3,3,2,2,0,31,29,1,0,0,0,0,0,0,0,0,0,0,98,11,6,1,0,0,1,1,0,03/26/2021,home,15580,561,Quincy,9,True,12,4,8,win,2019145,435,2324974,2021
1,1,3.2,0.0,6,5,5,3,7,0,20,17,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,3,0,04/02/2021,away,15580,30050,Ill. Springfield,9,True,4,7,-3,loss,2025157,435,2324974,2021
1,0,1.0,0.0,6,6,6,2,0,0,10,8,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,04/09/2021,home,15580,1057,Drury,9,True,21,15,6,win,2020536,435,2324974,2021
1,1,5.0,0.0,5,3,1,5,4,0,28,21,3,0,0,0,2,1,0,0,0,0,1,98,4,8,1,0,0,1,1,0,04/18/2021,away,15580,1328,Rockhurst,9,True,9,3,6,win,2021559,435,2324974,2021
1,1,4.1,0.0,8,3,2,2,3,0,22,20,1,0,0,0,1,0,0,0,0,0,0,0,5,3,1,0,0,1,2,0,04/25/2021,away,15580,30120,William Jewell,9,True,10,4,6,win,2074266,435,2324974,2021
1,1,7.0,1,7,5,5,4,2,0,31,27,2,0,0,1,0,0,0,0,0,0,0,88,7,11,0,1,0,1,0,0,05/01/2021,home,15580,2755,Southwest Baptist,9,True,3,5,-2,loss,2022789,435,2324974,2021
1,1,5.0,0.0,5,2,2,2,4,0,22,19,1,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,1,2,0,05/07/2021,away,15580,499,Truman St.,9,True,10,6,4,win,2023164,435,2324974,2021
1,1,3.2,0.0,12,7,7,0,3,0,23,23,3,2,0,0,0,0,0,0,0,0,0,76,4,3,0,1,0,1,1,0,05/13/2021,away,15580,30136,Lindenwood,9,True,4,8,-4,loss,2078168,435,2324974,2021
