App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,34,4,3,0,0,1,3,1,0,02/18/2024,neutral,16580,248,George Mason,9,True,9,3,6,win,4492096,306,2660830,2024,1
1,0,3.2,0.0,1,0,0,3,2,0,14,11,1,0,0,0,0,0,0,2,2,0,0,61,5,2,1,0,0,2,2,0,02/23/2024,away,16580,51,Baylor,9,True,8,4,4,win,4492098,306,2660830,2024,1
1,0,0.1,0.0,4,4,4,0,1,0,6,5,1,0,0,0,0,1,0,2,2,0,0,25,0,0,0,0,0,3,1,0,03/03/2024,neutral,16580,29,Arizona,9,True,1,12,-11,loss,4492104,306,2660830,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,14,2,1,0,0,0,3,0,0,03/15/2024,home,16580,14927,Belmont,9,True,3,9,-6,loss,4492111,306,2660830,2024,1
1,0,1.2,0.0,4,4,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,2,2,0,0,0,3,0,0,03/17/2024,home,16580,14927,Belmont,9,True,15,7,8,win,4492113,306,2660830,2024,1
1,0,1.0,0.0,3,4,4,3,0,0,10,5,0,0,0,0,1,1,0,2,2,1,0,37,3,0,0,0,0,3,0,0,03/22/2024,home,16580,301,Illinois,9,True,1,9,-8,loss,4492115,306,2660830,2024,1
1,1,3.0,0.0,3,1,1,1,4,0,13,12,0,0,0,1,0,0,0,0,0,0,0,61,3,1,0,0,0,1,1,0,03/30/2024,home,16580,87,Butler,9,True,5,8,-3,loss,4492122,306,2660830,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,2,0,0,04/06/2024,away,16580,392,Maryland,9,True,14,2,12,win,4492125,306,2660830,2024,1
1,0,1.1,0.0,2,1,1,1,1,0,7,6,0,0,0,1,0,0,0,3,3,0,0,25,1,2,0,0,0,3,1,0,04/16/2024,home,16580,219,Evansville,9,True,4,5,-1,loss,4492128,306,2660830,2024,1
1,0,0.2,0.0,3,3,3,1,2,0,7,5,2,0,0,0,0,0,0,2,2,1,0,27,0,0,0,0,0,3,2,0,04/21/2024,away,16580,428,Minnesota,9,True,2,13,-11,loss,4491942,306,2660830,2024,1
