App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,2,3,0,12,9,0,0,1,0,0,1,0,0,0,0,0,58,3,2,0,0,0,2,1,0,02/17/2024,neutral,16580,528,Oregon St.,9,True,4,6,-2,loss,4491909,428,2942714,2024,1
1,0,4.0,0.0,2,2,2,1,5,0,15,14,0,0,0,1,1,0,0,0,0,0,0,63,2,5,1,0,0,2,1,0,03/03/2024,neutral,16580,534,Pacific,9,True,15,3,12,win,4491914,428,2942714,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,0,0,03/16/2024,away,16580,1068,Elon,9,True,5,6,-1,loss,4491922,428,2942714,2024,1
1,0,0.2,0.0,2,3,1,2,0,0,7,4,1,0,0,0,0,0,0,3,3,0,1,25,0,2,0,0,0,2,0,0,03/17/2024,away,16580,1068,Elon,10,True,9,7,2,win,4491923,428,2942714,2024,1
1,0,1.1,0.0,1,1,1,1,2,0,5,4,0,0,0,0,0,0,0,3,2,0,0,28,0,1,0,0,0,3,0,0,03/23/2024,away,16580,629,San Francisco,9,True,12,10,2,win,4491925,428,2942714,2024,1
1,0,1.0,0.0,2,2,1,1,0,0,9,6,0,0,0,0,1,2,0,2,2,0,0,29,2,1,0,0,0,2,0,0,03/30/2024,away,16580,312,Iowa,9,True,6,14,-8,loss,4491928,428,2942714,2024,1
1,0,3.0,0.0,2,1,0,1,3,0,12,10,0,0,0,0,0,0,0,0,0,1,0,50,4,2,0,0,0,2,0,0,04/13/2024,away,16580,418,Michigan,9,True,1,8,-7,loss,5282414,428,2942714,2024,1
1,0,4.0,0.0,2,0,0,1,2,0,15,14,0,0,0,0,1,0,0,0,0,0,0,58,5,5,0,0,0,2,0,0,04/20/2024,home,16580,306,Indiana,9,True,1,7,-6,loss,4491941,428,2942714,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,1,0,04/24/2024,home,16580,620,St. Thomas (MN),9,True,8,0,8,win,5019401,428,2942714,2024,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,5,0,0,04/26/2024,away,16580,539,Penn St.,9,True,3,7,-4,loss,4491843,428,2942714,2024,1
1,1,2.0,0.0,3,1,1,2,2,0,10,8,1,0,0,0,0,0,0,0,0,0,0,50,1,2,0,0,0,1,0,0,04/28/2024,away,16580,539,Penn St.,9,True,15,11,4,win,4491845,428,2942714,2024,1
1,0,0.2,0.0,2,4,4,1,0,0,7,4,1,0,0,1,0,2,0,0,0,0,0,21,2,0,0,0,0,2,0,0,05/04/2024,home,16580,463,Nebraska,9,True,3,7,-4,loss,4491945,428,2942714,2024,1
