date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/09/2013,home,11320,112,UC San Diego,9,True,7,8,-1,loss,7 - 8,657492,1104,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,5,0,1308493,2013
02/10/2013,home,11320,112,UC San Diego,9,True,7,6,1,win,7 - 6,657689,1104,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,3,2,0,0,0,0,3,0,0,1,5,0,1308493,2013
02/17/2013,home,11320,1343,Saint Martin's,9,True,5,4,1,win,5 - 4,658544,1104,1,0.1,3,3,3,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1308493,2013
02/24/2013,home,11320,11416,Colorado Mesa,9,True,3,7,-4,loss,3 - 7,659617,1104,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1308493,2013
03/01/2013,home,11320,30123,Academy of Art,9,True,5,0,5,win,5 - 0,660324,1104,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,1308493,2013
03/09/2013,home,11320,30149,Point Loma,9,True,3,1,2,win,3 - 1,662408,1104,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,1308493,2013
03/15/2013,away,11320,2697,Hawaii Hilo,9,True,8,5,3,win,8 - 5,663887,1104,1,1.1,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,4,0,1308493,2013
03/16/2013,away,11320,2697,Hawaii Hilo,9,True,1,0,1,win,1 - 0,664401,1104,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,1308493,2013
03/16/2013,away,11320,2697,Hawaii Hilo,9,True,1,0,1,win,1 - 0,664540,1104,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1308493,2013
03/20/2013,away,11320,2696,Hawaii Pacific,10,True,6,5,1,win,6 - 5,665426,1104,1,1.2,2,2,1,2,1,0,10,6,1,0,0,0,0,1,0,0,0,1,0,0,2,1,1,0,0,3,0,1308493,2013
03/25/2013,home,11320,91,Cal Poly Pomona,9,True,3,2,1,win,3 - 2,666794,1104,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,1308493,2013
03/26/2013,home,11320,91,Cal Poly Pomona,9,True,7,6,1,win,7 - 6,666857,1104,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,0,0,5,0,1308493,2013
03/30/2013,home,11320,30175,Holy Names,9,True,3,2,1,win,3 - 2,668522,1104,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1308493,2013
04/05/2013,away,11320,30147,Fresno Pacific,9,True,9,8,1,win,9 - 8,669490,1104,1,0.2,1,2,2,1,0,0,6,3,0,1,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,4,0,1308493,2013
04/06/2013,away,11320,30147,Fresno Pacific,9,True,6,7,-1,loss,6 - 7,670358,1104,1,0.1,1,1,1,2,0,0,4,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,6,0,1308493,2013
04/13/2013,away,11320,30095,Dixie St.,9,True,11,10,1,win,11 - 10,671775,1104,1,1.1,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,0,0,0,16,2,0,1,0,0,8,0,1308493,2013
04/19/2013,home,11320,30135,California Baptist,9,True,4,3,1,win,4 - 3,673724,1104,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1308493,2013
05/03/2013,home,11320,30095,Dixie St.,10,True,4,5,-1,loss,4 - 5,677635,1104,1,1.1,3,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,0,0,2,0,1308493,2013
05/04/2013,home,11320,30095,Dixie St.,9,True,2,5,-3,loss,2 - 5,677813,1104,1,0.2,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,4,0,1308493,2013
05/18/2013,home,11320,645,Sonoma St.,9,True,8,7,1,win,8 - 7,680054,1104,1,3.0,6,4,4,1,3,0,14,13,0,0,1,0,0,0,0,1,0,0,0,45,3,1,0,0,0,3,0,1308493,2013
05/19/2013,home,11320,95,Chico St.,9,True,9,6,3,win,9 - 6,680096,1104,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,14,1,2,1,0,0,5,0,1308493,2013
05/29/2013,home,11320,1334,St. Edward's,9,True,5,9,-4,loss,5 - 9,680472,1104,1,1.2,1,1,1,0,4,0,10,8,0,1,0,1,0,2,0,1,0,0,0,43,1,0,0,0,0,4,1,1308493,2013
